Today on Small Business Saturday let's support the small businesses in our community who have been affected by COVID-19! #ShopSmall https://t.co/DbMS1jsCFJ,2020-11-28 15:30:12,Sprout Social,1,1
Roxanne and I would like to wish you and your family a very happy and blessed Thanksgiving today! https://t.co/gjt5jL9OGB,2020-11-26 15:01:28,Sprout Social,2,4
I prefer this kind of raking to the outrageous raking we conservatives get from the liberal media and the squad in Washington DC. https://t.co/rb4ohb1wRZ,2020-11-24 23:09:39,Sprout Social,2,4
#BibleVerseSunday https://t.co/s0nA8Pb8t5,2020-11-22 15:12:06,Sprout Social,1,1
Join us tomorrow November 21st at the Jefferson County Courthouse for a "Fair Election Rally for President @realDonaldTrump at 2pm. Bring your Trump flags lawn chairs and America spirit to let President Trump know YOU support Election Integrity! https://t.co/XyyQXIRzM6,2020-11-20 20:59:44,Sprout Social,2,3
It is so important that we keep the Senate RED! We need your help to hold the line in Georgia - donate here! https://t.co/4GHFuxey7U https://t.co/1Xz46kCCcg,2020-11-20 19:44:59,Sprout Social,1,3
Join us tomorrow November 21st at the Jefferson County Courthouse for a "Fair Election Rally for President @realDonaldTrump" at 2pm. Bring your Trump flags lawn chairs and America spirit to let President Trump know YOU support Election Integrity! https://t.co/TvspwE8NWP,2020-11-20 15:26:13,Sprout Social,4,5
Thank you again to all those who have entrusted me to continue to be your Representative! I will continue fighting for our conservative values. #TX36 https://t.co/TMhonXNcIz,2020-11-19 20:08:10,Sprout Social,2,6
It's not over! Like if you agree 👍 https://t.co/t9IbTcFBZi,2020-11-17 18:30:16,Sprout Social,3,8
Nancy Pelosi refuses to denounce Socialism! Read more: https://t.co/gfszyKjT9n,2020-11-16 21:56:57,Sprout Social,2,2
Thank you to the hundreds of supporters who showed up for the election integrity rally I hosted in Lumberton on Sunday. The fight isn't over and we are behind you 100% @realDonaldTrump! https://t.co/GbvF6sY644,2020-11-13 18:43:56,Sprout Social,4,7
More photos from the woods this morning! https://t.co/JNmJ4fFbsW https://t.co/2oj2hfoH93,2020-11-12 19:09:38,Twitter Web App,1,3
It was beautiful and peaceful in the woods I am trying to soak it in before returning to Washington to stand strong for America. https://t.co/tCeQt1KLFt,2020-11-12 17:05:54,Sprout Social,1,5
Happy Veterans Day to all those who fought to defend our country. Thank you for your service to our great nation! https://t.co/gErvP3eU0b,2020-11-11 15:50:29,Sprout Social,2,5
Join President @realDonaldTrump's fight for election integrity by signing the petition below! https://t.co/JBOANCFrbb,2020-11-10 21:20:02,Twitter Web App,1,3
President Trump has fought for America for the last 4 years and he is continuing to do so by fighting for election integrity. We are behind you President @realDonaldTrump stay in the fight!,2020-11-08 15:39:33,Twitter Web App,4,15
Thank you to all those who voted and supported my campaign. I am looking forward to continuing to represent Texas's 36th District in Congress and upholding our conservative values! #TX36 https://t.co/jotMgMonjm,2020-11-04 03:01:52,Sprout Social,3,29
Man’s best friend and great east Texas Babin supporter! https://t.co/J9ObasgrXN,2020-11-04 00:40:06,Sprout Social,1,6
If you observe any issues at the polls please use this Online Incident Reporting tool from Team Trump! https://t.co/WA8iIvQAcT,2020-11-03 17:00:49,Sprout Social,0,1
🇺🇸 It's Election Day 🇺🇸  Polls close at 7:00pm - make sure you go out and vote! https://t.co/LAMCOaTHiT,2020-11-03 12:00:32,Sprout Social,2,2
Join Dr. Brian Babin on Facebook live TOMORROW at 8:30am CT for an Election Update! https://t.co/cOqi6vP1oa,2020-11-03 02:55:44,Sprout Social,1,2
Election Day is TOMORROW! Have you voted? Comment '🇺🇸' below if so! https://t.co/MjHvXDMzoO,2020-11-02 18:30:15,Sprout Social,0,1
Joe Biden has made it clear that he is willing to sacrifice blue collar jobs to “transition to a green economy” and Kamala Harris wants to end fracking. This is dangerous to our economy and Texas jobs! https://t.co/dEpWsSHoYg,2020-11-01 21:56:01,Sprout Social,2,3
He is with you wherever you go. #BibleVerseSunday https://t.co/o7BOuEOEGi,2020-11-01 16:00:29,Sprout Social,1,4
Honoring our law enforcement officers and first responders is one of the highlights of my time spent in Congress. Last week I had the pleasure of honoring three heroic Dayton police officers. Read more here: https://t.co/9K1LqUBJMd,2020-10-31 19:00:27,Sprout Social,1,2
Happy Halloween! https://t.co/pXQDdVd2Es,2020-10-31 16:00:48,Sprout Social,1,2
Why is the mainstream media not reporting on this? We The People deserve better than the Bidens and their corrupt dealings AND the Liberal Fake News Media who continue to cover it up!  https://t.co/bLbfymfIvn,2020-10-31 14:25:03,Sprout Social,2,3
Joe Biden and his family are corrupt to their core the Liberal Media is silencing the truth and all they have to say about it is shrugs and "plausible deniability."   The American People DESERVE THE TRUTH! https://t.co/TQODph3d1y,2020-10-30 19:10:03,Sprout Social,1,3
🚨 TODAY IS THE LAST DAY TO EARLY VOTE 🚨  Make your voice heard - vote!   #VoteBabin #TX36 https://t.co/tMuuFEeruG,2020-10-30 17:01:05,Sprout Social,1,0
Join Roxanne and me in wishing @IvankaTrump a happy birthday today - sign the card! https://t.co/AiDscuoTlJ,2020-10-30 15:31:02,Sprout Social,1,0
The Facebook Live conversation will be starting soon at 6:00 P.M.  Don’t forget to tune in! https://t.co/GZ9aJQNZW3 https://t.co/ZuwLB4uEPe,2020-10-29 22:30:07,Sprout Social,1,1
REMINDER: Tomorrow is the last day to vote early! https://t.co/0DtYs9WnLX,2020-10-29 20:30:15,Sprout Social,2,1
Don’t forget - I’ll be going live on Facebook this evening at 6:00 P.M. Tune in! https://t.co/GZ9aJQNZW3 https://t.co/GF53T9qtnq,2020-10-29 18:13:10,Sprout Social,0,2
The Liberal media is hiding the truth about the Bidens and their corrupt dealings with China and other foreign enterprises from the American People. America deserves the truth about the Bidens! Joe Biden will represent his interests not the American people’s. https://t.co/szTQEwGlSK,2020-10-29 17:24:58,Twitter Web App,3,3
It's time to get back to where we started 🇺🇸  #VoteBabin https://t.co/0kcoJberVq,2020-10-29 16:30:50,Sprout Social,1,3
Join me this evening at 6:00 P.M. on Facebook Live! https://t.co/GZ9aJQNZW3 https://t.co/dfy4Mq4WEI,2020-10-29 15:27:16,Sprout Social,0,0
Join me this Thursday October 29th at 6:00 P.M. CST on Facebook Live. https://t.co/9hOsz13fxd,2020-10-28 23:14:28,Sprout Social,1,1
Today is National First Responders Day! I ask you to join me in recognizing and thanking all first responders who risk their lives every day to protect our communities. https://t.co/sxmTQQgWx8,2020-10-28 16:34:18,Sprout Social,0,5
The @johncusack record: 0 Oscars 0 Emmies Israel hater proud Socialist and @BernieSanders Bro. A loser in every sense of the word.  Texas: let’s do our part to re-elect @realDonaldTrump and add another failure to Cusack’s resume. https://t.co/uXkGKkqZ0U,2020-10-26 18:16:00,Twitter Web App,45,139
Happy #BibleVerseSunday everybody! https://t.co/RIn9nfFuUD,2020-10-25 13:13:02,Sprout Social,2,1
Keep your liberal Democrat hands off our oil and gas industry. #KeepTexasRed https://t.co/1uVHtn8bPu,2020-10-23 18:30:33,Twitter Web App,1,3
Haven't voted yet? Take a few minutes out of your lunch break to make your voice heard this election! #TX36 https://t.co/FVwMDXnwhg,2020-10-23 16:00:55,Sprout Social,2,0
Remember folks: if @JoeBiden becomes President and @SpeakerPelosi / @chuckschumer run Congress THIS is the agenda they will push and Biden will sign into law. Probably in their first 100 days. Trump would veto it! VOTE @realDonaldTrump! https://t.co/aaI6l8YsbZ,2020-10-22 16:47:42,Twitter Web App,2,1
While we want to build our country back up the Left wants to defund dismantle and destroy it. Vote RED! #TX36 https://t.co/hqNlWogtJv,2020-10-21 21:10:06,Sprout Social,3,5
Vote Dr. Brian Babin for Congress! #TX36 https://t.co/KSzKz9W2V2,2020-10-21 17:15:15,Sprout Social,1,4
Be the most patriotic on the block 🇺🇸  Get your yard sign here: https://t.co/S1v11iLtW5 https://t.co/rsTi3z0OKS,2020-10-20 22:15:08,Sprout Social,1,1
Roxanne and I went to the polls yesterday to cast our votes early ahead of November 3rd! With so much at stake this election we encourage you to go out to the polls and vote early. https://t.co/3ju1zVSoJd,2020-10-20 20:30:21,Sprout Social,0,2
Dr. Brian Babin: President Trump Endorsed ✅  #TX36 https://t.co/zNzFmAD48H,2020-10-20 15:45:19,Sprout Social,2,6
I will always be 100% unapologetically #ProLife. #TX36 https://t.co/gwJznJSZcS,2020-10-19 20:29:01,Sprout Social,1,2
I proudly voted today. Vote in person if you can. Our great Republic is at stake. #TX36 https://t.co/yPWuQ1Kg2z,2020-10-19 17:45:17,Sprout Social,4,6
Already voted but looking for other ways to help spread the word? Take a few minutes to text 5 friends and ask them if they've voted for Brian Babin for Congress and Donald Trump for President! #TX36 https://t.co/Cl5VaTx6EO,2020-10-19 17:00:36,Sprout Social,2,1
Wishing you all a blessed and peaceful Sunday morning. https://t.co/68siOLvblS,2020-10-18 14:00:22,Sprout Social,4,10
The 2020 Election is so important! Take the pledge to vote! #TX36 #KeepTexasRed https://t.co/QzsUpcXZWM,2020-10-17 17:05:01,Sprout Social,1,0
As your Congressman I will stand strong in protecting our Texan values! #TX36 https://t.co/9YCulB3knd,2020-10-15 00:00:18,Sprout Social,3,3
Pelosi is determined to not give Republicans a win but I will continue to work to try to get the Democrats to work with our leadership so we can do what matters most: help the American people. https://t.co/h4hR1hbXeN,2020-10-14 22:15:59,Sprout Social,1,1
Do voters deserve to know where Joe Biden stands on court packing BEFORE Election Day? Let us know by taking the survey below: https://t.co/GLgskecuTX,2020-10-13 17:30:18,Sprout Social,0,0
When asked about his position on packing the court Biden said voters don't deserve to know where he stands and said “you’ll know my position on court-packing the day after the election.” https://t.co/LFPPUWzQjs,2020-10-12 21:28:19,Sprout Social,1,0
If the Presidential Election were held today who would you vote for? Let me know by taking our official survey: https://t.co/aOYnJLQ1OX https://t.co/v8uh3PkdFY,2020-10-08 17:30:12,Sprout Social,2,2
Don't let anything prevent you from voting this Election! Early voting begins October 13 and ends October 30. https://t.co/HzKWYUXA1t,2020-10-07 23:33:01,Sprout Social,3,3
Make sure to get your Babin for Congress and Trump for President yard signs! Request yours at the link: https://t.co/S1v11iLtW5 https://t.co/wFT4y98jkh,2020-10-07 16:42:03,Sprout Social,3,2
TODAY is the last day to register to vote! Check your registration status here: https://t.co/gWuJSFtIHT https://t.co/ceSmwJmpuQ,2020-10-05 19:00:35,Sprout Social,2,1
Fall is my favorite time of year in East Texas. Nothing beats family time telling stories around the campfire. https://t.co/yHBv4TOK2S,2020-10-05 17:26:44,Sprout Social,2,8
Our teachers have one of the most important jobs there is - educating America's youth. Join Roxanne and I in thanking a teacher today on #WorldTeachersDay! https://t.co/4gjN4Uk4HM,2020-10-05 16:37:02,Sprout Social,2,3
Wishing you all a blessed Sunday. https://t.co/uBY6xUXjIK,2020-10-04 14:00:36,Sprout Social,1,3
