This week the USS Pittsburgh will end its @USNavy service. For 35 years it traveled around the world in defense of our country. I join @GReschenthaler and members of the PA delegation in paying tribute to the USS Pittsburgh's legacy. https://t.co/5tbfqnGKAY,2020-01-13 21:59:35,Twitter Web App,27,103
The PA Farm Show runs through this weekend in HBG. Had a great time visiting with my family last night. We checked out the bunny races the baby chick exhibit the cooking exhibitions and more. And of course we visited the PA Dairymen’s Booth for the best milkshake around. https://t.co/5W1KtuFjck,2020-01-11 18:07:36,Twitter for iPhone,9,62
Every day across our commonwealth the brave men and women of law enforcement put themselves between danger and the communities they've sworn to protect and serve. This #LawEnforcementAppreciationDay and every day I am grateful for their selfless service. https://t.co/pLAk6IWkIa,2020-01-09 17:02:31,Twitter Web App,16,50
...to make progress while remaining true to one’s principles. Kris and I extend our condolences to Mike’s wife Kathleen their children and the entire Fitzpatrick family. https://t.co/R2Es4wMiMF,2020-01-06 15:57:36,Twitter Web App,8,38
Congressman Mike Fitzpatrick served our commonwealth and country with great integrity competence and dignity. During his time as a Bucks County Commissioner and then as a member of Congress Mike proved time and again that it is possible to work across the aisle...,2020-01-06 15:57:36,Twitter Web App,16,75
My deepest condolences to the families and loved ones of those who died in a massive car accident in Westmoreland County early this morning. Join me in keeping them and all who were injured in the accident in your thoughts and prayers. https://t.co/iCLam0c96c,2020-01-05 15:21:53,Twitter for iPhone,12,79
A great way to lower health care costs is by empowering consumers to make informed choices. Kudos to @realDonaldTrump and his staff for working to make health care prices and quality far more transparent to patients. Read about this initiative here: https://t.co/tSgVzVxBBm,2020-01-03 15:15:59,Twitter Web App,20,71
Every American should be grateful to our armed forces who carried out this strike with incredible skill and precision. The Trump administration was right to restore deterrence against Iran.,2020-01-03 12:47:43,Twitter Web App,29,165
Qasem Soleimani was responsible for the murder of hundreds of Americans. The world is a better place now that he is dead.,2020-01-03 12:47:43,Twitter Web App,48,388
Wishing all Pennsylvanians a very happy and healthy 2020! #HappyNewYear https://t.co/daZjC88jTB,2020-01-01 05:02:00,TweetDeck,10,142
Five people were stabbed last night while celebrating Hanukkah at a Rabbi’s home in Monsey NY. This was a disgusting anti-Semitic act; a warped ideology that has no place in our society. My thoughts are with those who were injured and their families. https://t.co/0ONmUpMnW0,2019-12-29 19:08:58,Twitter for iPhone,40,213
Today we celebrate the birth of our lord and savior Jesus Christ. Wishing everyone around Pennsylvania celebrating a very merry #Christmas! https://t.co/Y65YY3ls3b,2019-12-25 14:02:00,TweetDeck,11,146
Tonight as families across Pennsylvania light the first candle I wish all observing a very happy #Hanukkah! https://t.co/lH2SSY4Dbo,2019-12-23 00:31:00,TweetDeck,18,122
These stats are scary: the unilateral banning of natural gas fracking by a future president would devastate the U.S./PA economies. To help safeguard against this the Senate should pass my measure making clear that no president has the authority to ban fracking on private land. https://t.co/1Ti22PwDgK,2019-12-19 19:07:42,Twitter Web App,65,129
Congress will likely approve the #USMCA but it won’t get my vote. USMCA is the only trade pact ever meant to diminish trade. It is also littered with provisions that will decrease job growth &amp; economic prosperity. Read why I’m a no vote in my @WSJ op-ed: https://t.co/AankjCe6QP,2019-12-19 17:43:41,Twitter Web App,20,49
Happening now: I’m speaking at @AEI detailing my opposition to #USMCA. Live stream available at the link below. https://t.co/6BxGMyhBAP,2019-12-19 14:08:32,Twitter for iPhone,7,14
Our bill named in honor of Otto Warmbier who was murdered by Kim's regime is in this year's #NDAA &amp; will finally become law. Thank you to all who helped in this effort. Especially Otto's parents Fred &amp; Cindy &amp; my colleagues @ChrisVanHollen @senrobportman &amp; @SenSherrodBrown.,2019-12-18 21:04:35,Twitter Web App,3,37
That's why @ChrisVanHollen &amp; I wrote the Otto Warmbier BRINK Act bipartisan legislation that gives banks a choice: do business with us or North Korea. Not both.,2019-12-18 21:04:34,Twitter Web App,2,37
Kim Jong-un is a ruthless thug whose nuclear &amp; missile programs threaten us &amp; our Asian allies. The best way make him reverse course is through crippling sanctions. https://t.co/Dh3rfeqitr,2019-12-18 21:04:33,Twitter Web App,16,102
Furthermore if as Ms. Fonda advocates we stop exporting natural gas then our trading partners would inevitably switch to coal for electricity production and become dependent on hostile authoritarian regimes like Russia’s. https://t.co/W8aWlK0FcP,2019-12-17 22:07:18,Twitter Web App,22,81
.@Janefonda may be unaware that tens of thousands of Pennsylvania families rely on natural gas extraction for their livelihoods. In addition millions of Pennsylvania working-class families can heat their homes affordably because of natural gas. https://t.co/W8aWlK0FcP,2019-12-17 22:07:18,Twitter Web App,119,337
My statement on the passage of the #NDAA: https://t.co/5OEgADm7fM https://t.co/a0SNVs7QC3,2019-12-17 19:04:58,Twitter Web App,2,7
Congratulations to @PANationalGuard's own Sgt. Danielle Farber who became one of the first enlisted female @NationalGuard soldiers to graduate @USArmy Ranger School. Sgt. Farber's grit determination &amp; commitment to service is an inspiration for us all. https://t.co/PMI63dO3Hg,2019-12-17 16:12:29,Twitter Web App,4,26
Under #NAFTA US exports to Mexico have risen by 500%. By replacing NAFTA w/ #USMCA we will have an agreement - for the first time - that actually aims to reduce trade. I discussed why I’m opposing USMCA trade generally and more on @MeetThePress. Watch: https://t.co/IGFiXtI9PX,2019-12-15 16:38:15,Twitter for iPhone,52,115
I couldn't agree more with @SecBrouillette. That's why I’m supporting @SenJohnBarrasso’s bill to end New York's senseless blockade of interstate pipelines. Pennsylvania natural gas should be allowed to reach consumers in New York &amp; New England. https://t.co/25yC5uEEpL,2019-12-13 19:16:25,Twitter Web App,9,67
Today our great commonwealth turns 232 years old. While every day is a good day to celebrate the majesty of Pennsylvania today is especially so. Happy birthday Pennsylvania! May our Keystone State have another 232 wonderful years. https://t.co/jr9wM9MnKO,2019-12-12 16:03:49,Twitter Web App,16,146
Every year the @RedCross organizes a great event where members of Congress &amp; their staffs can extend holiday wishes to those serving overseas. It's a good time to remember that there are Americans overseas who won't get to spend this cherished time with family &amp; loved ones. https://t.co/f12YCeI5aj,2019-12-11 19:30:04,Twitter Web App,4,30
Under #NAFTA PA's exports to Mexico have surged by nearly 550%. NAFTA supports hundreds of thousands of PA jobs. #USMCA diminishes free trade. This morning I joined @SquawkCNBC to discuss why I will be voting against USMCA. Watch: https://t.co/sRvNTXACws,2019-12-11 17:05:02,Twitter Media Studio,13,55
A very sobering reminder of the dangers police officers face every day when they put on their uniforms. My thoughts are with this trooper his family and the entire @PAStatePolice.  https://t.co/dInBp5UN2Q,2019-12-10 19:05:10,Twitter Web App,7,29
Tariffs on steel/aluminum have done more harm than good putting Pennsylvania businesses/workers at a huge disadvantage. I spoke on this the great jobs report &amp; USMCA on @JERonFNC. WATCH: https://t.co/j400czAMH1,2019-12-09 15:33:31,Twitter Web App,17,65
