Today I wrote to @FBI Director Christopher Wray &amp; Foreign Intelligence Surveillance Court (FISC) Judge Rosemary Collyer urging adoption of my proposed reform to prevent politically funded opposition research from being used as evidence in the FISC. READ: https://t.co/TLU3XAgIeS https://t.co/dnsNNM7qqo,2019-12-18 21:23:17,Twitter Web App,36,68
I successfully advocated for a year long extension of the Health Care Coverage Tax Credit which many Delphi Salaried Retirees rely on to afford health care to be included in the appropriations package that passed the House yesterday. Learn more here: https://t.co/EXNLcZiFu1,2019-12-18 19:15:31,Twitter Web App,10,27
🚨🚨🚨Major funding included in today's appropriations packages for #OH10: ✅$120.9M for @WrightPattAFB ✅reauthorization of @visit_NAHA ✅access to millions in additional funding for scholarships &amp; research for @CentralState87 Learn more by clicking here: https://t.co/UGkMpVPKl1,2019-12-17 21:30:42,Twitter Web App,6,26
I strongly support this year's #NDAA. To learn about how the bill bolsters @WrightPattAFB helps @cityofdayton address PFAS and further addresses military sexual assault click here: https://t.co/qmXbJPz5aY https://t.co/cfyE5lzVxv,2019-12-11 22:55:09,Twitter Web App,7,26
Q: No one on this planet told you that @POTUS was tying aid to investigations yes or no?  A: Yes. https://t.co/EFUgPDU8x2,2019-11-20 19:27:30,Twitter Media Studio,7012,15250
Learn more by clicking here: https://t.co/NtOo3i0E5i,2019-11-19 19:26:05,Twitter Web App,14,50
🚨Fostering Stable Housing Opportunities Act has passed the House! This is a huge step fwd in our fight to end federally created homelessness for youth who all too often struggle to find safe stable housing during the overnight transition from foster care➡️independent adulthood. https://t.co/m8g5IgfiGM,2019-11-19 19:25:49,Twitter Media Studio,47,126
It is crystal clear that @RepAdamSchiff's investigation has a problem. Watch my full interview on @FoxNews's @AmericaNewsroom with @SandraSmithFox about yesterday's first public impeachment hearing. https://t.co/GdR3FbnZ3B,2019-11-14 21:29:40,Twitter Web App,42,95
I attended the Ohio Veterans Hall of Fame Induction Ceremony where Howard “Bud” May Merle Wilberding and Dr. Kathy Platoni were inducted. Congrats to each of them for this monumental achievement and thank you to all of our veterans for your service. #VeteransDay https://t.co/jazjdlJKc1,2019-11-11 22:57:19,Twitter for iPhone,9,30
My daughter &amp; I solemnly watched the police escort in honor of slain @DaytonPolice Det. Del Rio as it progressed down Main St in Downtown Dayton this evening. We prayed for Det. Del Rio &amp; his family &amp; encourage everyone to keep our first responders who keep us safe in our prayers,2019-11-08 00:31:01,Twitter Web App,22,74
Great to join @IngrahamAngle with @RepLeeZeldin &amp; @RepChrisStewart tonight to discuss the importance of the American public being able to see this impeachment investigation firsthand. Watch the full segment here: https://t.co/85EIQ2OuAb,2019-11-01 03:06:55,Twitter Web App,9,24
I support our #2A right &amp; we must work to promote responsible gun safety. I am proud to cosponsor this bill to incentivize safe storage devices for firearms. https://t.co/SMeCPXyP7j,2019-10-30 18:18:48,Twitter Web App,9,25
I am deeply disappointed that @SpeakerPelosi still has not put a single bill on the House floor for a vote to address gun violence since the Dayton mass shooting.,2019-10-25 12:45:25,Twitter for iPhone,5,22
I support this step towards addressing the issue of mass shootings. We must engage in a bipartisan national conversation and take action to prevent tragedies like the one that occurred in Dayton.  via @whiotv https://t.co/Nx3XN9hcnR,2019-10-25 12:45:24,Twitter for iPhone,4,9
Great news! Last year @ the request of @usairforce Sec Wilson I asked @peggylehner @bobdhackett @RepJimButler &amp; @RepPerales to introduce this bill. It's now headed to @GovMikeDeWine's desk to become law &amp; is another way Ohio is going above &amp; beyond to support military families. https://t.co/yLXaUguKsn,2019-10-24 19:54:51,Twitter for iPhone,10,15
Quote of the day: “I am the Chief of a garage start-up started by Orville &amp; Wilbur Wright.” - @GenDaveGoldfein  Thank you @SecAFOfficial &amp; Gen. Goldfein for joining the Air Force Caucus for breakfast today &amp; continuing the Wright Brothers' innovative spirit in @usairforce's work.,2019-10-23 16:12:46,Twitter Web App,12,48
.@HouseDemocrats' impeachment process is being done in secret which I believe is a violation of the Constitution &amp; the rights of the American public. They are preventing Members of Congress from telling our constituents what they are doing behind closed doors. https://t.co/cQHpYfvOVX,2019-10-22 16:13:08,Twitter Media Studio,228,424
