1/4 I look forward to supporting this event tomorrow in Castaic. I’ll be passing out food with our team. While we are still under COVID-19 restrictions it is #Charity that provides practical help to support our neighbors in times of need. https://t.co/TzxIaRDrT3,2020-11-09 22:57:40,Twitter for iPhone,9,29,covid; 
1/2 As millions of Californians remain unemployed due to COVID-19 CA state government is pushing ahead with implementation of the devastating AB5 which will kill an additional hundreds of thousands of jobs. We can’t let this also happen at the federal level.,2020-09-23 22:55:55,Twitter for iPhone,110,209,covid; 
2/2 Over $100 billion in COVID relief funding is available to be provided to struggling businesses right away but for political reasons this funding continues to sit unused. Congress must set politics aside and come together for the American people.,2020-09-23 19:22:56,Twitter for iPhone,43,105,covid; 
Compromise for the people should not take this long. We need a bipartisan solution to the #COVID19 relief package that helps both small businesses and workers ASAP. No more politics.,2020-08-05 18:53:17,Twitter for iPhone,8,49,covid; 
We need to continue to mitigate the risks associated with COVID-19 but every job is essential to this recovery! Shop local eat local and we will again get our District’s economy hitting on 8 cylinders!,2020-06-06 00:01:05,Twitter for iPhone,10,41,covid; 
Yesterday the House voted on the Paycheck Protection Program Flexibility Act. This legislation enhances PPP adding flexibility to address the varying needs of small businesses. Through no fault of their own businesses across #CA25 have been fighting to survive due to COVID-19.,2020-05-29 21:19:10,Twitter for iPhone,8,21,covid; 
