And thank you to Montana bankers for working overtime to help our small businesses stay open and workers employed during the COVID-19 pandemic.,2020-06-03 23:47:46,Twitter for iPhone,1813,7456,covid; 
It's clear that China was withholding vital information on the Coronavirus from the world and the World Health Organization was covering for them. China and the WHO must be held accountable for their actions.  https://t.co/G1hgwtMqbL,2020-06-02 19:23:24,Twitter Web App,1369,1442,corona; 
Thank you @realDonaldTrump for your swift action! Our brave guardsmen and women need the assurance that their benefits are protected as they serve our communities during the COVID-19 outbreak. https://t.co/DGsWw1A79k,2020-05-28 17:57:57,Twitter for iPhone,24,60,covid; 
Today @USDA announced that farmers and ranchers can now submit applications to the Coronavirus Food Assistance Program.   This is great news for Montana’s farmers and ranchers who have seen some difficult losses during the outbreak.   https://t.co/KkhgPdUTbd,2020-05-26 19:14:23,Twitter Web App,18,28,corona; 
Proud to be fighting for Montana’s small businesses and workers to ensure they have the resources they need to overcome the financial burden of COVID-19. https://t.co/0ebHXeCMlF,2020-05-23 23:39:41,Twitter for iPhone,23,59,covid; 
Today Cindy &amp; I sponsored 10 MT veterans to cover their dues for membership with the MT @AmericanLegion.   Many of our vets are facing financial hardship due to COVID-19. For more information on how you can help veterans in your community reach out to your local American Legion.,2020-05-20 23:37:51,Twitter Web App,13,61,covid; 
With public health and emergency services supported by local governments &amp; communities it’s important that they have the resources needed to continue to combat COVID-19.   https://t.co/W9qyJEyV2s,2020-05-20 22:12:34,Twitter Web App,17,42,covid; 
Honored to work alongside @realDonaldTrump to get our nation’s leading scientists the resources needed to accelerate the development and manufacturing of a drug to treat &amp; prevent COVID-19. https://t.co/I8SiXaECyw,2020-05-15 17:24:38,Twitter Web App,28,94,covid; 
Glad this critical PPE is coming to nursing homes in Montana. We must protect our most vulnerable residents during the ongoing coronavirus pandemic. https://t.co/66EwPvYjaK,2020-05-13 15:03:51,Twitter for iPhone,17,55,corona; 
China’s cover up of COVID-19 made this pandemic worse. Our economy shut down &amp; American lives have been lost.  Drug / PPE manufacturing jobs must be brought back to the U.S. We can't continue to depend on China.,2020-05-04 20:27:01,Twitter Web App,50,138,covid; 
ICYMI: Helena is receiving a 3D printer that will print swabs to help with Coronavirus testing.  This is a critical tool as we work to safely reopen Montana. https://t.co/67lnc3Jslp,2020-05-01 14:21:11,Twitter Web App,12,31,corona; 
Thank you @realDonaldTrump for acting on my request to cover Montana’s seasonal workers &amp; businesses through #PPP.  Our outfitters guides and more help drive our economy in MT and I’m glad they’ll now be able to get the relief they need due to COVID-19. https://t.co/elJD2PqXfL,2020-04-29 13:27:20,Twitter Web App,26,63,covid; 
An honor to advocate for COVID19 funding for Indian Country.  #montanaproud https://t.co/GrMd5ujWEE,2020-04-28 02:37:02,Twitter for iPhone,10,22,covid; 
ICYMI: Last week I toured the @umontana research lab working around the clock to develop a vaccine for COVID-19.  I’m glad to support the work they’re doing – these life-saving drugs MUST be made in America! https://t.co/gGljjrTUvb,2020-04-27 14:15:20,Twitter Web App,15,46,covid; 
Great visit yesterday in Missoula.  It's incredible @umontana is playing such a big part in research and development of a vaccine for COVID-19.  This is another example of Montanans rising to the challenge during times of need. #MontanaProud https://t.co/D9BKHsEVnF,2020-04-24 14:23:14,Twitter Web App,13,38,covid; 
Just wrapped up a visit to @umontana where they’re doing first-class research on developing a vaccine for COVID-19 right here in Missoula.  #MontanaProud https://t.co/F2zXvgYDsP,2020-04-23 16:54:47,Twitter for iPhone,18,61,covid; 
Look forward to joining @SethBodnar this AM at @umontana to see some of the amazing work they’re doing to develop a COVID-19 vaccine right here in Montana. https://t.co/nw9OYGpfDh,2020-04-23 14:57:00,Twitter for iPhone,8,24,covid; 
This funding will play a critical role to ensure our MT law enforcement officers have the resources they need to protect our communities due to COVID-19.https://t.co/5pdZ11SB7h,2020-04-19 02:16:34,Twitter for iPhone,15,52,covid; 
Glad to announce 5000 nasal swab kits to test for COVID-19 were delivered to Helena today.  These swab kits are an important piece of testing that give healthcare providers the tools to help keep Montanans safe and healthy. https://t.co/ByWUku6miy,2020-04-18 18:41:20,Twitter Web App,20,59,covid; 
Glad to see @USDA &amp; @DHSgov take steps to address H2A issues which are harming MT Ag. This step will help protect agricultural-related employment our nation’s food supply chain and lessen impacts from the COVID-19 public health emergency.,2020-04-15 20:59:33,Twitter for iPhone,9,28,covid; 
.@realDonaldTrump is right to hold the @WHO accountable for their response to the COVID-19 outbreak and its work with China.,2020-04-15 17:06:37,Twitter Web App,111,555,covid; 
Our Montana National Guard deserves hazard pay for the work they’re doing on the front lines protecting our communities from COVID-19 – that’s why I’m urging the @WhiteHouse to get it done!  https://t.co/jxRsTdvurf,2020-04-15 13:29:55,Twitter Web App,10,27,covid; 
Just wrapped up another great townhall taking questions on COVID-19 from folks all over the state.  Stay tuned for teletownhall times next week!,2020-04-09 21:06:57,Twitter for iPhone,10,39,covid; 
ICYMI: I sent a letter to the Secretary of State calling for a full investigation into China's mishandling of the COVID-19 pandemic.  We must hold China accountable. https://t.co/yZ4Puj8KWL,2020-04-08 16:50:49,Twitter Web App,31,133,covid; 
Held another teletownhall this afternoon taking questions from folks all over MT on COVID-19. Thanks to @SenBillCassidy for joining today to help share some of your medical expertise!   My next teletownhall on COVID-19 is this Thursday at 1 PM. https://t.co/JS9XLcOiYY,2020-04-07 23:49:06,Twitter for iPhone,12,58,covid; 
Fox News: Sen. Daines pushes State Dept. for global probe of China over coronavirus suggests 'appropriate punitive actions'.  https://t.co/NZQVtgMoJZ,2020-04-07 16:22:27,Twitter Web App,36,106,corona; 
This is commonsense.  Montanans don't need any more financial stress during these tough times and I'm glad to see they'll be getting their money back from cancelled flights due to COVID-19. https://t.co/VN3KtKhyP4,2020-04-06 15:28:43,Twitter Web App,26,87,covid; 
I'm confident and hopeful that it is American innovation that will lead to drugs to treat and prevent COVID-19. https://t.co/f1pDLYCKuH,2020-04-02 22:21:52,Twitter for iPhone,8,56,covid; 
Grocery stores all over the state are offering special hours of business for our seniors and those who are high risk for #coronavirus!  Visit https://t.co/2mh91zqGli for the details of stores near you and don’t forget to thank your grocery store workers! https://t.co/FtDon0rEJt,2020-04-02 21:29:03,Twitter for iPhone,21,86,corona; 
Just wrapped up a teletownhall taking questions from Montanans all over the state regarding COVID-19.  Thanks to all who joined we’ll continue having these townhalls in the coming days &amp; weeks to answer questions from folks. https://t.co/bcC9BT5lPu,2020-04-01 21:15:15,Twitter for iPhone,23,127,covid; 
I fought to make $350 billion available for small business loans and 100% forgivable loans for those who keep their employees.  We must protect MT small businesses and workers during the COVID-19  pandemic! https://t.co/f4WaJWmt3r,2020-03-31 21:48:56,Twitter for iPhone,13,79,covid; 
We must accelerate drug development and manufacturing to not only treat &amp; prevent COVID-19 but to stop the next pandemic.  There’s amazing American innovation and science out there and I’m pushing to get those drugs to market ASAP. https://t.co/3Kwl7mokYA,2020-03-28 13:38:35,Twitter for iPhone,55,163,covid; 
.@realDonaldTrump just signed the Coronavirus economic recovery package into law - a bill that will provide relief for struggling Montanans all over our state.  For all those hurting: help is on the way.,2020-03-27 21:28:06,Twitter for iPhone,18,129,corona; 
Montanans back home are suffering because of Coronavirus and they need relief now. We MUST pass the Senate bill. Hear some of their stories below ⬇️ https://t.co/GTNmmwNPqt,2020-03-24 19:23:47,Twitter for iPhone,108,305,corona; 
Thank you for the support @VP!  Together once the Senate acts we’ll be able to accelerate drug development to treat and prevent COVID-19. https://t.co/Ed44K6BnM1,2020-03-24 17:51:40,Twitter for iPhone,301,1591,covid; 
Millions of Americans along w/ five of our colleagues are quarantined because of COVID-19 right now. We are in a public health and economic crisis. We don’t have time for partisan politics. We NEED to come together and get this done for the good of our country.,2020-03-23 18:15:20,Twitter for iPhone,76,230,covid; 
ICYMI - last week I held a call w/ Ag leaders from all over MT to hear directly from them on the impact of COVID-19.  Among other things we discussed my bill to reduce losses for ranchers during this time. https://t.co/gp1C2RBlQz,2020-03-23 14:03:14,Twitter for iPhone,12,22,covid; 
Montana workers forced out of their job because of the #Coronavirus need help and relief NOW.,2020-03-23 01:15:20,Twitter for iPhone,74,232,corona; 
I’ve been talking w/ MT workers small business owners hospital leaders ag groups tribal leaders restaurant &amp; lodging groups &amp; more hearing directly from them on how they’re being impacted by COVID-19.    I’m working hard to get folks much needed relief during this virus.,2020-03-22 21:23:15,Twitter for iPhone,16,77,covid; 
Spoke today with Ag leaders from all over our state on what they’re seeing from coronavirus.  I have their back and together we’ll get through this. https://t.co/ueYWJwqr1E,2020-03-19 21:40:42,Twitter for iPhone,29,94,corona; 
We're all in this together.  For any &amp; all questions you may have about Coronavirus click below or call one of our offices to speak directly with a member of my staff.  https://t.co/XE3p10ju68,2020-03-18 21:31:43,Twitter Web App,10,33,corona; 
Together we will overcome this. #coronavirus,2020-03-18 20:32:48,Twitter Web App,9,26,corona; 
Today I voted for paid sick &amp; family leave waiving all testing costs and providing emergency nutritional assistance for seniors women children and low income families. #Coronavirus,2020-03-18 20:31:50,Twitter Web App,17,79,corona; 
I’m fighting to help our working families small businesses first responders and healthcare providers during the Coronavirus outbreak. #MTNews https://t.co/OIwrHhk4PY,2020-03-17 17:40:35,Twitter Web App,30,95,corona; 
Speaking to @MontanaChamber today w/ a Coronavirus update on what I’m doing to help protect Montana small businesses workers and working families. https://t.co/Xy9eviFrpA,2020-03-17 15:41:16,Twitter for iPhone,10,42,corona; 
We must come together and work on bold decisive actions to address the public health &amp; economic situation we’re in because of #Coronavirus.   I will continue working on an aggressive plan to protect public health working families &amp; small businesses.,2020-03-12 15:22:07,Twitter for iPhone,34,138,corona; 
Glad to help ensure employers can cover #Coronavirus tests and treatment for patients! https://t.co/Zay01F5sPb,2020-03-11 16:07:05,Twitter Web App,79,290,corona; 
I’m happy to see the @realDonaldTrump administration act on my proposal to take swift action to remove barriers and help lower the costs for #Coronavirus testing and treatment for Montanans and Americans across the country.,2020-03-11 15:26:27,Twitter for iPhone,44,209,corona; 
Step 3: Access to Affordable Testing   We need to ensure folks aren’t faced with sky-high out of pocket costs for Coronavirus tests. That’s why I'm urging @stevenmnuchin1 to make the testing a preventive care benefit to help with costs. It is critical we make testing affordable.,2020-03-10 18:43:57,Twitter Web App,3,12,corona; 
In response to the #Coronavirus outbreak I’m pushing for a plan to help protect Montana &amp; American families and stabilize our economy.,2020-03-10 18:43:56,Twitter Web App,28,117,corona; 
