From my family to yours Happy Thanksgiving! https://t.co/0N9NdINPGy,2020-11-26 16:16:40,Twitter Web App,6,49
I commend these activists for pleading guilty to the charges in recognizing a judiciary beholden to #CCP but the rest of the world and the private sector must now say 'no more' to the heavy hand of #China.,2020-11-23 16:04:16,Twitter Web App,87,178
Beyond outrageous that #democratic leaders in #HongKong are imprisoned for exercising their right to assembly from last year’s protests. https://t.co/KfIjmHJeKz,2020-11-23 16:04:16,Twitter Web App,983,1161
Honored to see the House unanimously passed my resolution recognizing the genuine autonomy of #Tibet &amp; celebrating the work the @DalaiLama has accomplished.   The US must continue to work with allies to secure freedom from oppression for the Tibetan people.,2020-11-18 17:48:32,Twitter Web App,89,329
Proud to lead an initiative with bipartisan &amp; Intl support to the #UN demanding action &amp; investigation into #China’s cultural #genocide of #Uyghurs in #Xinjiang. We must work together as an Intl community &amp; hold #HumanRights offenders accountable. https://t.co/Py3SlwONvS,2020-11-16 23:03:11,Twitter Web App,824,1025
Thank you to all the men and women who have answered the call to defend and protect the freedom and liberty we enjoy every day.  God bless you and Happy #VeteransDay. https://t.co/6DKRT90whs,2020-11-11 15:26:27,Twitter Web App,7,56
Happy Birthday @USMC! #SemperFi https://t.co/0Mo4Pz9sNe,2020-11-10 15:21:37,Twitter Web App,2,23
Encouraging signs from #Japan in pushing forward with a Japanese #MagnitskyAct. This is a great opportunity for expanded US-Japan cooperation on human rights issues in the region. https://t.co/H5nTciEvQc,2020-11-09 15:47:46,Twitter Web App,169,408
It’s not just a matter of deserve. #Taiwan’s response &amp; contributions to global public health during #COVID19 has proven that Taiwan’s participation in global health frameworks like #WHA is essential to fighting dangerous disease outbreaks. https://t.co/b3lZV3J2NZ,2020-11-09 14:34:28,Twitter Web App,33,134
We as Americans are blessed to have the right &amp; privilege to vote- to maintain our Constitutional Republic that has endured for over 200 years. We must not take it for granted.   Today is election day; make sure to exercise your right to vote. https://t.co/2wr4FzP1sj,2020-11-03 14:00:29,Twitter Web App,14,66
#Taiwan has more than earned its place in the #WHA with its contributions to global public health &amp; work to save lives during the #COVID19 #pandemic. The time to restore Taiwan’s observer status is now. @HouseForeignGOP https://t.co/sSPL5MxlMd,2020-11-02 20:30:28,Twitter Web App,48,182
Congratulations #AmyConeyBarrett!   She is a brilliant legal scholar and is eminently qualified to sit on our nation's highest court.   Her confirmation is a victory for the Constitution and the rule of law. #SCOTUSConfirmation https://t.co/NPqfkcv2gu,2020-10-27 14:31:23,Twitter Web App,12,76
Great move by @USAID w/US investment in #CEPI. Global disease outbreaks require global responses &amp; the US has an essential role to play in international vaccine development efforts especially on #COVID__19. https://t.co/kUbnPPm1M6,2020-10-26 16:52:37,Twitter Web App,5,18
#COVID19 is challenging the progress of @FeedtheFuture. @UF's @Livestock_Lab Dr. Adesogan is doing great work to ensure food aid &amp; nutrition assistance are reaching those in greatest need.  @UF_IFAS @FSI_UF_IFAS @uf_ansci  @ILRI @USAID @gatesfoundation https://t.co/Ug8UVHz3Bo,2020-10-22 17:12:42,Twitter Web App,4,20
Thanks @jooeysiiu for launching this campaign. Congress will continue to hold #CCP accountable for their abuses towards #HongKong.   I nominate @RepBera @RepScottPerry &amp; @RepGallagher to join us in calling for the #HK12 to be released.   #SAVE12 #SOSHK https://t.co/5mhL0Q2pOp,2020-10-20 15:58:36,Twitter Web App,1177,1420
Glad to see deepening collaboration among Quad nations U.S. #India #Japan &amp; now #Australia in the annual #Malabar naval exercise. Our nations are stronger together &amp; our cooperation is essential for peace &amp; security in the Indo-Pacific. https://t.co/ikiPhEcuDF,2020-10-19 17:47:50,Twitter Web App,43,116
Well said @Paulwolfowitz. The US must set clear red lines over #Taiwan in order to prevent conflict w/#China. Congress &amp; Admin must-pass bills like the Taiwan Invasion Prevention Act to ensure effective deterrence &amp; send clear signaling to #Beijing. https://t.co/eRPYjVHHqv,2020-10-15 14:07:44,Twitter Web App,28,80
The U.S. must embrace strategic clarity and commit to defending #Taiwan in the event of an attack on Taiwan’s territory. We gain nothing by sitting on the sidelines while Taiwan has everything to lose.,2020-10-14 01:09:12,Twitter Web App,12,67
These arms sales are welcome news for #Taiwan’s defensive posture—but more must be done now to shore up our deterrence against a #Chinese #PLA invasion.  https://t.co/b5KE8Zi7Mo,2020-10-14 01:09:12,Twitter Web App,44,133
The world must stand strong against these wrongs &amp; it starts at the grassroots level with these young activists fighting for #freedom. https://t.co/two3uadCy6,2020-10-02 21:19:47,Twitter Web App,110,214
Honored to join activists comprised of #Tibetans #Taiwanese #Uyghurs #HongKongers &amp; #Chinese in calling for the #CCP to be held accountable for its crimes/#HumanRights violations. https://t.co/ae1sRdJm6q,2020-10-02 21:19:44,Twitter Web App,872,1016
Wishing @realDonaldTrump and @FLOTUS a speedy recovery. https://t.co/Agv6upZbMv,2020-10-02 11:54:57,Twitter for iPhone,38,167
.@USTradeRep #Congress has spoken. #USTR should move immediately to initiate FTA talks with #Taiwan while Legislative Yuan finalizes announced changes on pork and beef imports. https://t.co/kizgcGft0z,2020-10-01 20:32:20,Twitter Web App,19,104
I second the sentiment by my friend @justinamash https://t.co/8IJSJrlD5x,2020-10-01 19:37:17,Twitter for iPhone,8,24
My friend @JimBridenstine and his @NASA team continue to do inspiring work. Thank you for all you do for our nation! https://t.co/0Lbp8n8G19,2020-09-25 15:27:52,Twitter for iPhone,3,24
The arrest of #JoshuaWong is another nail in the coffin for any remaining autonomy for #HongKong from mainland #China. The U.S. &amp; international community MUST #StandTogether in holding the #CCP accountable. https://t.co/aSPwlZV5a2,2020-09-24 13:54:21,Twitter Web App,1089,1192
This bill is a strong statement against horrific abuses by #CCP officials towards #Uyghurs &amp; I urge the #Senate to quickly pass this legislation &amp; send it to the President's desk for signature.,2020-09-23 14:17:42,Twitter Web App,47,105
Proud to stand with my House colleagues in passing legislation to crack down on slave labor in #Xinjiang. Forced labor that has infiltrated the supply chain of companies worldwide. https://t.co/D4ZmoU0KjF,2020-09-23 14:17:42,Twitter Web App,602,692
The U.S. must leverage its economic influence for good in the region through bodies like #DFC so we can compete &amp; offer a positive choice for developing nations deciding their future.  @DFCgov,2020-09-22 18:53:14,Twitter Web App,35,72
Eye-opening reporting from @60Mins last year on how #China is strongarming/bribing #Pacific Island nations in order to expand their economic &amp; military influence in the region. https://t.co/MCyF4PbrgI,2020-09-22 18:53:13,Twitter Web App,517,522
Proud to stand with fellow Floridian @SenRickScott in supporting strategic clarity in our strategic partnership with #Taiwan &amp; helping to prevent conflict with #China by clearly signaling our red lines over PLA military activity. https://t.co/eCrpfGwE0T,2020-09-21 16:57:28,Twitter Web App,413,542
#Taiwan continues to prepare for the very real possibility of a Chinese PLA invasion by building up its defense posture. The US must be ready to come to the aid of our democratic partner by supporting the #TaiwanInvasionPreventionAct.  https://t.co/pPyRLuPjhp,2020-09-21 12:53:30,Twitter Web App,696,893
Tonight the nation mourns the loss of a dedicated public servant &amp; trailblazer who inspired many.   Justice #RuthBaderGinsberg led an extraordinary life. My thoughts &amp; prayers are with her &amp; her family during this difficult time. May she rest in peace. #SCOTUS https://t.co/6n6pWAsWf5,2020-09-19 01:18:11,Twitter Web App,4,26
This #genocide is indefensible and cannot be ignored by our government our corporate interests or our people any longer. https://t.co/yOKQlyZQb1,2020-09-18 21:09:31,Twitter Web App,98,155
These “reeducation camps” &amp; “vocational centers” are concentration &amp; forced labor camps where innocent ethnic minorities are brainwashed of their culture &amp; language tortured &amp; raped by state officials &amp; forced to abandon their dignity under a modern-day #Orwellian regime.,2020-09-18 21:09:30,Twitter Web App,91,175
#China admits in a white paper that from 2014-19 it“reeducated” 1.3M #Uyghurs in camps—meaning that the number of Uyghurs that have been imprisoned in these concentration camps could be as high as 8M. If this is what the #CCP will admit to publicly what is being hidden from view,2020-09-18 21:09:30,Twitter Web App,1049,1113
It's time to put politics aside- @SpeakerPelosi &amp; House #Democrats must provide critical funding for the @USDA so that our #farmers &amp; #ranchers can make it through this #pandemic. @HouseAgGOP,2020-09-18 17:56:42,Twitter Web App,9,19
