Our communities across the state rely on small businesses. Right now they need our support. I encourage you to get out and #ShopLocal on this Small Business Saturday.,2020-11-28 22:02:00,TweetDeck,3,8
Join me and my family in supporting our local favorites today for Small Business Saturday. #ShopLocal,2020-11-28 20:16:00,TweetDeck,2,4
The soul of America is at stake in #GASen. Chuck Schumer wants to make DC a state pack the court with liberal judges &amp; justices and implement their radical socialist agenda.   Join me and stand with @Kloeffler &amp; @Perduesenate. https://t.co/KTfJN2aFSP,2020-11-28 18:45:00,TweetDeck,3,3
The #COVID19 pandemic has hit our small businesses hard and we need to get out to support them. Don’t forget to #ShopLocal today for Small Business Saturday.,2020-11-28 17:02:00,TweetDeck,2,7
Small Business Saturday is a great time to visit your local stores and knock out some Christmas shopping. #ShopLocal https://t.co/LY5N0Wo04w,2020-11-28 15:55:00,TweetDeck,3,5
Washington Dems like Chuck Schumer Nancy Pelosi and AOC want to implement their socialist agenda - packing the courts Green New Deal government-run health care and more. We can’t afford their extreme agenda. We must support @Kloeffler &amp; @Perduesenate.  https://t.co/KTfJN2sgKn,2020-11-27 18:15:00,TweetDeck,2,2
Americans deserve a fair election system process. That’s what President @realDonaldTrump is fighting for and I continue to stand with him.,2020-11-27 16:07:00,TweetDeck,5,14
Chelsea Guy and I wish you and yours a Happy Thanksgiving. https://t.co/PmrPDfldpn,2020-11-26 15:09:23,Twitter Web App,1,26
Chuck Schumer wants to change America. He wants to turn our country into a socialized nation. We can’t let that happen. Join me and support @Kloeffler &amp; @Perduesenate today. #GASen https://t.co/KTfJN2sgKn,2020-11-25 23:06:00,TweetDeck,2,6
I am a proud supporter of the 2nd Amendment. As your representative I will always be a reliable voice for protecting one of our most fundamental rights as American citizens. #2A,2020-11-25 22:43:00,TweetDeck,3,18
I agree with President @realDonaldTrump we must ensure every legally cast vote is counted.   RT if you agree!,2020-11-25 20:45:36,Twitter Web App,8,8
President @realDonaldTrump is working to protect the integrity of our election system. That means one person one vote. I continue to stand with President Trump and his efforts.,2020-11-25 01:52:33,Twitter Web App,5,27
Congratulations to @JeremyFaison4TN for being re-elected to serve as Republican Caucus Chairman for @TNHouseGOP. Proud to have a conservative like you in our state’s leadership. https://t.co/PatT9mbPAY,2020-11-24 20:09:46,Twitter Web App,1,5
Congratulations to my friend @JohnnyGarrett4 for being re-elected Republican Majority Whip of the @TNHouseGOP. Thank you for fighting for Tennessee every day. #TN6 https://t.co/cNnsFHRymX,2020-11-24 20:04:39,Twitter Web App,1,7
Congratulations to #TN6’s own @CSexton25 for being re-elected Speaker of the @TNHouseGOP. Thank you for all the work you do for Tennesseans. https://t.co/0I7YBf7rdO,2020-11-24 19:56:32,Twitter Web App,2,7
Congratulations to my friend @WilliamLamberth for being re-elected Republican Majority Leader by the @TNHouseGOP. Thank you for your leadership and commitment to Tennessee and for serving Tennesseans so well. #TN6 https://t.co/SgATnWyqYN,2020-11-24 19:55:16,Twitter Web App,1,3
In everything I do I hope to represent #TN6 as a Christian man who will protect our Tennessee values. That’s why I support the #RightToLife and will always support #prolife policies.,2020-11-23 18:43:00,TweetDeck,2,10
The Communist Chinese regime destroyed valuable data silenced doctors and blocked an investigation into the origin of #COVID19. They are responsible for this pandemic and we must continue to hold them accountable. https://t.co/lbRNMCSoUi,2020-11-22 19:40:21,Twitter Web App,630,614
Season's greetings from the Springfield Christmas Parade! It was a good night for the community and great to see my friends Springfield Mayor Ann Schneider Santa Claus and Mrs. Claus. #TN6 https://t.co/7tM9nBHyeD,2020-11-22 01:45:59,Twitter Web App,2,5
Companies like Huawei that are backed by the Communist Chinese regime are an immediate threat to the personal data of the American people. We must hold China accountable for the predatory practices they use against the U.S. and the rest of the world. https://t.co/EJg4DnQKIO,2020-11-20 14:22:16,TweetDeck,338,353
Please join me and my family in praying for @RepMikeCarter. https://t.co/NZMicbbMiu,2020-11-19 22:02:19,Twitter Web App,0,6
Congratulations to my friend and Sumner County's own @HaileForSenate for being re-elected Treasurer of the @TNSenate. Thank you for your hard work in serving our state. https://t.co/sGHwnacWes,2020-11-19 20:58:27,Twitter Web App,2,10
Congratulations to a great conservative leader in our state @SenJohnson for being re-elected as the Senate Republican Majority Leader. Thank you for the work you do to fight for Tennesseans not only in your district but across the state. https://t.co/Jq2cGA1eDc,2020-11-19 20:26:50,Twitter Web App,3,9
We’re lucky to have such great conservative leaders in our state and @ltgovmcnally is one of them. Congratulations on being re-elected for a third term as Speaker of the @TNSenate &amp; Lt. Governor. https://t.co/ydOiYDJOAL,2020-11-19 20:12:13,Twitter Web App,3,13
Big Tech continues to censor conservative voices so I’ve joined @parler_app. You can follow me @JohnRoseforTN or by clicking below⬇  https://t.co/uT6oONsEvG,2020-11-18 20:17:40,Twitter Web App,2,4
In DC American patriots traveled from across our nation to peaceably assemble in support of @realDonaldTrump. In response left-wing radicals instigated violence that led to attacks on civilians property damage and arrests. https://t.co/fSN8aCMmF6,2020-11-17 17:20:41,Twitter Web App,10,31
Democrats advocated for these election processes knowing many votes would arrive well after election day. They should stop trying to horse whip Americans into accepting a new President when we haven't even finished counting the votes in the system they proposed.,2020-11-14 16:14:23,Twitter Web App,4,10
A sincere thank you to every American in the health care industry who has been working tirelessly to create an effective vaccine as quickly as possible.,2020-11-13 23:50:56,Twitter Web App,2,11
We are praising God for blessing us with another baby boy expected to arrive in April 2021. If you would keep my wife Chelsea in your prayers I would sincerely appreciate it. https://t.co/JC6QJU26jQ,2020-11-13 15:55:52,Twitter Web App,8,239
Today we honor our brave military veterans. Thank you for your service. #VeteransDay https://t.co/J8sTFCvDb4,2020-11-11 15:02:00,TweetDeck,2,7
The American people deserve to have complete faith in our elections. That is why I stand with President @realDonaldTrump to ensure transparency and make sure every LEGAL vote is counted.,2020-11-10 22:48:00,TweetDeck,2,11
Join us in standing with President @realDonaldTrump. We must protect the sanctity of the ballot box. https://t.co/Jvpcp7k582,2020-11-10 14:05:12,Twitter Web App,4,13
All Georgians are asking for is a fair and transparent election process but @GaSecofState is failing to deliver. Again. He should take a page from Tennessee's @sectrehargett in providing transparency and accountability. I stand with @KLoeffler &amp; @Perduesenate. https://t.co/lO8j8pXChr,2020-11-09 22:42:01,Twitter Web App,3,11
On the Carthage Square today we prayed for America pledged allegiance to this nation honored our brave veterans and showed our children that this country is so much more than what they see on television. This is and will always be a nation under God. https://t.co/9Hgw8npcto,2020-11-08 20:58:11,Twitter Web App,2,7
With a razor thin presidential race the stakes could not be any higher in Georgia. We must #HoldTheLine and defend the @GOP Senate Majority. Join the fight by contributing to @KLoeffler and @Perduesenate here: https://t.co/QozwF1EZh4,2020-11-07 23:23:09,Twitter Web App,12,37
I agree. Every LEGAL cast should be counted and the ILLEGAL ones should not be. It’s that simple. https://t.co/H6fJnNrtO2,2020-11-06 16:54:19,Twitter Web App,18,62
I stand with our President in his fight for full transparency and accountability. We deserve a fair election and nothing less than valid vetted results will give us that.,2020-11-06 00:00:00,TweetDeck,2,23
Americans deserve better than to be left to speculate about the honesty &amp; fairness of the elections in other states that will determine our next President. The trickling in of ballots beyond election day invites opportunities for fraud from bad actors. This practice must change.,2020-11-05 21:34:22,Twitter Web App,3,19
THANK YOU #TN6 for your continued support. I’m honored to represent YOUR Tennessee conservative values in Congress. I will always put Tennessee first and fight for our American way of life. https://t.co/DYIpz7KtL5,2020-11-04 03:01:21,Twitter Web App,4,34
We can’t afford four years of Joe Biden’s socialist agenda. Get out and #Vote for @realDonaldTrump and @Mike_Pence so we can continue to put #AmericaFirst. #GoVoteTN,2020-11-03 21:33:00,TweetDeck,3,11
Chelsea and I just voted at Capshaw Elementary School in Cookeville. The polls are still open so make sure you grab a friend family member or co-worker and #GoVoteTN. #TN6   https://t.co/7aDx7VamPR,2020-11-03 19:45:00,TweetDeck,0,8
Go #Vote for President @realDonaldTrump Vice President @Mike_Pence @BillHagertyTN and @GOP candidates up and down the ballot. #GoVoteTN,2020-11-03 18:03:00,TweetDeck,7,26
My son Guy has been a patient dedicated helper this campaign season. So breakfast was his choice today: Cracker Barrel pumpkin pie and bacon. #GOTV #TN6 https://t.co/eLHILvKqX4,2020-11-03 17:36:34,Twitter Web App,5,38
It’s ELECTION DAY. Call your family and friends to make sure they’ve voted. We need to support Republicans up and down the ballot. #GoVoteTN,2020-11-03 14:32:30,Twitter Web App,6,17
Tomorrow is the big day. #GoVoteTN https://t.co/m1x60qIadP,2020-11-02 21:43:00,TweetDeck,2,7
It was great to join @BillHagertyTN and so many Tennesseans this morning for our Kick Off The Vote rally in Cookeville. Election Day is Tuesday and we need you all to get out and support Republicans up and down the ballot. #GoVoteTN https://t.co/iP1orcAgNx,2020-10-31 14:58:35,Twitter Web App,4,12
Happy birthday @IvankaTrump https://t.co/Ip7QsHzMPd,2020-10-30 19:00:00,TweetDeck,1,6
Join me and Senate candidate @BillHagertyTN at our Kick Off The Vote event TOMORROW.   RSVP Here: https://t.co/B5QOMSdgp6 https://t.co/OG1soWXRip,2020-10-30 14:14:00,TweetDeck,10,8
We hope to see you this Saturday October 31st at the Leslie Town Centre for a Kick Off The Vote Rally with @BillHagertyTN.  RSVP here: https://t.co/B5QOMSdgp6 https://t.co/u1j3ssH1ka,2020-10-29 17:13:00,TweetDeck,7,11
President @realDonaldTrump and his Administration continue to strengthen our relationship with Israel. I will always stand with our ally in the Middle East. 🇺🇸 🇮🇱 https://t.co/vQyWAjqXck,2020-10-29 14:22:05,Twitter Web App,16,16
Today is the last day to vote early. Get out and support President @realDonaldTrump and @GOP candidates up and down the ballot in Tennessee. #GoVoteTN https://t.co/ZigTlC1224,2020-10-29 13:43:00,TweetDeck,1,4
Kick Off The Vote with @BillHagertyTN and me.  RSVP to join us SATURDAY October 31st at the Leslie Town Centre. https://t.co/B5QOMSdgp6 https://t.co/Yi0BN0XJC8,2020-10-28 21:53:06,Twitter Web App,6,11
President @realDonaldTrump is the business-minded leader we need in the White House to lead our country during the #GreatAmericanComeback. #FourMoreYears,2020-10-28 21:42:00,TweetDeck,2,6
Again the @NYPost is locked out of their account but the Supreme Leader of Iran can tweet about doubting the Holocaust. This is Big Tech at its worst.,2020-10-28 20:38:05,Twitter Web App,5,8
This Saturday join me and @BillHagertyTN for our Kick Off The Vote event in Cookeville. We need to get out and support Republicans up and down the ballot. #GoVoteTN https://t.co/0nZhhBZMr9,2020-10-27 21:02:25,Twitter Web App,4,9
One week until Election Day. We have to get out and support President @realDonaldTrump @BillHagertyTN and @GOP candidates up and down the ballot. #GoVoteTN https://t.co/ODFpu8ThCd,2020-10-27 17:02:00,TweetDeck,2,3
Congratulations to Judge Amy Coney Barrett on this historic day. Judge Barrett will respect the rule of law and be an ardent defender of the Constitution. https://t.co/BdRycjIdz2,2020-10-27 00:00:36,Twitter Web App,5,18
President @realDonaldTrump and the Senate @GOP Majority are confirming constitutionalist judges more efficiently than ever before. Today we are going to continue this trend by confirming Judge Amy Coney Barrett. #ConfirmACB,2020-10-26 14:10:23,Twitter Web App,1,11
Joe Biden and the Democrats are calling to defund the police. Tennesseans don't support that. Join me and President @realDonaldTrump in supporting our law enforcement officers. #BackTheBlue #ThinBlueLine https://t.co/vjdC55CDB1,2020-10-24 18:15:00,TweetDeck,3,6
Excellent debate by President @realDonaldTrump. He once again showed that he is the clear choice to lead our country for the next four years. Tennesseans get out and support @realDonaldTrump and @Mike_Pence for #FourMoreYears. #GoVoteTN https://t.co/hQyFBOw8G4,2020-10-23 02:36:46,Twitter Web App,3,5
With President @realDonaldTrump at the helm the #GreatAmericanComeback is underway. Now we need #FourMoreYears. #MAGA #KAG2020,2020-10-23 02:36:17,Twitter Web App,6,20
Under President @realDonaldTrump’s leadership we will make “Made in the USA” great again. #Debates2020 #KAG2020 #MAGA,2020-10-23 02:34:32,Twitter Web App,10,24
Joe Biden supports the Green New Deal.   Say NO to the #GreenNewDeal. Vote for President @realDonaldTrump. #Debates2020 #MAGA #KAG2020 https://t.co/HoENgqlc4w,2020-10-23 02:26:53,Twitter Web App,4,3
Joe Biden will kowtow to the radical Left and implement the Green New Deal if he’s elected. Tennesseans deserve better. #GOTV for President @realDonaldTrump. #Debates2020,2020-10-23 02:24:56,Twitter Web App,9,18
