While this administration attacked science &amp; healthcare we @AppropsDems fought to increase funding for the @NIH by $2.6 billion so people like @drsamuelpoore can continue their life-changing medical research at @UWMadison @WiscSurgery. https://t.co/eEaIbIElf8,2020-01-19 21:26:25,Twitter Media Studio,8,30
Republican approach to science on Earth: "Alarmist"  Republican approach to science on Mars: "Let's get this bread" https://t.co/KjRMsxowHm,2020-01-19 17:44:47,Twitter for Android,11,43
This is a crisis.  Without action we’ll continue to see disasters like fires in Australia where at least 24 people &amp; 1 billion animals have died. Or in California where 31 people died &amp; 13000 homes were lost.  We cannot afford another trade deal that ignores climate. https://t.co/RLeNwAmduT,2020-01-18 17:43:14,Twitter for Android,24,92
Instead of condemning white nationalists who have threatened violence at Monday's rally here's the president fanning the flames opposing gun safety legislation &amp; blatantly lying about the VA laws.  This is also the President that "promised" to take action against gun violence. https://t.co/VuFtNB5w62,2020-01-17 22:34:44,Twitter for Android,36,138
Abortion is a constitutional right.  Imagine if these towns were real sanctuary cities that protected immigrant families and didn't harm people by trying to control their body &amp; spread misinformation about their legal rights. https://t.co/R8czZOnexq,2020-01-17 20:23:21,Twitter Web App,7,60
More than two million people across the U.S. work as domestic workers &amp; they represent the largest sector of reported labor trafficking cases.   Enough is enough.   Domestic workers deserve to be protected and they need a #DomesticWorkersBillofRights NOW. https://t.co/GvySvZ1wsn https://t.co/CjL2c7nTFy,2020-01-17 16:07:33,Twitter Web App,4,11
Thanks to @realDonaldTrump and the #GOPTaxScam six of the biggest banks made $120 billion in net income--20 billion more than they've ever made. Ever.  Meanwhile inequality is at its highest-level ever and Trump made cuts to food stamps &amp; Medicaid. https://t.co/J806PGFHx4,2020-01-16 22:14:51,Twitter Web App,25,56
Imagine if the @SenateGOP directed half their undue anger against the media towards the president who willfully broke the law and violated his oath of office.  Also @mkraju is a fellow Badger &amp; one of the best reporters that members are lucky to talk to. https://t.co/jTGhnAUMbc,2020-01-16 20:45:18,Twitter Web App,18,92
First illegally withholding Congressionally-approved aid is not OK.  Second your reasoning is literally not true @GOPLeader. https://t.co/kKWurbKiVN https://t.co/e90KUSXKUl,2020-01-16 17:03:34,Twitter Web App,145,451
This is HUGE.  The @USGAO just confirmed: Donald Trump's directive to withhold funds from Ukraine was ILLEGAL.   "We conclude that the OMB violated the Impoundment Control Act (ICA)."  Cc: @SenateGOP https://t.co/4K9mmPX8Vg,2020-01-16 15:42:28,Twitter Web App,87,239
Grad students are workers and every worker needs a union.  It's the final day to submit comments to the @NLRB to protect graduate student workers' rights.  Submit your comments today ➡️https://t.co/dBxc1MWlFC https://t.co/7GU8JYv0P8,2020-01-15 19:59:54,Twitter Media Studio,10,50
.@HouseDemocrats have voted to uphold their oath to the Constitution.  Now it's up to the @SenateGOP to make a decision: hold a fair trial or engage in a cover-up on behalf of an impeached president.  Simply put choose democracy or choose tyranny. https://t.co/A1tS6ywvGm,2020-01-15 18:37:29,Twitter Media Studio,45,143
This is our president's political role model. https://t.co/cPUIvhiFoK,2020-01-15 17:08:14,Twitter for Android,67,144
Nail meet coffin.  This is why the President obstructed Congress this is why the @senatemajldr doesn't want witnesses to testify.  @realDonaldTrump didn't care about corruption he only cared about using the power of his presidency for personal vendettas.https://t.co/2jB606M99N,2020-01-15 13:39:58,Twitter Web App,843,2152
Tonight @realDonaldTrump comes to my home state of Wisconsin.  Well Wisconsinites have a few questions for you. https://t.co/FxW5zTamyw,2020-01-15 00:22:24,Twitter Media Studio,225,427
First the @SenateGOP promises to rig the impeachment trial.  Now they want to hide it from the press?  If it don't smell right it ain't. https://t.co/1aLGIHsXLP,2020-01-14 23:01:44,Twitter Web App,22,45
It's almost as if we should try and ensure people have a voice in their democracy...  ...And not rush to purge &gt;200000 voters from the voter rolls. https://t.co/zm2jY7lHN2,2020-01-14 17:22:01,Twitter for Android,16,66
This border wall spending is:  ❌&gt;5X what's spent on Military Family Housing ❌~2X what's spent on substance abuse treatment ❌~1/3 of what's spent on federal student aid ❌~Equal to what's spent on all public housing  Oh and it solves absolutely nothing. https://t.co/nBgqNapp9B,2020-01-14 15:41:19,Twitter Web App,69,120
Before we even made it a week into the new year Big Pharma increased the prices of &gt;400 drugs.  So why is the @senatemajldr refusing to take action on a bill that would lower drug prices for millions of Americans? https://t.co/13GUsKtJ7r,2020-01-14 13:10:03,Twitter for iPhone,27,66
This Administration has consistently rigged the rules to allow corporations to dodge responsibility for minimum wage and overtime violations.  Companies like @McDonalds should be held responsible when a worker is cheated out of their hard-earned wages. https://t.co/eOjxSBrl22,2020-01-13 20:41:34,Twitter Web App,6,25
Have you ever stayed at a hotel and forgotten your room number? Well you certainly aren't alone but let me show you a handy (magic) trick for how to remember your room number.  Hope you enjoy this week's #MagicMonday! https://t.co/pXjCFIQyb3,2020-01-13 17:53:00,Twitter Media Studio,1,23
2019 for Wisconsin dairy farmers under Trump:  - &gt;800 dairy farms closed in WI. - 1 in 10 WI dairy farms sold their herds - Trade bailout payments to farmers of just $0.20 per cwt  @realDonaldTrump's trade war by tweet is a threat to America's Dairyland. https://t.co/KuTjzC18oP,2020-01-13 16:32:15,Twitter Web App,106,152
