This Thanksgiving I am  🌻 Thankful for all of the people who voted &amp; volunteered their time and effort to make a difference in our community  🌾 grateful for the opportunity to move our country forward  🍂 and honored to continue representing #TX07.  #HappyThanksgiving! https://t.co/KpEAiwbeAF,2020-11-26 15:05:27,Gain Platform,11,48
Happy #Diwali and Sal Mubarak to all who are celebrating in #TX07 and everywhere!,2020-11-14 17:31:13,Twitter for iPhone,11,42
So glad to see this morning that @JoeBiden and @KamalaHarris are projected winners of this historic presidential election.  This is our democracy at work. And I know that they will work to serve all of us and bring all of us together for the good of our entire country.,2020-11-07 16:50:30,Gain Platform,17,120
We did it! Thanks to all who voted volunteered and gave so much to win #TX07 again.   In Houston we work together to make this a better place for all—and I look forward to bringing that spirit with me back to Washington for the 117th Congress! https://t.co/TktYvDk8K2,2020-11-04 06:25:40,Gain Platform,83,481
It's 7PM and polls are closed—but if you're in line STAY IN LINE. You are entitled to cast your ballot if you got in line before the polls closed.  Need to report an issue? Call: 844-TX-VOTES https://t.co/sO3Am460oA,2020-11-04 01:00:42,Gain Platform,6,28
Loved seeing #TeamLizzie under the live oaks at Lamar HS and getting a chance to talk with the press there too.  This is it—your last chance. Get out there and vote #TX07! https://t.co/b7y6OkjSPC,2020-11-03 23:34:11,Gain Platform,8,47
Had a great time visiting the polls today! Thanks to all the poll workers out there making it happen for so many across #TX07! https://t.co/rGIXHzxec8,2020-11-03 22:27:26,Gain Platform,8,56
Thanks to all on #TeamLizzie who helped us get out the vote this morning.   Harris County Clerk reports voters are already out in strong numbers for the day—go #VOTE! #TX07 https://t.co/rtrGTf4UYX,2020-11-03 17:27:59,Gain Platform,11,56
Happy #ElectionDay!  It's a beautiful day to VOTE.  Polls are open!  Find a polling place at https://t.co/g3c3jzVihn grab a mask and your photo ID and then go vote #TX07! https://t.co/bvirrQkLiI,2020-11-03 13:00:45,Gain Platform,12,27
Today is the day.  Use your voice.  #VOTE! https://t.co/PGW5B7Kt4W,2020-11-03 11:30:56,Twitter Web App,5,44
I'm proud to have earned the endorsement of organizations working for equality justice and progress here in #TX07 and across the country.  See more: https://t.co/h7NtF0zQnS https://t.co/ETzrTdOEu9,2020-11-03 02:20:08,Gain Platform,13,78
Another fun phone and text bank with my friend and colleague @TedLieu.   Thanks to all on #TeamLizzie who joined us to contact #TX07 voters! https://t.co/FLJ4EosLS2,2020-11-03 01:40:26,Gain Platform,2,33
Love seeing this handmade #TX07 and #TeamLizzie pride! https://t.co/RH3iENswtp,2020-11-02 23:56:05,Gain Platform,8,78
The right to vote is sacred. We should be able to cast our ballots safely with confidence our votes will be counted.  I'm glad the court dismissed the plaintiffs’ attempt to deny voters access to the ballot box &amp; create chaos during this pivotal election. https://t.co/aS1AW4VgaS,2020-11-02 22:46:18,Gain Platform,9,52
So grateful for our #TX07 coalition.  #TeamLizzie https://t.co/EJKA3xfGvc,2020-11-02 20:03:23,Gain Platform,3,20
Another fun #TX07 stop over the weekend to see Jersey Village Mayor @AndrewMitcham's Senate Avenue Brewing Company.  Loving the #TX07 pride in the CD-7 Amber Ale! https://t.co/0H3nA5Uswq,2020-11-02 19:20:30,Gain Platform,7,51
Join us bright and early tomorrow morning to drop off literature on voters' doors around #TX07.  No better way to start Election Day 2020!  ➡️ https://t.co/E1rMoPD3WS https://t.co/S62WIVyGez,2020-11-02 17:49:18,Gain Platform,6,20
Thank you for your support—I am glad to have you on #TeamLizzie! https://t.co/Q24A7AYKMk,2020-11-02 16:11:14,Gain Platform,6,27
Polls across #TX07 open for Election Day in 24 hours! https://t.co/Mi20vpUC6m,2020-11-02 13:05:52,Gain Platform,18,54
The best way to talk to voters in 2020 is to get on the phone and call them. Pick up a couple shifts to help us get out the vote in #TX07! https://t.co/hsNiU3Zll4 https://t.co/zAE1caO1vM,2020-11-01 23:35:15,Gain Platform,7,22
Yes. Of course. Voters deserve to have their ballots counted. Thanks for all you have done to make that safe and easy. #TX07 https://t.co/1ct436Y9lv,2020-11-01 22:44:44,TweetDeck,48,207
Thank you for always being on #TeamLizzie Gordon! https://t.co/9m3v4CRNeO,2020-11-01 19:55:59,Gain Platform,3,22
Thank you @CGHollins and @HarrisVotes for fighting for the rights Harris County voters.  Important information here for those who exercised their right to vote using drive-thru voting.  Thank you SKV! https://t.co/wdJpBn1ElA,2020-11-01 18:05:13,Twitter Web App,11,42
There are more than 800 polling locations across Harris County! We need your help to get signs out to the polls in #TX07 the day before Election Day. https://t.co/zsG1r5r0m0 https://t.co/PJSwV51V5a,2020-11-01 16:56:47,Gain Platform,13,24
I'm glad to have you on #TeamLizzie! Thank you for your support. https://t.co/HOFZn5l4Ss,2020-11-01 15:55:44,Gain Platform,6,22
After kicking off our phone bank loved going out to Richard &amp; Meg Weekley Community Center for drive-thru trick or treating grocery distribution and even a little dancing!  Thanks to Children Like Loni Houston Food Bank &amp; all the volunteers who made it so special! #TX07 https://t.co/TrL0CQMsSB,2020-11-01 01:11:09,Twitter Web App,5,14
On to Zoom to see the incredible volunteers signing in for our GOTV Phonebank Launch.  Will you be at the next one? We're phone banking ALL DAY EVERY DAY until polls close on Tuesday!  Join in: https://t.co/10MOYoBD6f https://t.co/pXDPmYThYr,2020-11-01 01:07:21,Twitter Web App,5,24
Started early with all the volunteers who came out to our GOTV Lit Drop launch this morning!  Miss out on the fun? It will take all of us working together in #TX07 to see this through Tuesday so sign up for the next lit drops:  https://t.co/ahKMskU6i5 https://t.co/NKSbpvvT2x,2020-11-01 01:06:04,Twitter Web App,5,14
What a whirlwind 24 hours!    Starting with the chance to welcome Senator @KamalaHarris to HTown!  What a great start to GOTV weekend! https://t.co/dfTQEFCcnb,2020-11-01 01:03:34,Gain Platform,20,93
Thank you @CGHollins and @HarrisVotes for working so hard to make sure that everyone in Harris County can make their voice heard at the ballot box.   All votes must be counted. https://t.co/6CDg0UzTvA,2020-11-01 00:39:35,Twitter Web App,26,136
Want to get out into the beautiful sunshine we're expecting for all of GOTV weekend? Pick up a lit drop shift to remind voters in #TX07 to get to the polls! https://t.co/tLAV3rSbEo,2020-10-31 22:52:01,Gain Platform,8,18
Thank you for your support—and for being on #TeamLizzie! https://t.co/dUrS07aJPY,2020-10-31 20:53:33,Gain Platform,5,15
Proud to have earned your continued support and glad you're on #TeamLizzie! https://t.co/rXasMRD6ef,2020-10-31 17:15:10,Gain Platform,2,18
Happy #Halloween! A reminder that Election Day is only THREE days away—polls will be open 7:00AM to 7:00PM on Tuesday November 3.  Like @BarackObama says "Don't boo vote!" #TX07 https://t.co/hXq8OqYo43,2020-10-31 15:58:06,Gain Platform,17,57
T.Y. for being on #TeamLizzie Ty! Proud to have your support! https://t.co/wNiaTYBA7Y,2020-10-31 14:57:03,Gain Platform,2,23
Great getting together with @Common @JacksonLeeTX18 @SylvesterTurner @MenefeeForHC and more in Houston this afternoon!  We're making government more reflective of our society here and across the country with more women and minorities running for elected office—and winning. https://t.co/BCaH2exSva,2020-10-31 00:19:35,Gain Platform,13,41
Proud to have earned your support. Thanks for being on #TeamLizzie! https://t.co/jdohWbcx1E,2020-10-30 21:54:49,Gain Platform,4,19
Looking to have some fun this Saturday? Join #TeamLizzie for a Spooky Day of Action on Halloween!  Sign up to get the details!  ➡️ https://t.co/dyx6vjBtyJ,2020-10-30 18:24:41,Gain Platform,4,13
Proud to have earned your continue support. Glad to have you on #TeamLizzie! https://t.co/k7kPxwcALC,2020-10-30 17:01:35,Gain Platform,5,22
Thank you for being on #TeamLizzie! Proud to have earned your support! https://t.co/wHJ0vO5Jg7,2020-10-30 13:36:24,Gain Platform,5,18
🌜 A great 𝙣𝙞𝙜𝙝𝙩 out at the polls! 🌟  @HarrisVotes is pulling an all-nighter having already surpassed the 2016 voting record!  Find a location ➡️ https://t.co/SwZb6NMRBm  Love the energy out there. Keep it up y'all! #TX07 https://t.co/7BRcujwy9D,2020-10-30 04:29:22,Gain Platform,16,86
Happy #NationalCatDay from #TeamLizzie's feline friends! https://t.co/N3aAemTc5O,2020-10-30 00:10:37,Gain Platform,9,40
Are you ready for an all-night vote-a-thon? We have a few @HarrisVotes locations near #TX07 where you can vote through the night tonight!  See the full map: https://t.co/SwZb6NMRBm and select "24 Hour Voting" to get a better look at nearby locations! https://t.co/RofGyx3Jfw,2020-10-29 21:14:59,Gain Platform,6,17
Thank you as always for your support! #TeamLizzie https://t.co/uAIKXoPI0K,2020-10-29 20:48:16,Gain Platform,7,31
Thank you for being on #TeamLizzie! Proud to have earned your support! https://t.co/eYm8ixzmml,2020-10-29 17:13:05,Gain Platform,5,18
Here in #TX07 we know a thing or two about flipping seats breaking records &amp; defying stereotypes.    And we agree: Texas is in play. https://t.co/wKF0CWEUtF,2020-10-29 15:47:27,Twitter Web App,11,78
It is an honor to represent #TX07 and to bring a little more Houston to Washington D.C.  With less than a week left until Election Day—your help will be critical to pushing us over the finish line. https://t.co/AhWbQL9Lo7,2020-10-29 15:06:27,Gain Platform,5,17
Thank you for your support. I'm glad you're on #TeamLizzie! https://t.co/dfobnDLqMo,2020-10-29 14:09:06,Gain Platform,9,29
Great to be with @texasdemocrats tonight! https://t.co/m3p2jAGXaX,2020-10-29 01:50:34,Twitter Web App,12,53
I'll be talking politics and more with my @KenyonCollege friend @JoshRadnor Thursday night!  Sign up! ➡️ https://t.co/p3C4wgWFY0 https://t.co/5RRCT15hF9,2020-10-29 00:02:20,Gain Platform,8,54
Proud to have your support. And always thankful you're on #TeamLizzie! https://t.co/TvjGVxSY4R,2020-10-28 23:43:19,Gain Platform,6,21
#TeamLizzie staffers got together to talk about who we're fighting for and why.  🔹 Our grandparents who came here for a better life.  🔹 Our parents whose health depends on the ACA.  🔹 Our sisters and brothers—their equality rights and justice.  Who do you fight for? #TX07 https://t.co/1iJk6O8qrt,2020-10-28 21:45:12,Gain Platform,12,38
I am proud to have earned your support and will continue to stand with our health care workers. Thank you for being on #TeamLizzie! https://t.co/kxp76zt6li,2020-10-28 19:11:03,Gain Platform,9,38
Here in Houston we come together to make good things happen—whether it's caring for one another after a storm or during a pandemic.  Let's work together to make more good things happen. Get out the vote! ➡️ https://t.co/HO5RmFAz0M https://t.co/ULDjndxRvP,2020-10-28 17:19:09,Gain Platform,5,19
So excited to join my friend @JoshRadnor to visit and to get out the vote.  Join us! https://t.co/CeWv8N3gZ3,2020-10-28 16:27:18,Twitter Web App,4,41
So wonderful to have both of you on #TeamLizzie. I am grateful to have earned your support! https://t.co/clKzk3h3Dj,2020-10-28 14:39:44,Gain Platform,4,20
So glad you're on #TeamLizzie! Thank you for your support. https://t.co/l4Qp8NiJg5,2020-10-27 22:42:13,Gain Platform,6,19
7️⃣ days left until Election Day in #TX07—and across the country.  Pick up 7️⃣ volunteer shifts! https://t.co/HO5RmFAz0M  Remind 7️⃣ friends to vote. https://t.co/4WOIrYm2jp  Contribute $7️⃣. https://t.co/XK7cauMuVX  Every single thing we can do matters! #SecureThe7th https://t.co/g1Xvzug9MX,2020-10-27 20:52:05,Gain Platform,13,14
Thank you for your support! Proud to have you on #TeamLizzie. https://t.co/V1XUjxNSPD,2020-10-27 19:41:02,Gain Platform,3,15
We're in week 3 of Early Voting! Hours this week are extended and overnight depending on the day you go.  If you had to wait until polls were open past 7pm and waited until now—this is your time!  Early voting ends Friday. Let's get it done #TX07!  ➡️ https://t.co/4WOIrYm2jp https://t.co/oIpPGxzd66,2020-10-27 18:16:31,Gain Platform,7,15
Thank you—I'm grateful for your support! #TeamLizzie https://t.co/Yd1tykVxnp,2020-10-27 16:46:50,Gain Platform,3,19
ICYMI: @ChronOpinion's endorsement for #TX07. https://t.co/68AICa5rBq,2020-10-27 13:42:38,Gain Platform,17,65
Thank you Maheen. I will continue to work to defend your right to affordable quality health care. #TeamLizzie https://t.co/tY48hgbLXw,2020-10-26 22:14:33,Gain Platform,13,37
Have you picked out your shifts to help us get out the vote? Sign up to keep voters in #TX07 turning out to the polls!  ☎️ : https://t.co/gOgNzPA3Ld 📱 : https://t.co/5jF7GvXQuo 🚶‍♀️ : https://t.co/REJmNqWzXp https://t.co/YoV53da4ao,2020-10-26 19:19:59,Gain Platform,14,20
So glad to earn your support and to have you on #TeamLizzie! https://t.co/vArMXr6Uvr,2020-10-26 17:06:54,Gain Platform,5,26
Thank you for being on #TeamLizzie! https://t.co/dn3GDTkL79,2020-10-26 14:40:33,Gain Platform,4,15
How lucky we were.  How important it is. #VOTE. #TX07 https://t.co/fx0fzg77EB,2020-10-25 23:40:06,Gain Platform,34,129
I will always fight to #ProtectOurCare. Thank you for being on #TeamLizzie and sharing your story! https://t.co/OLxtv1sOGi,2020-10-25 22:44:04,Gain Platform,8,20
Two years ago today. How honored and grateful I am that Representative John Lewis came to #TX07 to share with us his message of hope his faith in our country and his belief in all of us. https://t.co/BYIgzUqhYO,2020-10-25 21:15:00,Twitter Media Studio,27,135
Sunday with #TeamLizzie at the yard sign drive-thru! https://t.co/DoAjdL7lJg,2020-10-25 20:50:15,Gain Platform,6,34
Thank you for being on #TeamLizzie! Proud to continue fighting for health care in #TX07. https://t.co/OfBRb0KQ19,2020-10-25 19:10:53,Gain Platform,11,41
This #SendMeBackSunday has me thinking of this day two years ago when Congressman John Lewis came to campaign for me in #TX07.  And of his message: our vote is the most powerful tool we have in our democratic society. And we need to use it now more than ever.    #Vote https://t.co/sv6G3E4taJ,2020-10-25 18:38:20,Gain Platform,13,65
I was glad to join @ProtectOurCare to discuss the state of health care in Texas as well as what we can do in Congress to defend the laws that are designed to expand and protect access to quality affordable care for everyone. #TX07 https://t.co/HKJpui5h8A,2020-10-25 17:16:00,Twitter Media Studio,6,21
Proud to stand with our health care workers and glad to have earned your support! #TeamLizzie https://t.co/2WaZEX8MSO,2020-10-25 14:33:34,Gain Platform,4,21
Thank you for being on #TeamLizzie! Proud to have earned your support. https://t.co/SCGTBbs6XB,2020-10-24 22:45:17,Gain Platform,10,29
Today in microfashion: today's cutest #TeamLizzie canvasser! #TX07 https://t.co/JcUJDB9v3X,2020-10-24 21:13:12,Gain Platform,8,69
Proud to have your support! Thanks for being on #TeamLizzie! https://t.co/h5GMpjxnnd,2020-10-24 20:26:33,Gain Platform,7,20
After stopping in at the lit drop this morning I hopped on our Saturday phonebank launch with @vgescobar who helped fire up #TeamLizzie.  Thanks to all the volunteers who are getting our GOTV week off to a great start! https://t.co/DRiWLXIPUg,2020-10-24 17:46:02,Gain Platform,11,31
Here in Houston we love a drive-thru—from drive-thru voting to drive-thru lit pickup. Drive up pick up a list and then go out and drop some lit in #TX07! https://t.co/Qi5c6P9vX4,2020-10-24 17:09:54,Gain Platform,16,82
So glad you're on #TeamLizzie Ambassador Ashby! https://t.co/dvcZHCCRN6,2020-10-23 21:50:59,Gain Platform,8,25
Congratulations to all of Harris County and especially @HarrisVotes on reaching one MILLION early voters!  With so many options voting in #TX07 has become accessible and safe for so many. We still have another week—be a part of something big! Go #vote! https://t.co/GBMS0ZfE1X,2020-10-23 20:16:20,TweetDeck,8,42
Wherever you are on Saturday be sure to login for the morning phonebank launch with @vgescobar.  Be there to help us turn voters out to the polls and continue smashing Harris County early voting records!  Sign up! ➡️ https://t.co/0xMiryk4xa https://t.co/gMnnrKWA1k,2020-10-23 18:01:49,Gain Platform,10,21
