Honored to attend today’s 26th annual MLK Youth Breakfast Celebration at @WorcesterState.  The legacy of Dr. King lives on in the work of all who fight for justice and equality. Proud of the incredible leaders who are helping to bring his dream to life here in our community! https://t.co/q90JVkd8AY,2020-01-18 19:32:14,Twitter for iPhone,6,27
I am deeply dismayed that @JuanOrlandoH has refused to renew @OEA_MACCIH. Corruption &amp; impunity are pervasive in #Honduras. The president’s own brother is a convicted drug trafficker. This is a huge defeat for the rule of law &amp; will have consequences. https://t.co/X7Sza3cMo7,2020-01-18 19:29:31,Twitter for iPhone,342,564
More good #jobs for Massachusetts and cutting-edge research happening right here in #Worcester — proud of all our work together to make this a reality! https://t.co/Phuli7iZms,2020-01-18 01:11:10,Twitter for iPhone,4,30
If you want to know what courage grace and power look like: take a second to watch @RepPressley’s beautiful new video. Her ability to inspire others and call us to action is so badly needed. Today &amp; every day I’m so proud to serve alongside her &amp; call her a friend. https://t.co/VrMTOtvO8x,2020-01-17 17:41:18,Twitter for iPhone,15,131
Trump broke the law. He endangered our national security. He violated his sacred oath &amp; his constitutional duty to faithfully execute our laws. He betrayed our country.  My colleagues in the Senate now have a clear choice: uphold their oath or protect the president.,2020-01-16 23:13:40,Twitter Web App,11,51
The Government Accountability Office is an independent nonpartisan watchdog that examines and audits how taxpayer money is spent.  Today they confirmed: President Trump broke the law by withholding aid to Ukraine. What he did was illegal. https://t.co/9AB9Bc1pG8,2020-01-16 23:13:40,Twitter Web App,57,172
@MonteBelmonte @jesseleehumphry @HamillHimself @RepJoeKennedy But who wore it better?!,2020-01-16 22:40:01,Twitter Web App,0,16
Had a fantastic Q&amp;A in the Rules Committee with students from @UMassAmherst @UMassPolicy between meetings and votes this morning. With leaders like these America’s future is bright! https://t.co/uJ2y2ShEuU,2020-01-16 21:11:50,Twitter for iPhone,3,37
Today I wrote to President @JuanOrlandoH to encourage him to renew the mandate for @OEA_MACCIH. It’s the right thing to do to end #corruption in #Honduras. https://t.co/B7ENN10eE1,2020-01-15 19:47:00,TweetDeck,67,134
7/ In fact we've passed over 400 bills including 275+ bipartisan bills.  If the @HouseGOP is so concerned about getting more bills signed into law I strongly urge them to call Republican Leader McConnell's office and demand a vote on our bills. https://t.co/IIAn6lgzsE,2020-01-15 19:34:00,Twitter Web App,6,16
6/ 🇺🇸 H.R. 987 – Protecting People With Pre-Existing Conditions.  🇺🇸 H.R. 1585 – Violence Against Women Reauthorization Act.  🇺🇸 H.R. 2722 – Securing America’s Federal Elections (SAFE) Act to protect the sanctity of our elections by upgrading outdated voting infrastructure.,2020-01-15 19:33:55,Twitter Web App,3,12
5/ 🇺🇸 H.R. 1 – For The People Act to restore confidence in our democracy.  🇺🇸H.R. 9 – Climate Action Now Act to ensure that the U.S. honors our commitments on climate action detailed in the Paris Agreement.,2020-01-15 19:33:54,Twitter Web App,1,7
4/ 🇺🇸 H.R. 7 – Paycheck Fairness Act to ensure that women receive equal pay for equal work.  🇺🇸 H.R. 8 – Bipartisan Background Checks Act a commonsense measure to require background checks for all gun sales &amp; close the gun show and online loopholes.,2020-01-15 19:33:54,Twitter Web App,1,7
3/ 🇺🇸 H.R. 4 – Voting Rights Advancement Act to finally restore the full strength of the Voting Rights Act.  🇺🇸 H.R. 6 – American Dream and Promise Act to provide a pathway to citizenship for Dreamers; TPS and DED holders.,2020-01-15 19:33:54,Twitter Web App,1,7
2/ here are just a few of the bills @HouseDemocrats have passed that are sitting on Mitch McConnell's desk:  🇺🇸 H.R. 582 – Raise the Wage Act to raise the minimum wage to $15/ hour.  🇺🇸 H.R. 3 – Lower Drug Costs Now Act sweeping legislation to dramatically reduce drug prices.,2020-01-15 19:33:53,Twitter Web App,1,8
THREAD: @HouseGOP leadership continues to claim that Democrats are "obsessed with impeachment" &amp; can't get anything done.  That's just not true. Let's take a look at the facts.,2020-01-15 19:33:53,Twitter Web App,11,47
I'm deeply saddened by today's crash that took the life of a @holy_cross student and injured others. My heart is with the entire Holy Cross community during this difficult time. https://t.co/ADmDMiON19,2020-01-15 18:34:39,Twitter Web App,5,49
Orgulloso de firmar estas cartas importantes que exigen que @LaCasaBlanca libere los fondos necesarios para la recuperación de #PuertoRico y emita declaración presidencial de desastre después de los terremotos   ¡Tenemos una obligación moral de ayudar a nuestros ciudadanos! https://t.co/jbus4i3NCK,2020-01-14 22:53:22,Twitter Web App,21,37
