Congrats to my friend @dgvaladao on his victory in CA-21! David is a battle-tested Conservative who knows what it means to fight for his community. Happy to have you back in Washington! https://t.co/fUkODOtxfa,2020-11-28 16:36:51,Twitter Web App,35,246
From my family to yours we’re wishing you and your loved ones a safe healthy and happy Thanksgiving! https://t.co/rv9kscQ04M,2020-11-26 16:45:06,Twitter for iPhone,17,185
The people of NY-02 have spoken and I’m proud to congratulate @GarbarinoforNY on his victory! I know Andrew is ready to work hard for his constituents and I look forward to partnering with him in Washington next year! https://t.co/EAKYGC06Od,2020-11-19 13:15:50,Twitter Web App,20,113
A big congratulations to @BurgessOwens on winning a hard-fought victory in Utah! The people of UT-04 have spoken and I know Burgess will be the strong Conservative voice we need in Washington. https://t.co/shfnNCoW4j,2020-11-16 23:01:54,Twitter Web App,137,1538
Way to go @YoungKimCA! I know Young will bring back Conservative leadership to CA-39 and work hard every day for her constituents – happy to have you on the team! https://t.co/aU87MQCa0R,2020-11-14 17:25:54,Twitter Web App,24,172
Congratulations to John Katko my good friend and colleague who won in NY-24! John is a battle-tested Conservative who knows what it takes to stand up to the Radical Left. Looking forward to continuing to work together! https://t.co/rLX3cqA4NU,2020-11-14 17:21:31,Twitter Web App,21,115
Congrats on the victory in NY-11 @NMalliotakis! I know Nicole is ready to fight for Conservative values in Washington and I’m excited to work with her in Congress next year! https://t.co/uDhZFnC8aq,2020-11-13 15:05:47,Twitter Web App,29,145
Congratulations to my friend and colleague—and the DEAN OF THE HOUSE—Don Young on winning in Alaska! Excited to continue serving with you next year. https://t.co/rg6wTxE1z8,2020-11-13 14:55:59,Twitter Web App,12,102
The people of TX-24 have spoken and I’m proud to congratulate @Bethvanduyne on her victory! I know Beth is ready to work hard for her constituents and I look forward to partnering with her in Washington next year! https://t.co/f2ExWJicC4,2020-11-10 19:04:50,Twitter Web App,20,155
.@MichelleSteelCA is exactly the kind of representative we need in Congress! Proud to congratulate Michelle on her victory and look forward to working together in D.C. soon! https://t.co/1jKv9BBouJ,2020-11-10 19:03:22,Twitter Web App,14,118
Way to go @TeamObernolte! CA-08 is ready for a conservative leader in Congress and with your record of service I know you will fight for them every day. Welcome to the team! https://t.co/BDxm4wuxfs,2020-11-10 18:54:43,Twitter Web App,38,182
Way to go @DarrellIssa! I know Darrell will bring back Conservative leadership to this district and work hard every day for his constituents in Washington – happy to have you back on the team! https://t.co/OmGT96qtut,2020-11-08 01:52:04,Twitter Web App,46,297
Congrats on the victory in AZ-06 @DavidSchweikert! I know David is ready to keep standing up to fight for Conservative values in Washington and I’m ready to continue working with him in Congress next year! https://t.co/IvTvvmjQHT,2020-11-08 01:49:11,Twitter Web App,23,147
I’m very excited to congratulate my colleague @VanDrewForNJ on his tough-won race in New Jersey! I’m happy to continue serving alongside you in Congress Jeff! https://t.co/M76Wr0Me49,2020-11-08 01:42:41,Twitter Web App,38,290
My friend @JaimeForUSRep is the advocate WA families deserve fighting for them in Congress. She’s a great Member and can’t wait to continue serving alongside her in DC next year. Congrats on your victory! https://t.co/uWicl1PAzM,2020-11-06 02:34:02,Twitter Web App,14,65
Congrats on the victory in PA-10 @PatriotsPerry! I know Scott is ready to keep standing up to fight for Conservative values in Washington and I’m ready to continue working with him in Congress next year. https://t.co/wxHewGoBfu,2020-11-06 02:30:13,Twitter Web App,18,97
Congratulations to my friend and colleague @JimHagedornMN on his victory in MN-01. Jim has been a tireless advocate for the hardworking families in his district. I’m excited to keep working together next year! https://t.co/CpT0SdfAEd,2020-11-06 02:29:01,Twitter Web App,17,100
Congrats @VoteMeijer on an awesome victory in MI-03! I know that Peter will fight every day for Michigan families in Congress and I’m excited to work alongside him next year! https://t.co/hVaYnCNsIU,2020-11-05 02:05:46,Twitter Web App,10,111
A big congratulations to @Victoria_Spartz on winning a hard-fought victory in Indiana! The people of IN-05 have spoken and I know Victoria will be a strong Conservative voice in Washington. https://t.co/ESRFJEcVbJ,2020-11-05 01:58:17,Twitter Web App,22,142
.@FischbachMN7 is a pragmatic leader with a demonstrated passion for service. I’m thrilled to congratulate Michelle on her victory and look forward to serving with her in Congress next year! https://t.co/JjpzNosXFJ,2020-11-05 01:57:34,Twitter Web App,11,81
A big congrats to @hinsonashley on her victory in IA-01! We needed a conservative fighter who is ready to tackle Washington’s biggest challenges and that’s exactly what Ashley will do every day. https://t.co/vKbhUKPiOA,2020-11-05 01:55:18,Twitter Web App,33,278
Patriot @BrianFitzUSA has given so much for his country. He’s a fighter who won’t back down and isn’t afraid to put Pennsylvania values first. Congrats on your win – excited to continue serving with you in Congress! https://t.co/pKI9RrA1gL,2020-11-04 23:45:12,Twitter Web App,19,126
Congrats @CawthornforNC on his victory! Madison is a principled Conservative ready to serve the people of NC-11 in Congress and I’m excited to serve with him in Washington. https://t.co/ExCleG1WEi,2020-11-04 17:40:31,Twitter for iPhone,21,127
