On Veterans Day we honor our veterans for their service and sacrifice to our country. We should be thankful every day for their courage and bravery. https://t.co/CcWtjSdVzh,2020-11-11 16:44:46,Twitter for iPhone,3,34
Congrats to President-elect @JoeBiden &amp; Vice President-elect @KamalaHarris! This was a hard fought race during extraordinary times. We’ve a lot of work to do in the months ahead. We’ll do it on behalf of all Americans. It’s time for our nation to come together. United we stand!,2020-11-07 16:47:25,Twitter for iPhone,22,169
I am honored to serve the 13th Congressional District for another term! Regardless of your party affiliation or who you voted for on Tuesday I am committed to working for you the people of Pinellas County. Thank you! https://t.co/wTpMhAO3zK,2020-11-07 15:23:00,Twitter Media Studio,7,167
In the U.S. fair elections mean that we count every single vote. Be patient and optimistic - the outcome will come soon! 🗳,2020-11-06 18:44:16,Twitter for iPhone,7,88
To our supporters thank you! I am honored to serve the people of Congressional District 13 for another term.  Although we wait on more results from across the country Democrats in Florida and Pinellas County should be proud of our work tonight and throughout this cycle.,2020-11-04 03:06:41,Twitter for iPhone,13,163
Pinellas there are less than 2 hours to make your voice heard!   Go to https://t.co/KxW4f8GQw5 to find your nearest polling location! Every vote matters! https://t.co/LV3EgdLg44,2020-11-03 22:33:25,Twitter for iPhone,27,125
Thank you @DrBiden for joining voters in Pinellas County to ensure they stay in line and make their voices heard today! Democrats are working hard to turn out the vote for #BidenHarris2020 today! https://t.co/sREsv6wrvr,2020-11-03 17:18:59,Twitter for iPhone,57,324
Pinellas County is going to elect Democrats up and down the ballot and so will Florida! Let’s turn this tide blue! 🌊   🗳Polls are open from now until 7pm🗳 https://t.co/6ekdynTlRX,2020-11-03 15:31:22,Twitter for iPhone,8,75
Pinellas it's almost Election Day! Go to https://t.co/KxW4f8GQw5 to find your closest ballot drop box site OR your polling location to cast your ballot tomorrow! You can still drop off your ballot at the 3 Supervisor of Elections offices in the county tomorrow. https://t.co/QiSzR4Dk4b,2020-11-02 20:12:51,Twitter for iPhone,10,38
Pinellas County! Today is the last day to early vote. It’s Souls to the Polls time! Get out go vote and bring your family and friends! https://t.co/aGKMl0I5NN,2020-11-01 15:23:53,Twitter for iPhone,61,280
