This report is tragic -- even more so because so many of these deaths could have been prevented. We are failing the most vulnerable among us and it's leading to disastrous results. https://t.co/QWX2rw1Hgx,2020-01-19 23:46:00,Sprout Social,1,2
NYC is a national leader on climate change and I'm glad to see our urban area adapt in the hopes of a greener future. It's sad that our federal government refuses to take this issue as seriously as many of the nation's cities. https://t.co/E2rMFoD4sJ,2020-01-19 20:50:01,Sprout Social,2,3
Last week NYCHA residents woke up without water. We are failing those in public housing and we need the funds to fix that. It's time for Congress to make public housing a priority. https://t.co/Ulxxjh8zkm,2020-01-19 20:14:08,Twitter Web App,3,3
This is incredible! I'm proud of our students and of the steps the city has taken to get us where we are. The work's not over but this progress is inspiring. https://t.co/p2SHXtcsvl,2020-01-18 21:47:01,Sprout Social,1,2
We know these taxi drivers were exploited. We know our community has suffered because of it. We can't allow these men and women to wait in limbo any longer. It's time to make things right. https://t.co/ZTFGEeotSi,2020-01-18 19:25:01,Sprout Social,2,2
Weird how this keeps happening...  https://t.co/2m3SGm861D,2020-01-18 14:14:01,Sprout Social,1,5
I am so incredibly proud of my colleague @AyannaPressley. She is a constant inspiration to so many Americans no matter what life throws at her. https://t.co/2SSJTGVv3h,2020-01-18 00:09:05,Twitter for iPhone,4,54
Landlords should never be able to deprive their tenants of the right to heat and hot water. I’m glad that Brooklyn is taking the necessary steps to stop repeat offenders.  https://t.co/WmDJOELXqC,2020-01-17 21:36:01,Sprout Social,1,0
I've received an A+ from @StopBigMoney on their 2019 scorecard! The only way we change our politics is by changing who's funding our campaigns. I'm proud to reject #CorporatePACs &amp; make it clear that the only voice I listen to is the voice of the people. https://t.co/bVNIaHDzqJ,2020-01-17 19:01:01,Sprout Social,8,16
I am excited to have @INDBrooklyn's endorsement and know that together we can fight to bring progressive change! Thank you for allowing me to share my vision for the future last night and I look forward to working alongside you to make it happen! https://t.co/C25qPRFZjH,2020-01-17 16:03:25,Twitter for iPhone,2,5
Members of our community have already suffered from gun violence in 2020. We can no longer allow the NRA to drive policy we need real action now. Proud of all the New Yorkers standing strong this week! #PeaceWeekNYC https://t.co/tjL3bXtuKs,2020-01-16 23:47:01,Sprout Social,2,1
These are not children asking for some lunch money these are suffering Americans who have been pleading for aid for years now. Placing restrictions and prerequisites on aid funds is beyond insulting. https://t.co/dA0FnVbrVZ,2020-01-16 20:17:04,Twitter Web App,0,1
In 2019 Trump and his allies pushed through 25 bans on abortion stacked the courts with anti-abortion judges and tried to crush @PPact. This year we're fighting back for women across the country -- and we're going to win big. #WeDecide2020 https://t.co/7n4n6btpJz,2020-01-16 18:25:03,Twitter Web App,3,1
The Trumps seem to be embracing the “I really don’t care do you?” mantra  https://t.co/vX72lJNIHF,2020-01-15 23:11:37,Twitter Web App,0,2
This disaster relief was approved two years ago -- and Puerto Rico has been left in limbo ever since. I am happy these funds are being released but angry that Trump's cruelty and hatred caused Americans to suffer. https://t.co/ywpuBOvJIW,2020-01-15 18:39:23,Twitter Web App,2,7
We need to put in the work to ensure that minority voices aren't ignored. The census is so critical for indigenous rights and the rights of all minority communities. Let's make this one count. https://t.co/yzMLgTGT86,2020-01-15 17:09:40,Twitter Web App,0,0
Lying about an action that brought us close to war is indefensible. Trump needs to present evidence to Congress about the reasoning behind his actions immediately. https://t.co/8ChYX8sOJb,2020-01-13 20:58:17,Twitter Web App,1,3
Closed borders and racist bans don't make us safer but the White House can't seem to figure that out. https://t.co/9Tw5VGakrp,2020-01-13 19:26:36,Twitter Web App,1,0
We've been so lucky to have a leader like Sen. Velmanette Montgomery fighting for Brooklyn. She is a true trailblazer &amp; fighter and while I'm sure she will enjoy retirement I know she will continue to use her voice to advocate for all of us.  https://t.co/a0MwV00XT1,2020-01-13 18:10:49,Twitter Web App,2,4
It's so important to fight for the improvements you want to see in your community. These parents stood up to ensure that our education system works for everyone. https://t.co/kbrlhlmKaw,2020-01-13 15:31:39,Twitter Web App,3,3
I think the ones deserving a Nobel Peace Prize are the thousands of activists working to ensure that Trump is a one-term president. https://t.co/WfkQhNoEJw,2020-01-12 23:06:24,Twitter Web App,4,9
Our goal should always be to make our elections open and accessible and this is certainly a step in the right direction. I'm proud to live in a state that works to ensure that everyone has a chance to make their voice heard. https://t.co/REpityWYnm,2020-01-11 23:29:12,Twitter Web App,4,9
We need to fight to protect our National Parks. These lands are not party favors for the Trump administration to hand out to donors. The attack on our public lands needs to end. https://t.co/rbmjG20UGc,2020-01-11 20:37:53,Twitter Web App,9,9
Killing a foreign leader should never be out of some "self-serving" motive. The more we learn about the president's actions the worse they seem. https://t.co/FWIPZMAHVL,2020-01-11 18:22:33,Twitter Web App,2,2
This is tragic. The Trump administration needs to get off the sidelines and prioritize the people of Puerto Rico. https://t.co/8IeNBLGTV8,2020-01-10 13:25:48,Twitter Web App,1,1
This argument doesn't hold up well when you remember that Trump has endangered sources time and time again by just tweeting out sensitive info. https://t.co/ZWG9J2sBHG,2020-01-09 23:33:01,Sprout Social,1,3
We already have a homelessness crisis in our city. Our resources should be spent on keeping families in their homes not unjustly evicting them. https://t.co/OWzNrC8POP,2020-01-09 22:33:00,Sprout Social,1,0
I am glad an emergency declaration has been signed but the lack of support or even acknowledgement of this disaster by this administration is shameful. These Americans deserve better from their president. https://t.co/tJFTzhlhN9,2020-01-09 21:53:06,Twitter Web App,1,6
For women and latinx voters now is the time to use our voice to make our government work for us. We have the chance to make a real impact in 2020 and we need to take advantage of it! https://t.co/5IX9j2PnRf,2020-01-07 21:55:21,Twitter Web App,3,5
A treatable diagnosis should never be a death sentence. The attacks on our healthcare have to end. https://t.co/Mz7nRFzShR,2020-01-07 21:16:01,Sprout Social,2,0
The MORE Act will allow us to reinvest in communities devastated by the #WarOnDrugs and expunge the record for thousands of Americans. It's a crucial step that I'm proud to be fighting for. https://t.co/ZU8ujBCei9,2020-01-07 19:26:01,Sprout Social,1,0
My heart is with the families affected by this disaster. We must be ready to do what it takes to help Puerto Rico recover. Let's not repeat the cruelty of the response to Hurricane Maria. #TemblorPR https://t.co/Tm1TlqfaQy,2020-01-07 15:54:05,Sprout Social,4,11
Amazing to see this hard work pay off. Our city should fight hard for the people who live here and tenant protections are a good start. #PeopleOverProfits https://t.co/Ppn43LmudS,2020-01-07 00:08:08,Sprout Social,1,4
These threats don't make Trump sound tough. They make him sound like a bully and a warmonger. He created a crisis and these threats are making it worse. https://t.co/KfFyStBuEu,2020-01-06 20:00:46,Twitter Web App,1,2
Racial profiling at our border is nothing new but it's still horrible to see the CBP stopping their fellow Americans like this. We should not be a nation that gives in so easily to fear. https://t.co/QfInGHUK7c,2020-01-06 17:45:11,Twitter Web App,1,2
For all the GOP's talk about loving the military they're happy to deport the mothers of our soldiers. https://t.co/7tyDrvgC2K,2020-01-06 00:09:00,Sprout Social,6,9
Criminal justice reforms work and Brooklyn is providing the nation with proof. I hope we can continue to build on the success of these programs and drive these numbers even lower in the years to come. https://t.co/HnTQ0Rw2Ij,2020-01-05 21:30:01,Sprout Social,1,2
2020 is the year we fight hard for reproductive rights and make it clear that Roe v. Wade can't be touched. We are the majority and we need to make our voices heard. https://t.co/itXTlKlBTs,2020-01-05 19:40:00,Sprout Social,1,1
It is tragic that houses of worship are considered "high-risk institutions." This rise in antisemitism is frightening and I'm glad we are taking measures to combat it. https://t.co/XWROFNQoJO,2020-01-05 17:11:11,Twitter Web App,1,1
This is the power of unions. Thanks to the efforts of so many labor organizers and advocates we are finally seeing much needed wage increases. The fight is far from over but we're making progress. #RaiseTheWage #CloseTheGap https://t.co/fjI0tJW35n,2020-01-04 23:24:48,Twitter Web App,2,6
A stray dash or failing to "dot an i" should never be the reason someone's application is denied. The cruelty of this chaotic administration is endless. https://t.co/zrObDl2FBt,2020-01-04 16:35:27,Twitter Web App,2,2
The GOP #TaxScam at work. This is why I'm not taking a dime of corporate money. I'm fighting for the people I represent not the profits of these corporations. This is shameful. https://t.co/A3b3OTjWfo,2020-01-04 13:42:13,Twitter Web App,1,0
This is what decades of climate denial has led to. We cannot continue to do nothing and watch these disasters grow in number and scale. https://t.co/TxKrUdRxgJ,2020-01-03 21:17:46,Twitter Web App,1,0
I am thankful that these earthquakes weren't worse. This administration's policies have left Puerto Rico vulnerable. We need to help them fully recover so that they can be prepared in the event of future seismic activity. https://t.co/KzBiTkWofP,2020-01-03 17:31:13,Twitter Web App,2,5
Developers should never come before communities. I'm proud that we saved some historic buildings but the loss of the S.W. Bowne Grain Storehouse still stings. We'll keep fighting to preserve our neighborhood landmarks. https://t.co/hCOKFTielq,2020-01-02 21:23:25,Twitter Web App,3,1
Pedestrians and cyclists should feel safe on our streets. 2019's death toll from reckless driving is tragic and our city needs to do everything it can to reverse this trend in 2020. https://t.co/EoQj4Z0euu,2020-01-02 20:06:10,Twitter Web App,1,3
Happy New Year! We've got some big challenges ahead of us this year but we've shown what a people-powered movement can accomplish. Proud of the fights we won in 2019 and ready to take on new ones in #2020!,2020-01-01 14:02:01,Sprout Social,2,9
Trump's #TaxScam is more apparent than ever. The cuts only helped the wealthy and now the GOP is trying to take away public benefits from the rest of us to pay for their bad policy. The American people deserve better. https://t.co/aGJcxuxSnF,2019-12-31 16:13:02,Sprout Social,2,2
In 2019 Trump did everything possible to destroy our environment and sell our #publiclands to his buddies in the oil and gas industry. In 2020 we've got a lot of work to do to reverse that damage. But that's a fight I know we can win. https://t.co/N0bEkZAhYk,2019-12-30 19:20:01,Sprout Social,2,6
The rise in deaths at our border is disturbing and steps have not been taken to address the problem. This stain on our nation’s history has to end. https://t.co/stU0p23OP7,2019-12-30 17:09:02,Twitter Web App,2,6
I’m so proud of New York for taking this step. The #SafeWayHomeAct proves to the survivors of sexual assault that our state is on their side and that we value their safety. https://t.co/6jeLtolHiK,2019-12-28 22:27:59,Twitter Web App,2,4
Access to affordable transportation is critical to ensure that everyone in our city is able to take advantage of the opportunities here. No one should face employment insecurity because they can’t afford to get on the subway. https://t.co/rExnsMwtIK,2019-12-27 20:36:43,Twitter Web App,2,9
Democrats in the house lost a friend a mentor and a leader this year when #ElijahCummings passed. Elijah's passing was a tragedy but the way he lived his life continues to be an inspiration for all of us. https://t.co/URVsHfGVen,2019-12-26 19:34:05,Twitter Web App,4,16
I hope the holidays are full of joy love and good food! This year has been full of ups and downs but our community and family is what gets us through it all. Merry Christmas!,2019-12-25 16:45:18,Twitter Web App,1,7
Whether you are continuing Hanukkah celebrations or enjoying your favorite Christmas Eve traditions I hope everyone is spending tonight with those they love!,2019-12-24 22:21:23,Twitter Web App,1,13
