"There is a place for science to inform policy decisions. But science doesn't have a say about freedom of speech and freedom of assembly.   There is a reason they don't teach the First Amendment in chemistry class."   Read more @FDRLST here: https://t.co/Dis6eEszrQ https://t.co/AKTEXIhMos,2020-11-26 14:14:29,Twitter Web App,1,2
Happy Thanksgiving.   From the very first Thanksgiving to today freedom is what makes America exceptional.   That is something to be thankful for and something to fight for.   My thoughts here: https://t.co/Xb40satOxX https://t.co/4vSVGmLEft,2020-11-26 14:14:19,Twitter Web App,4,10
GA Dem: @ReverendWarnock "America nobody can serve God and the military."  I disagree. I did both. Proudly.  It's faith that gets you through deployments in war zones.  It's faith that sustains family while you're overseas.  For many it's faith that calls you to serve. https://t.co/HY5a9eZrJl,2020-11-18 16:49:27,Twitter Web App,23,57
Today let's take a moment to pause from our daily routines and think about the men and women in uniform who sacrificed everything to defend our freedoms.   Find time today to go out of your way and personally thank a veteran. It's their service that makes our freedom possible. https://t.co/SIg1OLRzz3,2020-11-11 15:41:49,Twitter Web App,5,36
This will take all of us. So I am issuing a challenge to Wisconsin: let’s channel our energy to protect Georgia and save the Senate.   From GB to GA my campaign will provide resources to help with voter contact. If you are interested sign up here: https://t.co/EyNSHJDgKw https://t.co/j2M02ir99g,2020-11-09 21:16:44,Twitter Web App,0,15
We know exactly the kind of change the radical left has in mind: eliminating the filibuster packing the Supreme Court giving DC statehood ramming through a Green New Deal and enforcing a government takeover of healthcare. We must hold the line. The future is at stake.,2020-11-09 21:16:41,Twitter Web App,0,11
While all the votes are still being counted and the legal process is playing out one thing is certain: we must defend the Senate at all costs. Chuck Schumer made the stakes clear this weekend when he said “Now we take Georgia then we change the world.”,2020-11-09 21:16:41,Twitter Web App,9,30
On Wisconsin and God Bless America.,2020-11-04 06:38:15,Twitter Web App,1,15
I have always treated my time in Congress like a deployment not a career. I promise to spend the next two years fighting for principled solutions to problems so that NEW remains the best place in the country to raise a family and America remains the greatest country on earth.,2020-11-04 06:38:15,Twitter Web App,1,17
We will get through this challenge and emerge stronger on the other side. I know we can get Northeastern Wisconsin’s economy thriving again we can break through the partisan gridlock in Washington D.C. and we can fix what’s broken in our healthcare system.,2020-11-04 06:38:14,Twitter Web App,1,6
But while the virus can spoil a party it cannot change our character as a community and a country. Here in Northeast Wisconsin no matter what the challenge we work together to get through it and protect those we love.,2020-11-04 06:38:14,Twitter Web App,1,7
This virus has upended our daily lives. It's changed the way we work the way we take our kids to school and the way we worship. And tonight it's changed the way we celebrate our elections.,2020-11-04 06:38:14,Twitter Web App,1,6
I am honored and humbled by the trust Northeast Wisconsin has placed in me for another term. This year has brought unprecedented challenges and I have witnessed Northeast Wisconsin meet those challenges head-on with courage and compassion. https://t.co/oLzn9LkDs2,2020-11-04 06:38:14,Twitter Web App,12,150
