We knocked the first door of this campaign in June.....By October we hit the 25000th door.....Today we knocked our 60000th door! #TeamMcCaul #StudentsForMcCaul #Doors #TX10 https://t.co/ULX6CV1a8d,2020-01-18 18:30:32,Twitter Web App,3,8
ICYMI: Last weekend in Cypress we launched 𝐕𝐞𝐭𝐞𝐫𝐚𝐧𝐬 𝐟𝐨𝐫 𝐌𝐜𝐂𝐚𝐮𝐥! One of my top priorities in Congress is to ensure veterans receive the services they deserve from quality healthcare to education benefits to assistance with job training and placement. #TX10 https://t.co/LzmkIhRQ3K,2020-01-17 20:37:23,Twitter Web App,6,3
On China trade deal Sen. Chuck Schumer thinks @realDonaldTrump  "should throw it in the garbage." Sounds about right for someone who opposes the USMCA.   2 trade deals in 2 days. Workers in Ag manufacturing &amp; energy know the economy will be even stronger thanks to these deals. https://t.co/VYXkPh8hRb,2020-01-16 22:27:00,TweetDeck,3,4
The economy is going to soar in 2020 thanks to:  Updating NAFTA with the USMCA China Phase One Trade Agreement Middle class tax cuts Pro-energy policies that made US a net exporter of oil Reduction of burdensome regulations https://t.co/Ah3Br6bpS2,2020-01-16 19:03:09,Twitter Web App,1,2
Great to see America and China sign a phase one trade deal today! China agreed to:  Buy more than $200 Billion of US goods Buy more than $30 Billion of agricultural products Stop manipulating its currency Stop forcing foreign firms to hand over technology  https://t.co/ENcFpfDuXL,2020-01-15 19:34:21,Twitter Web App,0,2
When Osama bin Laden was killed we all came together to applaud that decision. Sadly House Democrats are too concerned with political calculations to give @realDonaldTrump credit for taking out Qasem Soleimani a terrorist responsible for the deaths of 600 Americans. https://t.co/dIKFXAeAtX,2020-01-14 23:44:00,TweetDeck,4,8
It's unacceptable that House Democrats are BLOCKING both of these measures:  1) Commend the US military for taking out Qasem Soleimani of Iran a terrorist responsible for the deaths of 600 Americans 2) Declare US support for pro-freedom protesters challenging Iran's tyranny https://t.co/8QHqCDyHvl,2020-01-14 22:06:44,Twitter Web App,3,6
America stands with the pro-freedom protesters in Iran who are standing up against a tyrannical regime.  #Iran needs to stop its nuclear program stop developing ballistic missiles stop supporting terror groups and stop oppressing its own people.  https://t.co/i3ZW9ST7Ps,2020-01-14 16:57:49,Twitter Web App,3,4
Sadie and Courtney are truly an inspiration. They have both overcome adversity and are now using their experiences to lift up others. I am honored to join them in the fight to end #ChildhoodCancer and eradicate #HumanTrafficking. https://t.co/gouKTBjqkD,2020-01-13 01:56:55,Twitter for iPhone,6,11
Just launched our Veterans for McCaul coalition! As Americans we owe our freedoms to the brave men and women of the military. Veterans sacrificed so much to protect us and we need to do our part when soldiers return to civilian life. #TeamMcCaul #TX10 https://t.co/BHNyjTnFkj,2020-01-11 23:18:37,Twitter for iPhone,4,6
The best grassroots team in Texas! https://t.co/rsSohCpwrX,2020-01-11 22:22:21,Twitter for iPhone,5,16
