CALIFORNIANS: a reminder that open enrollment to sign up for health insurance has started and will be available through January 31. With coronavirus cases on the rise it’s crucial everyone has health coverage. Visit https://t.co/YjWXbdQXpX now.,2020-11-28 18:53:54,Twitter for iPhone,808,6330
On #NativeAmericanHeritageDay we honor Indigenous communities in California and across the country. As we celebrate their cultures and contributions we must commit to fighting the ongoing injustices they face and work to ensure Native voices are uplifted and listened to.,2020-11-28 01:24:37,Twitter for iPhone,1059,12115
Millions of Americans are out of work struggling to pay their bills and going hungry as we continue to fight COVID-19. We must do everything we can to bring people relief during this difficult time.,2020-11-27 18:31:06,Twitter for iPhone,3711,38361
This Thanksgiving I’m thankful for all the heroes on the frontlines of this pandemic risking their lives to keep Americans healthy and safe. We owe a profound debt of gratitude to each and every one of them.,2020-11-26 20:00:24,Twitter for iPhone,2799,37867
During the holidays it’s important we do everything we can to prevent COVID-19 from spreading. That means practicing social distancing washing your hands and wearing a mask—it can save your life and the lives of the people you love.,2020-11-26 01:01:31,Twitter for iPhone,1526,19377
We’ve surpassed 12.6 million coronavirus cases and have lost more than 260000 lives in the United States. These are tragic milestones—so many have lost loved ones to this deadly virus. Keeping all those hurting in my heart.,2020-11-25 18:11:23,Twitter for iPhone,1446,15086
Hospitals and health care workers are facing overwhelming surges in coronavirus cases nationwide. Please do your part in slowing the spread. We will defeat this virus but we have to do it together.,2020-11-24 23:23:04,Twitter for iPhone,3559,36834
COVID-19 doesn’t take a break during the holidays. This virus is still with us. Stay safe this holiday season by continuing to follow CDC guidelines and please—wear a mask.,2020-11-24 17:16:18,Twitter Web App,2929,33012
There’s no question COVID-19 has affected the livelihoods of many – it’s vital we get ahold of this deadly virus so we can save lives and get our economy back on track.,2020-11-24 00:00:52,Twitter for iPhone,1268,19621
It’s important to check in with loved ones during this difficult time. We are continuing to practice social distancing but that doesn’t mean we should practice emotional distancing. No one should feel alone while we work towards defeating this virus.,2020-11-23 18:00:20,Twitter Web App,3172,36181
There have been over 12 million coronavirus cases in the United States. For your safety and the safety of those around you please continue to practice social distancing and wear a mask. We will get through this together.,2020-11-23 01:08:11,Twitter for iPhone,2811,31397
This has been a difficult year for many of us– not being able to safely see the ones you love is hard. But this virus is still with us and we must do everything we can to prevent it from spreading.,2020-11-22 19:01:38,Twitter for iPhone,2847,35565
I’m thankful for the farmers in California and across the country who have been working tirelessly to ensure the American people have food on their table during this pandemic. We are grateful for your hard work.,2020-11-22 02:02:12,Twitter for iPhone,4155,58593
With the holidays coming up it’s important we remain vigilant against this virus. Wear a mask. Wash your hands. Practice social distancing. It can save lives.,2020-11-21 20:30:07,Twitter for iPhone,3750,43621
On Transgender Day of Remembrance we remember and honor the lives we’ve lost to anti-trans violence. We continue our fight for justice and recommit ourselves to always standing up against hate and bigotry. #TDoR2020,2020-11-21 01:01:40,Twitter Web App,1449,16834
The United States has surpassed 250000 coronavirus deaths. This is devastating– I am keeping all those who’ve lost a loved one to this deadly pandemic in my heart.,2020-11-20 18:33:57,Twitter Web App,3934,47823
I’m grateful for all of the health care workers on the frontlines of this pandemic. Your commitment to our country is honorable– thank you.,2020-11-20 00:08:10,Twitter for iPhone,4315,60262
We cannot ignore the fact that millions of Americans have filed for unemployment and the numbers continue to rise. People are struggling– we must act. https://t.co/5yyzetI69U,2020-11-19 18:32:55,Twitter Web App,713,6718
Californians spread the word: open enrollment to sign up for health insurance has begun and is available through January 31. While our country continues to fight COVID-19 it’s essential everyone has health coverage. Visit https://t.co/YjWXbdQXpX to get covered now.,2020-11-19 00:01:25,Twitter Web App,1582,9626
As coronavirus cases continue to surge across the country please do your part in stopping the spread—wear a mask.,2020-11-18 18:09:27,Twitter Web App,5862,65415
We need a reliable Federal Reserve to help manage our economy in this pandemic.  Judy Shelton’s dangerous ideas would devastate our economy and her lack of commitment to using the full force of the Fed to provide COVID-19 relief is unacceptable.  I voted no on her nomination.,2020-11-17 20:22:12,Twitter Web App,4272,41193
The fate of our economy depends on getting ahold of this deadly virus. There’s no question about that.,2020-11-17 02:26:08,Twitter Web App,5268,77046
Best of luck to the team aboard the Crew Dragon Resilience on this historic mission including California native @AstroVicGlover! https://t.co/U7IUDgQfgY,2020-11-16 19:02:35,Twitter Web App,339,5073
Thinking about health care workers who have given it their all during this pandemic many of whom are once again facing record hospitalizations as coronavirus cases surge. We must all do our part to reduce the spread of this deadly disease.,2020-11-16 01:27:23,Twitter for iPhone,5934,58760
As folks make plans for the holidays remember that coronavirus is still with us and we have to maintain social distancing—but that doesn’t mean emotional distancing. Virtually check in on loved ones your single friends and family. No one should be emotionally isolated.,2020-11-15 18:30:13,Twitter for iPhone,3908,37914
We can all do our part to help get a hold of this virus. That starts with wearing a mask.,2020-11-15 01:59:39,Twitter for iPhone,8583,110215
Wishing a very happy #Diwali to all those celebrating in California and around the world! May the victory of light over darkness inspire all of us.,2020-11-14 21:21:33,Twitter for iPhone,3417,52870
Millions of Americans remain unemployed with no way to pay rent or put food on the table. There’s no question we must do more to help people across the country who are struggling to make ends meet.,2020-11-14 03:17:40,Twitter for iPhone,5741,60573
More than 1 million Californians have contracted COVID-19. My heart is with all of those who have been impacted by this deadly disease. Please stay vigilant and do everything possible to prevent further spread.  https://t.co/tuIfzphsNi,2020-11-13 20:08:19,Twitter Web App,622,6669
Californians: open enrollment to sign up for health insurance under the Affordable Care Act is available now through January 31. This pandemic has made clear what we've long known: your health impacts every aspect of your life. Visit https://t.co/YjWXbdQXpX now.,2020-11-13 01:45:55,Twitter Web App,1052,8654
Yesterday the United States reported a record number of new coronavirus cases. Doctors and nurses continue to be overwhelmed with all-time high hospitalizations. Please—wear a mask.,2020-11-12 19:09:38,Twitter Web App,7686,69343
Not registered to vote in California? You can still cast your ballot today! California offers same day voter registration. Visit your local polling location to register and cast your ballot.,2020-11-04 01:16:02,Twitter for iPhone,3490,27720
To my constituents in California: if you haven’t voted yet visit https://t.co/qxCMz6vGfr to find a location near you to cast your vote in person or drop off your vote-by-mail ballot. All polling locations are open until 8PM!,2020-11-04 00:00:37,Twitter for iPhone,932,9725
