Great to earn the support of this first time voter 🇺🇸 https://t.co/0RRBNVHnvj,2020-11-03 23:48:35,Twitter for iPhone,1,9
Ran into @KristinPHill today at the polls 👍🏽 https://t.co/g8OPtbHsPw,2020-11-03 18:51:18,Twitter for iPhone,1,7
HUGE enthusiasm for President @realDonaldTrump in PA-11 today 👍🏽 https://t.co/OjTder3LJd,2020-11-03 16:10:01,Twitter for iPhone,115,281
Polls are open 7am-8pm today! My wife Cindy and I are at our precinct this morning greeting voters 👍🏽 https://t.co/KwqOO7cnP6,2020-11-03 12:55:07,Twitter for iPhone,1,6
Great evening with @IvankaTrump in Lancaster County! https://t.co/2E9ImX9TwP,2020-11-02 03:42:26,Twitter for iPhone,2,6
Welcoming @realDonaldTrump to PA AGAIN this week 👍🏽 https://t.co/2NjdXmBqZR,2020-10-31 17:05:27,Twitter for iPhone,2,5
Patriots and supporters lined the Columbia-Wrightsville bridge last evening to show support for @realDonaldTrump https://t.co/2T5ze2LXgq,2020-10-31 15:02:13,Twitter for iPhone,3,4
Welcome to Pennsylvania @DonaldJTrumpJr https://t.co/2xQlpUhzDg,2020-10-30 20:48:48,Twitter for iPhone,3,2
Thank you to @FLOTUS for stopping by to thank volunteers today in Lancaster they are working hard to give @realDonaldTrump FOUR MORE YEARS 👍🏽 https://t.co/kH6T9tQAKH,2020-10-27 22:31:23,Twitter for iPhone,6,24
It was great to welcome @realDonaldTrump to Lancaster County! We are working hard on your victory Mr. President. https://t.co/ycUIkFs0Tt,2020-10-27 11:50:08,Twitter for iPhone,2,6
Welcome back to Lancaster @realDonaldTrump! https://t.co/ndA8Zm6z2T,2020-10-26 23:19:32,Twitter for iPhone,2,7
Looking forward to welcoming @realDonaldTrump today in Lititz! https://t.co/418fcGXuFh,2020-10-26 12:20:33,Twitter for iPhone,1,1
Kicking off Friday with a socially distanced interview with @KatelynWGAL. In my next term I’ll continue to focus on rebuilding the American Dream through workforce development reigning in out of control spending and supporting small businesses 👍🏽 https://t.co/pQjDhyvsw9,2020-10-23 11:57:01,Twitter for iPhone,1,0
Welcome to Lancaster County @KarenPence 👍🏽👍🏽 https://t.co/5YGvPX7GgE,2020-10-21 16:03:55,Twitter for iPhone,1,3
Looking forward to welcoming Second Lady @KarenPence to Lancaster County tomorrow! https://t.co/pt6dH43pjv,2020-10-21 01:19:14,Twitter for iPhone,1,1
Welcome back to the Keystone State @Mike_Pence https://t.co/AzvOozP2HT,2020-10-19 19:51:07,Twitter for iPhone,1,1
Welcome to Pennsylvania! https://t.co/Q7n4F5asDy,2020-10-19 19:50:25,Twitter for iPhone,1,0
Looking forward to seeing @Mike_Pence back in Pennsylvania tomorrow! https://t.co/FCKjr0E1rN,2020-10-18 21:43:49,Twitter for iPhone,1,0
Thank you for your support @Mike_Pence we’re looking forward to a big victory on November 3rd for you and @realDonaldTrump https://t.co/0lP8Srk5tE,2020-10-17 19:05:47,Twitter for iPhone,6,9
Thank you @Mike_Pence! PA-11 will deliver for you and @realDonaldTrump! https://t.co/0lP8Srk5tE,2020-10-17 18:22:46,Twitter for iPhone,4,5
Welcome to Pennsylvania @Mike_Pence https://t.co/NMRqiXLZh1,2020-10-17 17:00:06,Twitter for iPhone,8,11
Excited to join @Mike_Pence in Reading today! https://t.co/JM0wv0XO6p,2020-10-17 16:32:00,Twitter for iPhone,255,1780
Biden has repeatedly advocated for eliminating fracking oil and gas production and the jobs of 609000 Pennsylvanians. Biden is bad for PA. https://t.co/Qp8R2GUann,2020-10-14 17:41:17,Twitter for iPhone,8,5
Great interview with @Matt_Maisel this morning on the issues important to the people of PA-11 👍🏽,2020-10-07 16:28:24,Twitter for iPhone,2,1
The first bill I ever introduced in Congress was to lower the cost of healthcare for seniors. It is an honor to advocate for those who built our community. https://t.co/iN8VjZgNM6,2020-10-07 14:11:44,Twitter for iPhone,2,1
President Trump has my support to Keep America Great. Together we have the right policies to put Americans first. https://t.co/fdO56CWQOZ,2020-10-07 14:08:45,Twitter for iPhone,4,1
The road to victory runs right through Pennsylvania! @Mike_Pence https://t.co/cR2BOe7nzZ,2020-09-29 23:12:47,Twitter for iPhone,167,1141
Kicking off tonight’s event in Lancaster 🇺🇸 https://t.co/LpI8LGXtNM,2020-09-29 22:39:56,Twitter for iPhone,3,4
Welcome to Lancaster County @Mike_Pence 👍🏽 https://t.co/tKL7nbFOZG,2020-09-29 22:29:57,Twitter for iPhone,177,1120
Thank you to @Mike_Pence! Lancaster looks forward to hosting you and delivering a resounding victory for @realDonaldTrump on November 3rd. #FourMoreYears https://t.co/qAUKgoobdg,2020-09-29 20:30:35,Twitter for iPhone,278,1446
Great night in PA with @realDonaldTrump 👍🏽 Looking forward to a big win for you here in PA-11. https://t.co/ICEGKn2rIK,2020-09-27 11:52:36,Twitter for iPhone,3,4
Air Force 1 headed to Pennsylvania with @realDonaldTrump  tonight 👍🏽 https://t.co/zJ5LTZTQVS,2020-09-26 23:22:21,Twitter for iPhone,4,5
Looking forward to joining @realDonaldTrump in Pennsylvania tonight 👍🏽,2020-09-26 18:36:28,Twitter for iPhone,1,3
Great to be at the White House tonight for @realDonaldTrump acceptance speech! https://t.co/XHYufC8iqn,2020-08-28 00:32:13,Twitter for iPhone,2,9
We’re excited to support @realDonaldTrump  and @Mike_Pence for FOUR MORE YEARS! https://t.co/kKzmrpbG5P,2020-08-27 11:40:00,Twitter for iPhone,2,1
Great to have @realDonaldTrump in Pennsylvania today recognizing how disastrous a Biden Administration would be. We’re looking forward to delivering a big Trump victory in PA-11.  🇺🇸 https://t.co/TkllK3fMfZ,2020-08-20 21:52:45,Twitter for iPhone,2,3
Excited to hear from @realDonaldTrump today. Joe Biden’s policies have failed Americans for 40+ years and Pennsylvanians can’t afford his failures. https://t.co/lHHCQqr6Gy,2020-08-20 19:31:31,Twitter for iPhone,1,1
We’re looking forward to keeping PA-11 RED and giving @Mike_Pence and @realDonaldTrump 4 more years. https://t.co/BpmnZuRV3F,2020-07-09 19:02:55,Twitter for iPhone,199,1153
Welcome to Lancaster @Mike_Pence we’re looking forward to putting you back in the WH. https://t.co/zfh8E5TIqB,2020-07-09 18:36:57,Twitter for iPhone,4,10
Happy Birthday @realDonaldTrump to celebrate I’m splitting contributions 50/50 with the President’s campaign.  Sign the card from the 11th CD. ⬇️ https://t.co/AN5FuKDQOc,2020-06-14 21:30:27,Twitter for iPhone,2,3
Thank you @realDonaldTrump for your endorsement. I’m excited to serve as a delegate representing PA-11 with endorsed candidates @Josh__Parsons and Allison Blew. https://t.co/CRNMFYiF5U,2020-06-10 15:33:14,Twitter for iPhone,5,5
Happy Birthday @Mike_Pence 🎉 https://t.co/3jIbWZmNtJ,2020-06-07 16:07:09,Twitter for iPhone,3,3
Thank you for your continued support @realDonaldTrump I’m looking forward to casting my Delegate vote for you at the convention! https://t.co/VDxY3G7tMN,2020-06-03 22:32:26,Twitter for iPhone,3,12
Thank you for your support @realDonaldTrump https://t.co/R5VwRewmwn,2020-05-22 23:38:03,Twitter for iPhone,39,75
Great Friday morning headed into the final weekend of petitioning. https://t.co/mBn9pN9cI8,2020-02-14 21:09:26,Twitter for iPhone,6,17
Its petition time - great events in York County with Stan Saylor @ElectSethGrove &amp; @YorkYoungRepubs today. https://t.co/3OrYfohshL,2020-02-01 21:35:19,Twitter for iPhone,5,23
Great event in York County tonight! https://t.co/rqH7XKMAOL,2020-01-30 23:32:33,Twitter for iPhone,2,5
#Petitions They love the swatters. https://t.co/iedUrQlgbw,2020-01-30 19:23:21,Twitter for iPhone,0,2
@March_for_Life today in D.C. with the most pro-life president we’ve ever had @realDonaldTrump https://t.co/U94WCkncHC,2020-01-24 20:56:57,Twitter for iPhone,1,1
