Human trafficking has no place in this world. This National Slavery and Human Trafficking Prevention Month we redouble our efforts to fight trafficking crimes and eradicate modern slavery. https://t.co/l1nOL3YGAk,2020-01-18 16:25:07,Hootsuite Inc.,66,174
I was honored to join soldiers &amp; leaders @USArmy brothers &amp; sisters at the Southern border. These warriors separated from their loved ones while securing our border are Fort Campbell's own @101stAASLTDIV 3rd Brigade Combat Team Rakkasans. We are so grateful! Air Assault! https://t.co/D2wFeRaagP,2020-01-17 23:19:33,Twitter Web App,57,242
JOIN ME: This coming Tuesday Jan. 21st in Clarksville for a Veterans Town Hall. Details are below. 🔽   Looking forward to seeing you there!  https://t.co/Kc5ZMIPTa1,2020-01-17 15:50:08,Hootsuite Inc.,12,18
Today on Religious Freedom Day we celebrate the fundamental right we have as Americans to live by the convictions held sacred in our hearts and we reaffirm our commitment to the religious liberty of all people of all faiths both at home and around the world. https://t.co/QxAste8WzL,2020-01-16 17:07:18,Hootsuite Inc.,21,72
President @realDonaldTrump has delivered for American families and workers despite a constant smear campaign from the left and the #PhaseOne trade deal with China is only the latest example. Democrats are pushing #impeachment because they literally have no other accomplishments.,2020-01-16 16:45:16,Hootsuite Inc.,88,289
As a physician I know firsthand that life begins at conception and it's our responsibility to protect the most vulnerable among us. Joined @RepChrisSmith and House colleagues in remembering the devastating effects of Roe v. Wade and celebrating the sanctity of all human life: https://t.co/Oia8VzrFOI,2020-01-16 15:15:16,Hootsuite Inc.,174,541
Finally Democrats have initiated the process to send their sham articles to the Senate. Remember - @SpeakerPelosi promised us the evidence was overwhelming and the case was urgent but the only bipartisan vote was against #impeachment and she sat on the articles for four weeks!,2020-01-15 22:20:39,Twitter Web App,107,292
I was in Iraq I know fellow soldiers who suffer visible and invisible wounds today because of Soleimani.   This man was a terrorist and @realDonaldTrump made the right call taking him out.   More on #Iran from the @HomelandGOP hearing ⬇️ https://t.co/nffbJBDr03,2020-01-15 20:34:49,Twitter Web App,50,132
Six of the seven #impeachment managers appointed by @SpeakerPelosi supported impeaching @realDonaldTrump before the whistleblower complaint was even filed.  This isn't about facts. This is about overturning our last election and rigging the next one. https://t.co/EhVsTybIrO,2020-01-15 19:17:21,Twitter Web App,323,653
President @realDonaldTrump just signed a landmark trade agreement with China.  Democrats just voted to waste more time on impeaching him.  Who's working hard for America? https://t.co/bFYzvg2pEh,2020-01-15 19:12:37,Twitter Web App,68,165
