John is fighting and will continue to fight for a stronger economy lower taxes for working families COVID relief for all those affected and Great Lakes Protection! https://t.co/cCRblJH9WI,2020-10-31 15:10:05,Sprout Social,1,1,covid; 
We must provide our next generation of Americans with the skills to compete in a global economy. With our country facing COVID-19 reopening schools has become a national discussion.   Do you think schools should have in-person classes this fall? https://t.co/oVs2E9BFbl,2020-07-30 15:15:05,Sprout Social,0,1,covid; 
Free markets free enterprise innovation and entrepreneurship are the foundation for economic growth and job creation especially as we get back to work after the coronavirus. Learn more about my stance on economic development at the link. https://t.co/eVKlFtbxB6,2020-06-09 16:15:15,Sprout Social,0,0,corona; 
It's National EMS Week! Thanks to EMTs and emergency medical service providers for all you do to keep us safe.   Please stay safe through these tough times with COVID and take a moment to thank all the EMS practitioners working day and night through this pandemic. https://t.co/PPBLrBkaKU,2020-05-19 20:00:17,Sprout Social,0,2,covid; 
As my team and I continue to monitor the coronavirus situation please continue to be safe and stay informed. https://t.co/2EpGdphxiN,2020-05-15 17:10:11,Sprout Social,0,0,corona; 
Hospitals nationwide have gone above and beyond to treat COVID-19 patients. During #NationalHospitalWeek let's take a moment to thank our brave medical staff for working around the clock to keep us all safe - to keep America safe! 🏥 https://t.co/IAT71VHa0v,2020-05-07 20:00:31,Sprout Social,1,1,covid; 
