This weekend Custer will celebrate the "Burning of the Beetle"! I spoke on the House floor to highlight how South Dakota tackled devastation in the Black Hills from the Mountain Pine Beetle. https://t.co/ItPB8lY5Iv,2020-01-16 21:29:30,Twitter Media Studio,19,23
Weigh in: #biofuels https://t.co/MgfLOHFsXg,2020-01-16 18:15:20,Twitter Web App,4,8
The #USMCA just passed the Senate. It’s now headed to @realDonaldTrump’s desk! This is a big deal for America &amp; I’m glad we are getting it done. https://t.co/BgRlUPLPAG,2020-01-16 17:08:34,Twitter for iPhone,987,4740
Happy to join @govkristinoem in fighting the antisemitic #BDS movement from Washington to South Dakota. https://t.co/BVXzw2rhuS,2020-01-16 15:26:08,Twitter for iPhone,4,4
Producers want certainty and #China needs to play fair - this agreement hits the mark on both fronts. This Phase One China agreement paired with the #USMCA are the wins our producers need. Thank you @realDonaldTrump! https://t.co/H0dMW2Nu8h,2020-01-16 05:11:24,Twitter for iPhone,7,17
Tribal schools have enough challenges without having to deal with confusing and inconsistent government rules. I'm grateful @NatResources passed the #Tribal School Federal Insurance Parity Act out of committee today.  https://t.co/QFAgTKDuWa,2020-01-15 21:01:17,Twitter Web App,2,4
Thank you @realDonaldTrump for bringing fireworks back to South Dakota. We look forward to welcoming you at the @MountRushmoreNM fireworks show this 4th of July. #HifromSD,2020-01-15 17:32:45,Twitter for iPhone,38,91
It’s 2020 - Iranian citizens should not face death if they choose to protest against the offenses of their government. I support the @GOPLeader’s resolution that backs freedom seeking Iranians. https://t.co/iu2c5pkLoI,2020-01-14 19:20:12,Twitter Web App,311,979
Small businesses across America spoke and the Trump administration listened. The new joint-employer rule provides important regulatory clarity that will empower more Americans to become small business owners. #Franchises  https://t.co/KOBIZ47xph,2020-01-13 16:21:06,Twitter Web App,5,6
✔️Unemployment at a 50 year low!  ✔️145000 jobs added!  https://t.co/uSZbj48r1D,2020-01-10 14:42:02,Twitter for iPhone,66,186
Our communities are safer because of the dedicated men &amp; women in blue. Thank you to those who serve and protect across the country. #LawEnforcementAppreciationDay,2020-01-09 15:27:09,Twitter Web App,36,185
On this day in 1835 the US national #debt was $0 for the first and only time in history. It’s past time Congress reins in its spending.   https://t.co/W2dJaKNldB,2020-01-09 00:33:07,Twitter for iPhone,33,50
Just like a border wall technology plays a crucial role in protecting our southern border. I was proud to see firsthand the work a South Dakota company is doing to keep our nation’s border safe. https://t.co/fzyNwnYGuD,2020-01-08 21:31:06,Twitter Media Studio,2,8
I’m relieved there were no U.S. casualties in last night’s attack. I listened to @realDonaldTrump's speech today &amp; I agree with his approach. I’m looking forward to a briefing from @SecPompeo @EsperDoD &amp; @CIA Director Haspel later this afternoon.,2020-01-08 16:54:08,Twitter Web App,5,42
One step closer to seeing the #USMCA signed into law. https://t.co/z9RtAMW7Fs,2020-01-07 17:07:16,Twitter Web App,453,1997
2019 was a meaningful year. If there is anything my office can help you with in #2020 visit https://t.co/uqjsLQbenV or call our office. Happy #NewYear! https://t.co/ZQwo7jR3Yz,2020-01-01 22:44:11,Twitter for iPhone,14,21
Happy Birthday Harold! #100YearsYoung https://t.co/vQxrLbStFo,2019-12-29 00:03:37,Twitter for iPhone,19,40
@ChadBirger @WheelofFortune That’s a good looking fella.,2019-12-28 13:50:40,Twitter for iPhone,1,7
Sisseton Middle School is represented in Washington DC. Merry Christmas! 🎄 https://t.co/XFjokdeTHv,2019-12-26 02:07:30,Twitter for iPhone,4,21
Merry #Christmas everyone &amp; blessings in the New Year. https://t.co/zfpZP97hLx,2019-12-24 23:01:57,Twitter for iPhone,3,57
Happy #Hanukkah to my Jewish friends and loved ones. I hope your holiday is filled with joy peace and celebration. https://t.co/GywPKlKNV9,2019-12-23 00:45:59,Instagram,4,13
Why go to a wine cave when you can go to @WindCaveNPS? @southdakota https://t.co/XtU95t3FrY,2019-12-21 04:40:49,Twitter for iPhone,14,28
One year ago today the #FarmBill was signed into law! I’m proud to sit on @HouseAgGOP and will continue to work with @USDA on implementation. https://t.co/b2pYJgjlsO,2019-12-20 20:00:02,Twitter for iPhone,2,6
@KevinWoster Well I’ve been focused anyway. 😊,2019-12-20 04:45:16,Twitter for iPhone,1,11
@SethTupper @amyklobuchar @WindCaveNPS @southdakota @SenJohnThune And 385 bipartisan votes for USMCA today. That’s not nothing.,2019-12-20 04:29:11,Twitter for iPhone,0,3
@SethTupper @amyklobuchar @WindCaveNPS @southdakota @SenJohnThune It’s not a quality voters seem to value as much as they used to. That being said good leaders know how to build coalitions and find common ground.,2019-12-20 04:27:03,Twitter for iPhone,0,2
@SethTupper @amyklobuchar @WindCaveNPS @southdakota @SenJohnThune Professional journalists know their way around data sources.,2019-12-20 04:21:41,Twitter for iPhone,0,1
@SethTupper @amyklobuchar @WindCaveNPS @southdakota @SenJohnThune 83 times! Alright fair enough. I’ll take a look at the bills. I’ll have a “agree” count for you by Monday.,2019-12-20 03:54:26,Twitter for iPhone,0,5
@ComethBatman @amyklobuchar @WindCaveNPS @southdakota @realDonaldTrump Oh come on Skylar we’re having fun. Don’t be so dour.,2019-12-20 03:06:17,Twitter for iPhone,0,2
For once I agree with @amyklobuchar. Everyone should visit @WindCaveNPS but I’ve never found any wine down there. #SDtourism #travelSD #hifromsd @southdakota,2019-12-20 02:44:19,Twitter for iPhone,6,34
For over a year @realDonaldTrump &amp; members of Congress have been laser focused on passing the #USMCA. I was proud to vote in support of a 21st century #trade agreement which will grow our economy by $68 billion &amp; add 176000 new jobs. Congrats America this is a great deal. https://t.co/1PEGlaLXiM,2019-12-19 21:22:18,Twitter Media Studio,909,3896
Mood: When the #USMCA is about the pass the House. https://t.co/x5OJ42e9D2,2019-12-19 20:37:23,Twitter Web App,3,89
My full statement on the @EPA's final #RFS rule ➡️ https://t.co/wZfLqGIRTo,2019-12-19 20:05:19,Twitter Web App,3,7
I'm voting no. Impeachment is not in the best interest of this country. It has only deepened the partisan divide that plagues us. When the sun comes up tomorrow I pray the anger and division in this chamber will give way to honorableness productivity and working together. https://t.co/toSMWsQ2aq,2019-12-19 00:35:51,Twitter Media Studio,443,2654
