Once again FALSE.  Complete fabrication meant to confuse you:  Did Pennsylvania Record Many More Mail-In Votes than Ballots Requested? https://t.co/GGacRBOSOA # via @snopes,2020-11-28 18:06:12,Twitter for iPhone,126,700
100%. Elections are important accepting the results are too.  Please note: this list is of those who believe that win or lose you accept the will of the people.  Saying an election is stolen doesn’t make it so.   Lies and conspiracies won’t work. https://t.co/i0Pskloxtg,2020-11-28 17:38:35,Twitter for iPhone,271,1957
@gianmvrco Please tell that to Iran.  Yemen Syria Lebanon Iraq etc have Many lost innocents at their hands.  The rational thing is to confront the people causing the violence VS a large scale war against soldiers simply doing a job.,2020-11-28 17:27:42,Twitter for iPhone,0,6
On this #SmallBusinessSaturday I want to send BIG congratulations to the Village Bakery in Oregon &amp; @KennayFarms in Rochelle for their designation to the #IllinoisMade program. Proud to have these local businesses here in #IL16! https://t.co/G3CmupTwIm,2020-11-28 16:55:41,Twitter for iPhone,8,54
Absolutely reckless of you to tweet this.  I’m happy he is dead.  I’m surprised that you aren’t happy too.  (Keep in mind these are the same people who predicted WW3 after we killed Solemani.) https://t.co/PSytMQPDa3,2020-11-28 02:11:54,Twitter for iPhone,39,245
My honor. https://t.co/OtsRdK2hja,2020-11-27 04:36:59,Twitter for iPhone,11,114
https://t.co/zPnTm0unX8,2020-11-26 16:57:05,Twitter for iPhone,20,289
After Communist China detained the Uyghurs and put them in labor camps @UNHumanRights gave them a seat on their Council.   Wonder what accolade they’ll get after this move by Xi to further repress religious belief and isolate the Chinese people from the outside world. https://t.co/fgF2qjDXwl,2020-11-25 14:20:03,Twitter for iPhone,593,679
Not to sound like a broken record but this is NOT TRUE.  Again https://t.co/pMJFLJ3qNJ,2020-11-25 04:21:13,Twitter for iPhone,257,2539
Addressing mental health issues &amp; the vicious cycle of violence is an area Congress can agree. 👍  The Bipartisan Solution to Cyclical Violence Act is a perfect example of how we can work together to enact policies to positively impact our communities. https://t.co/h2PoPGcCDI,2020-11-24 13:20:25,Twitter for iPhone,24,211
I have seen nothing but conspiracy theories and “wait and sees.”  Stop this. https://t.co/lfB6uEE9X7,2020-11-24 04:12:06,Twitter for iPhone,628,5780
Now would be a great time to denounce this @gop how embarrassing.  Our party needs to be better than giving credence to these insane conspiracy theories. https://t.co/urkllgQKJi,2020-11-23 15:51:04,Twitter for iPhone,635,4417
For @realDonaldTrump  Fact check: States don't have more than 100% voter turnout in an election https://t.co/VpIBjG2PKy via @usatoday,2020-11-23 15:00:16,Twitter for iPhone,125,672
@JedediahBila Absolutely,2020-11-23 00:45:59,Twitter for iPhone,3,95
Quite honestly there is a lot coming from all levels.  The Giuliani press conference was crazy.  Our nation is bigger than this... the next generation deserves a better example.  We owe it to them. https://t.co/4y4qw5sKLE,2020-11-22 23:12:57,Twitter for iPhone,109,831
This ladies and gentlemen is exactly why you need to fact check before believing hook line and sinker.  Sidney Powell was pedaling conspiracy garbage. https://t.co/JHwFMttrhF,2020-11-22 23:08:06,Twitter for iPhone,468,3437
