An influx of voter registration GOTV and solid Republican messaging contributed to one of the most successful Senate campaigns in Texas history.  https://t.co/vt1gev8FbX,2020-11-27 16:34:01,Sprout Social,21,147
From my family to yours #HappyThanksgiving. While things may look different this year there is still so much to be grateful for. - SJC https://t.co/guZjlTA3kZ,2020-11-26 14:32:02,Sprout Social,16,105
The window is now open for Texas school systems to apply for reimbursement for electronic devices used in remote education during COVID. Thank you @GovAbbott for your hard work to help schools and families during this time. #CARESAct https://t.co/9zY0uEeSrv,2020-11-25 14:30:04,Sprout Social,15,82
In these times especially let’s help one another during the holidays. Volunteer your time. Give what you can. Smile and show folks how much you care.  https://t.co/4r7rZtjBtS,2020-11-24 19:08:15,Twitter for iPhone,14,89
Big Tech censorship is happening at the cost of our First Amendment rights. We challenge tech leaders to continue thinking critically about which voices they are censoring and why. https://t.co/G0f5EptI9d,2020-11-23 17:14:03,Sprout Social,3,8
It’s in our power to stop the spread of COVID-19. Don’t let pandemic fatigue win. Be smart for the safety of our families our state and our country. https://t.co/kubo3vT5dj,2020-11-22 14:26:00,Sprout Social,1,6
If the Democrats gain control of the Senate come January they will taint this country with their Leftist ideologies. It’s time to step up and defend the Senate.  https://t.co/V0KNE3rfiu,2020-11-21 18:11:01,Sprout Social,3,6
“Texans have already demonstrated outsized success in the military and have led the way in space exploration. San Antonio would be a natural fit for the U.S. Space Command”  https://t.co/naigRihRde,2020-11-20 01:08:25,Twitter for iPhone,2,7
“Extreme environmental messaging has no place in Texas and it’s hindering real environmental progress.”  Elitist Democrats don’t know what’s best for our environment. And this election Texans prioritized their economic opportunity. https://t.co/hhaSSMN02z,2020-11-19 14:06:01,Sprout Social,1,7
Not a single Democratic statewide victory in Texas. We are loud and proud: Texas is here to stay fighting for Conservative values in America.  https://t.co/jZDVKl9t9q,2020-11-18 18:10:03,Sprout Social,72,504
.@JohnCornyn led a record-breaking campaign and election all thanks to the help of his loyal team and dedicated Texan constituents. https://t.co/isMnGnfgzr,2020-11-16 18:00:08,Sprout Social,10,59
After all the chatter of Hollywood elites focused on turning our state blue Texas emerged as a Republican stronghold. https://t.co/HwKdHUyh0R,2020-11-14 14:47:23,Sprout Social,9,33
Thank you to our veterans the heroes across Texas and around the nation who defended and protected our nation. We will never be able to sufficiently say ‘Thank You.’ #VeteransDay https://t.co/gqcymrBWxu,2020-11-11 15:10:22,Sprout Social,4,21
What a night! So proud to continue to represent the greatest state in the nation! #TXSEN https://t.co/LkvWA2Y9IG,2020-11-04 14:41:28,TweetDeck,11,84
It is the honor of my life to serve Texas in the U.S. Senate. Inspired by your trust and your patriotism I will continue to be a strong voice for our values in Washington. Thank you Texas! - SJC https://t.co/t9VFcjubNK,2020-11-04 02:51:21,Sprout Social,90,587
Sen. @JohnCornyn believes that Juneteenth should be a federal holiday and he’s leading the charge in the Senate to get it done. https://t.co/UDaqtgRFyh #TXSEN #Election2020,2020-11-03 23:54:02,Sprout Social,2,8
While MJ Hegar supports radical groups who want to defund the police @johncornyn is committed to defending them and keeping our communities safe. https://t.co/1RuOMUjJTM #TXSEN #Election2020,2020-11-03 23:38:01,Sprout Social,2,13
Learn more about Sen. @JohnCornyn’s fight to create a museum honoring American Latinos: https://t.co/KIyGbRNItM #TXSEN #Election2020,2020-11-03 23:03:01,Sprout Social,2,5
We barnstormed Texas in the last week and are counting on Y'ALL to turn up &amp; turn out the vote!   Let's keep up this incredible momentum straight on through tonight. Together we're going to continue to make Texas the best place to live work and raise a family! #TXSEN https://t.co/CpUelp8voG,2020-11-03 22:38:16,Twitter for iPhone,8,27
Learn more about how Sen. @JohnCornyn has delivered for Texans on healthcare especially in providing #COVID19 relief. #TXSEN #Election2020 https://t.co/Fc1gg9RnoW,2020-11-03 22:29:01,Sprout Social,3,3
Learn more about how Sen. @JohnCornyn has delivered on energy for Texans around the state https://t.co/I1dpH0l72H #TXSEN #Election2020,2020-11-03 22:12:01,Sprout Social,1,2
Rape victims have been through hell and the last thing they need is more uncertainty. @JohnCornyn was proud to sponsor a bill to address the rape kit backlog and bring justice and peace to victims. #TXSEN #Election2020 https://t.co/szYWkT2ymt,2020-11-03 22:09:01,Sprout Social,1,2
Learn more about how Sen. @JohnCornyn has delivered on Trade for Texans through the #USMCA. USMCA was a massive win for ALL Americans. https://t.co/ITaLxnmdDA #TXSEN #Election2020,2020-11-03 22:00:17,Sprout Social,2,2
.@RealDonaldTrump said it best: @JohnCornyn is strong on crime &amp; loves our military &amp; veterans. Learn more about the work Sen. Cornyn has done in defense of our military &amp; veterans. What is good for our military is good for TX &amp; good for America. https://t.co/0UmSEeDu33 #TXSEN,2020-11-03 21:59:58,Twitter Web App,1,2
Learn more about how Sen. @JohnCornyn has delivered #COVID relief for Texans across the state especially in the Rio Grande Valley: https://t.co/CmGX916pZN  #TXSEN #Election2020,2020-11-03 21:54:01,Sprout Social,3,6
John Cornyn has been and will also be a defender of our Dreamers here in TX and across the nation. Learn more about Sen. @JohnCornyn’s record of supporting Dreamers &amp; strengthening border security throughout the #RGV &amp; beyond: https://t.co/YMn1e5ospW #TXSEN #Election2020,2020-11-03 21:46:01,Sprout Social,0,2
Every family should be able to choose what’s best for their family through school choice. Learn more about how Sen. @JohnCornyn continues to deliver on school choice for children around the state https://t.co/u6Kq7LPrF5 #TXSEN #Election2020,2020-11-03 21:35:01,Sprout Social,0,1
Learn more about how @JohnCornyn has delivered relief to the most vulnerable: Victims of Human Trafficking. In the Senate he passed a law that protects victim’s rights toughens penalties &amp; helps law enforcement put traffickers away. https://t.co/WqQfCI2FKW #TXSEN #Election2020,2020-11-03 21:13:28,Sprout Social,1,7
Sen. ⁦@JohnCornyn⁩ was just in #SanAntonio to #BackTheBlue and #Laredo to back our Border Patrol.   These brave men and women protect our communities in more ways than we’ll ever know. We stand with them and honor their service! https://t.co/rnyGtBXUy4,2020-11-03 17:49:23,Twitter for iPhone,30,114
TODAY is Election Day! If you haven’t already get out and vote as soon as you can in order to #KeepTexasRed! https://t.co/9YpjxHmdOx,2020-11-03 16:36:02,Sprout Social,1,9
As he drove across the Great State of Texas this past week Sen. ⁦@JohnCornyn⁩ spent time making calls to his fellow Republican senators up for reelection.   Keeping the Senate Majority means keeping our country on a steady track toward regrowth &amp; resiliency. #Election2020 https://t.co/c5WAdd3FE9,2020-11-03 14:41:10,Twitter for iPhone,43,268
Last night in #DrippingSprings had all the energy of homecoming and the Super Bowl. An incredible night with @JohnCornyn @tedcruz @RogerWilliamsTX @chiproytx @judgejeffrose @DonnaCampbellTX &amp; @CarrieIsaac! Ready to win — and win BIG — up and down the ballot! #TXSEN https://t.co/2X0QstiFX1,2020-11-03 13:29:23,Twitter for iPhone,170,1084
Left #Victoria with one job to do: #KeepTexasRed! https://t.co/AUeJ8vVuSX,2020-11-03 02:26:21,Twitter for iPhone,35,231
The crowd in #CorpusChristi was fired up to hear from Sen. @JohnCornyn @SenTedCruz @MichaelJCloud @toddahunter &amp; @JimWright4Texas!   Together we’re going to elect conservatives from the White House to the courthouse! #saddleupandvote #TXSEN #Vote https://t.co/OhmhPRTeJz,2020-11-02 22:31:05,Twitter for iPhone,221,1185
When you’re traveling across Texas and get a little thirsty... #DrPepper #SaddleUpandVote #Aaaaaaah https://t.co/teFeo4O9aP,2020-11-02 22:09:15,Twitter for iPhone,19,113
Sen. @JohnCornyn joined @MayorPeteSaenz @BPUnion local leader @hectorgarza2455 and Roger Rocha in #Laredo today — Heralding a message of bipartisanship leadership that serves ALL Texans! #SaddleUpandVote #TXSEN #vote https://t.co/JW2NnzVmHG,2020-11-02 20:11:51,Twitter for iPhone,27,69
Sen. @JohnCornyn is PROUD to be ENDORSED by the @BPUnion and the brave men and women who protect and defend our borders. #Laredo https://t.co/VnbJJj6w1t,2020-11-02 15:42:16,TweetDeck,21,69
Election Day is TOMORROW. It all comes down to this. Find your polling place make a plan and go vote to #KeepTexasRED! https://t.co/0kjkwLlrGm,2020-11-02 14:08:02,Sprout Social,9,16
Sen. @JohnCornyn is traveling across the best state in the nation urging Texans to #GOTV! #TXSEN https://t.co/5RuOQEQ3DR,2020-11-02 04:09:27,Twitter for iPhone,48,233
In #SanAntonio tonight Sen. @JohnCornyn stood with @chiproytx @DonnaCampbellTX @PeteFlores_TX @stevefortx @TonyGonzales4TX &amp; @trishforcommish to #BACKSABLUE! 🚔 “We need to DEFEND our law enforcement not defund them.” #TXSEN https://t.co/jm8CvX7qEK,2020-11-02 03:40:13,Twitter for iPhone,47,146
#LibertyHill says it all. We’re in a battle for our liberty. Our values. Our very way of life. And with folks like those who came out in Williamson County today we’re going to WIN! #saddleupandvote #TXSEN https://t.co/TsLDZsJbpg,2020-11-02 01:25:34,Twitter for iPhone,40,166
There are only two days until Election Day. We have worked so hard and we are ready to WIN and #KeepTexasRed! https://t.co/Hi0I9ZYSgx,2020-11-01 16:51:01,Sprout Social,14,34
