Judge Brasher has defended illegal changes to voting laws restrictions to access to reproductive care and discrimination against the #LGBTQ community and he lacked candor in answering my questions.  He does not belong on the federal bench.   #CourtsMatter,2020-01-19 21:01:02,Twitter for iPhone,81,258
In 2017 I marched with thousands of Americans and Delawareans (including my daughter Maggie!) in the inaugural Women’s March. I was proud to march then I’m proud to march today and I’m proud to stand with everyone raising their voices to fight for equality. #WomensMarch2020 https://t.co/9L7K0kkM99,2020-01-18 16:54:05,Twitter for iPhone,123,512
Thank you so much for having me this morning and most of all thank you for all you’re doing to save our planet. #GrassrootsClimate @citizensclimate https://t.co/s9DwlzbxRh,2020-01-18 16:28:08,Twitter for iPhone,50,173
ICYMI: 5-Time Special Olympic Gold Medalist Speaks At Wilmington School • Story by @CBSPhilly 🏊🏻‍♀️ #netde https://t.co/1M6TKsIx3i,2020-01-18 16:21:08,Twitter for iPhone,8,27
Today I joined @teamlucymeyer a gold medalist of Special Olympics at McKean @WilmFriends and @THSDE. Our first meeting was 6 years ago and Lucy still brings the same joy energy and positivity to her advocacy for children and her work with @SpecialOlympics and @UNICEFUSA. https://t.co/x788HnnndM,2020-01-18 04:11:05,Twitter Web App,12,56
The evidence against President Trump is compelling so if he has a case to make in his own defense this is his opportunity to offer it.  We should be holding a fair thorough trial with witnesses and documents. That’s what the American people deserve. https://t.co/X9WLM1VQOg,2020-01-16 21:17:25,Twitter for iPhone,70,267
At 3:00PM I’m joining my colleagues to call on Senate Republicans to hold a fair impeachment trial – with witnesses and documents.   Real fair trials have witnesses and documents. Cover-ups don’t.   Watch *live* here: https://t.co/mBBDRvUZUv,2020-01-16 19:33:09,TweetDeck,41,165
We look forward to continuing to work with @Microsoft and other companies to ensure they have the tools they need to reduce emissions and make meaningful progress toward protecting our environment.,2020-01-16 19:16:37,Twitter Web App,5,11
.@SenatorBraun and I applaud @Microsoft's ambitious new commitment to eliminate the company's carbon footprint.   Addressing the challenge of our changing climate requires all of us to work together. This is exactly the kind of bold action we need from the business community. https://t.co/rZuk3rvvwv,2020-01-16 19:16:37,Twitter Web App,20,50
I solemnly swear that in all things appertaining to the trial of President Donald John Trump now pending I will do impartial justice according to the Constitution and laws so help me God.,2020-01-16 19:01:18,Twitter for iPhone,56,419
@SenMcSallyAZ @timkaine With the passage of this bill we can continue to build on the success we’ve had in Delaware for veterans across the nation.,2020-01-16 18:54:33,TweetDeck,4,14
I’m pleased the Senate just passed my bipartisan legislation with @SenMcSallyAZ and @timkaine to support veterans treatment courts.   Delaware has been a leader in this effort with the launch of the first statewide veterans treatment court program in 2011.,2020-01-16 18:54:12,TweetDeck,9,27
We make a promise to our nation’s veterans to give them the support they need after their service.   Veterans treatment courts are critical in ensuring that veterans get access to services.,2020-01-16 18:52:57,TweetDeck,14,50
I offer my deepest condolences to Mustafa’s family and condemn the mass trials brutal prison conditions and other human rights violations that those unjustly detained in Egypt and around the world continue to endure.,2020-01-15 23:56:40,Twitter for iPhone,7,32
On Monday Mustafa Kassem a US citizen detained in Egypt since 2013 died in Egyptian custody. He was 54 years old. Egyptian authorities held Mustafa for over five years without charges and then sentenced him to 15 years in prison as part of a mass trial of over 700 defendants.,2020-01-15 23:55:51,Twitter for iPhone,37,66
I’ve said it before and I’ll say it again: trials have witnesses cover-ups don’t. https://t.co/QYSh6zoZIC,2020-01-15 21:03:13,Twitter for iPhone,461,1560
I am concerned about reports that @CBP unnecessarily detained U.S. citizens legal permanent residents and other lawful travelers of Iranian descent and subjected them to excessive delays.   I signed onto a letter to Acting Commissioner Morgan demanding answers. https://t.co/dTKXwufX2C,2020-01-15 14:27:54,Twitter for iPhone,23,78
Getting ready to join @MorningEdition - tune in!,2020-01-15 12:05:19,Twitter for iPhone,5,15
In case anyone needed a reminder that documents and witnesses are what a trial is all about. https://t.co/6NQiwrMqOg,2020-01-15 01:10:59,Twitter for iPhone,94,342
Together we can beat this disease.  #nowhiteflags https://t.co/KZa9zQ5uMx,2020-01-15 00:34:54,Twitter for iPhone,7,25
Honored to meet with @Saints great &amp; #ALS champion @SteveGleason who will receive the Congressional Gold Medal for his leadership in the fight against ALS.   Steve has inspired thousands of Americans including me to keep up the fight to end this devastating disease. #ALSCaucus https://t.co/5XTarLGj8u,2020-01-14 22:35:16,TweetDeck,13,50
I am closely watching the situation in #Sudan. Today’s unrest demonstrates the challenges of security reform after decades of brutal authoritarian rule. I am calling for calm in Khartoum and for all stakeholders to continue to work towards a peaceful democratic transition,2020-01-14 21:26:39,Twitter for iPhone,14,33
Majority Leader McConnell is only going to give us as much of a fair trial as four Republican Senators demand.   To my Republican colleagues: trials have witnesses coverups don’t. https://t.co/TYgEXZi6lm,2020-01-14 20:41:13,Twitter Media Studio,159,546
That’s a problem because that’s how our democracy is supposed to work.    We are stronger when we debate the decision about whether to send our brave men and women into harm’s way.,2020-01-14 18:26:44,TweetDeck,7,33
It’s still not clear whether President Trump and his Administration believe that before taking actions that predictably could lead to war with Iran they have to come to Congress to seek authorization. https://t.co/0PfI4iryvI,2020-01-14 18:25:40,Twitter Media Studio,25,65
I do not mourn the death of Qassem Soleimani. No one should.  At the same time it’s not clear whether the Trump Administration’s escalation with Iran has made us safer. I'm concerned that it has instead made us *less* safe. https://t.co/6MOgvQuPkB,2020-01-14 16:42:10,Twitter Media Studio,20,133
E-cigarettes have been the most popular nicotine product among teens in Delaware and across the country since 2014.   Flavors catered towards young adults have fueled this trend.   The decision to leave these products on the market directly harms today’s teens.,2020-01-13 20:48:52,TweetDeck,5,20
This morning my colleagues and I wrote a letter to FDA Commissioner Dr. Stephen Hahn criticizing the Admin’s decision to walk back its commitment to pull all flavors of e-cigarettes off the market until they demonstrate they meet all legal requirements.,2020-01-13 20:48:05,TweetDeck,9,43
I'm proud to co-sponsor the Opioid Workforce Act which creates 1000 medical residency jobs nationwide in addiction medicine psychiatry and pain management.   This is a first step in helping the millions of Americans struggling with addiction receive the help they deserve.,2020-01-13 17:38:17,TweetDeck,9,29
The opioid epidemic has impacted thousands of Delawareans and millions of American families across the country.   A shortage in medical professionals specializing in addiction has hindered the ability of our doctors to help those needing treatment.,2020-01-13 17:37:29,TweetDeck,11,32
President Trump said he stands with the Iranian people. As a first step to demonstrating his support of average Iranians I encourage @realDonaldTrump to immediately lift the unconstitutional #MuslimBan which imposes a blanket ban on Iranians entering the U.S. #NoBanAct https://t.co/VNdn2kbtb9,2020-01-13 16:34:38,Twitter Web App,148,539
The Trump Administration has spent the last week telling us that they conducted this strike because of an ‘imminent threat’ - now we find out that President Trump authorized the strike months ago?   We need an explanation now. https://t.co/hU6CUp22OT,2020-01-13 15:29:59,Twitter for iPhone,121,292
I congratulate President Tsai Ing-wen on her re-election as President of #Taiwan.    I look forward to working with President Tsai to ensure Taiwan’s security and to deepen the ties between the United States and the Taiwan people.,2020-01-13 15:11:10,Twitter for iPhone,24,173
I was excited to share the news that we’ve fixed a benefits gap for our Guard and Reserve secured a 3.1% pay raise for our military and provided funding for the Bethany Beach Training Site and construction of a Newark Army Reserve Center. https://t.co/ZI81QHWXxL,2020-01-12 14:34:00,Twitter for iPhone,6,29
Spent yesterday in Middletown with @DelawareNG leaders to hear from them firsthand and update them on my work on the Appropriations and Foreign Relations committees. https://t.co/uJ1ROeENYw,2020-01-12 14:33:59,Twitter for iPhone,5,23
Sunrise behind St. Anthony’s — an inspiring start to the day! #netde https://t.co/oCIP7UIDiV,2020-01-11 12:59:50,Twitter for iPhone,8,131
This policy is wrong it is un-American and I will fight it. We must pass the #NoBanAct immediately to bring relief to families that have already been separated and make it clear that in the United States we will not tolerate discrimination based on religion or nationality.,2020-01-10 21:59:44,Twitter Web App,13,53
Thousands of families have already been torn apart because of President Trump’s discriminatory #MuslimBan that does not make us safer. Now thousands more spouses parents grandparents children siblings &amp; friends could be separated by the expansion of this senseless ban. https://t.co/IclrU9TjIW,2020-01-10 21:59:43,Twitter Web App,30,50
I look forward to continuing our work to strengthen ties between the United States and Taiwan.,2020-01-10 16:11:34,TweetDeck,14,82
This weekend the 24 million people of Taiwan will go to the polls to exercise the democratic rights guaranteed under their laws.   I support Taiwan’s vibrant democracy and its people's desire to let their voices be heard at the ballot box.,2020-01-10 16:10:51,TweetDeck,582,724
Today is #LawEnforcementDay - an opportunity for all of us to thank the men and women who put their lives on the line to protect our communities each and every day. https://t.co/MnXls9GbqS,2020-01-10 01:39:36,Twitter for iPhone,8,25
I just introduced a bill with @marcorubio that will authorize $3.3 billion in annual security assistance to help Israel protect itself in a time of great uncertainty.,2020-01-09 22:56:37,TweetDeck,18,39
The events of the past few days remind us of the importance of U.S. assistance to Israel’s security. While we work to de-escalate tensions in the region I remain committed to the security of our allies in the Middle East.,2020-01-09 22:49:46,TweetDeck,17,72
It’s ridiculous that the White House and Senate Republicans are blocking testimony from witnesses the American people deserve to hear from.,2020-01-09 20:44:02,Twitter for iPhone,11,98
Speaker Pelosi will decide when to send the articles not any member of the Senate.  I’m ready for the Senate to begin the trial but I absolutely understand why @SpeakerPelosi is working to ensure this is a *fair* trial with testimony from relevant witnesses. That is important.,2020-01-09 20:43:45,Twitter for iPhone,51,257
Trials have witnesses. Cover ups don't.    It's our duty to hold an impeachment trial in the Senate so we should hear from the relevant witnesses.,2020-01-09 17:03:11,Twitter for iPhone,131,486
I am pleased to see this historic image in #Sudan today. @SudanPMHamdok is the first government official in the country’s conflict-ridden history to visit rebel-controlled territory.  This is yet another positive step in Sudan’s journey toward democracy and peace. https://t.co/i2ayRhLTHz,2020-01-09 15:54:23,Twitter for iPhone,10,44
“The civil rights of Muslims should be prioritized along with other foundational civil rights we all hold dear.”   I agree. It's time to pass the #NoBanAct to end the President’s #MuslimBan and prevent another discriminatory ban from happening again. Read: https://t.co/NJbWnxvhfQ,2020-01-09 01:20:10,Twitter for iPhone,9,45
ICYMI: Civil rights leaders call for a vote on the #NoBanAct writing “For three years now thousands of American Muslim families have been separated because of the Muslim ban.",2020-01-09 01:20:09,Twitter for iPhone,18,58
That's why we're launching this caucus. Its members will be active focused and determined to bring attention to ALS support individuals with ALS and their families and fund research that seeks to uncover new treatments and ultimately a cure. Read more: https://t.co/hSCR6cWVke,2020-01-08 23:27:20,Twitter Web App,18,88
The courage and grace of those suffering with ALS and their families is inspiring and I’m grateful for their engagement and advocacy to bring attention to this cruel disease. Congress can and should do more to help them.,2020-01-08 23:27:20,Twitter Web App,14,89
Today @SenatorBraun and I launched the bipartisan Senate ALS Caucus to better advocate for ALS patients and families and find a cure for this devastating disease.,2020-01-08 23:27:20,Twitter Web App,71,305
It's time to honor those whose lives were lost or forever changed by coming together to pass commonsense gun safety legislation that will save lives. I'm ready to act now.,2020-01-08 22:55:40,TweetDeck,12,57
Nine years ago today six people were killed and 12 others injured including Rep. @GabbyGiffords in a shooting in Tucson AZ. In the years since Gabby has dedicated her life to ending the epidemic of gun violence in our communities.,2020-01-08 22:54:15,TweetDeck,31,123
That’s how they typically operate and we need a strategy and contingency plans right away. The potential for blowback to the President’s decision is still very real.,2020-01-08 16:27:09,Twitter Web App,3,8
It’s good news that no U.S. service members were killed in Iran’s strike last night but I remain concerned about how we prevent another Iranian attack from one of its many proxies that they would deny responsibility for.,2020-01-08 16:27:09,Twitter Web App,5,14
I do not mourn Soleimani’s passing. At the same time there is no question his killing was a significant escalation. I hope the administration put a thorough plan in place about what the next steps will be because an Iranian response was entirely predictable. https://t.co/1QrBMRvoSa,2020-01-08 16:25:25,Twitter Web App,10,23
Following last night’s strike from Iran my key concern is: can we keep our diplomats and armed forces safe and can President Trump deliver a strategy to Congress and the American people for how we'll move forward? https://t.co/Wmm645tjcN,2020-01-08 16:23:30,Twitter Web App,13,58
I hope to learn more at a classified briefing for all Senators this afternoon and I will continue to monitor the situation very closely.,2020-01-08 15:09:58,Twitter for iPhone,8,29
Very glad to hear that no Americans were killed in last night’s strikes from Iran but this remains an extremely dangerous moment. We still have not seen a coherent strategy from the Admin for de-escalation in the Middle East while pushing back against Iran &amp; countering ISIS.,2020-01-08 15:09:19,Twitter for iPhone,12,56
I’m closely following the attacks on the Al Asad air base in Iraq. Annie and I are praying for our men and women in uniform our diplomats and our international allies and partners there tonight.,2020-01-08 01:56:46,Twitter for iPhone,36,268
I’m supporting @timkaine’s resolution to require a real Senate debate on our strategy in the Middle East.   Whether he likes it or not President Trump does not have the authority to wage war without consulting Congress.,2020-01-07 20:26:50,Twitter for iPhone,41,165
My thoughts and prayers are with our fellow Americans in #PuertoRico in the aftermath of the recent earthquakes. I am committed to working with my colleagues and the Administration to ensure we promptly provide support as the island begins to recover and rebuild.,2020-01-07 19:59:50,TweetDeck,13,70
