It was an honor to receive the Award for Conservative Excellence from the American Conservative Union Foundation.  I will continue to fight for principals that make America strong. https://t.co/sNT7FkxqtR,2020-01-16 02:06:29,Twitter for iPhone,4,7
https://t.co/HWCmuaNwxm,2020-01-14 04:46:33,Twitter for iPhone,2,12
https://t.co/ChlulOKNSp,2020-01-14 03:26:41,Twitter for iPhone,1,1
https://t.co/7DOYHuWzJM,2020-01-14 03:26:08,Twitter for iPhone,1,4
https://t.co/VEiyFze6Jz,2020-01-14 02:19:18,Twitter for iPhone,3,5
It’s about that time! Let’s Geaux! https://t.co/0Xy5ykDLza,2020-01-14 00:54:27,Twitter for iPhone,1,8
Always appreciate our brave law enforcement officers thoroughout our district Louisiana and around the country. Our communities are safer because of you and we thank you! #LawEnforcementAppreciationDay,2020-01-10 01:18:51,Twitter for iPhone,5,14
FIRST ALERT FORECAST: First Alert Action Day declared for Saturday as severe weather approaches https://t.co/lPkpoPhzE1,2020-01-09 03:29:37,Twitter for iPhone,11,5
La. to receive federal grant money for marine highway projects https://t.co/8baI9zKOAH,2020-01-07 05:07:52,Twitter for iPhone,1,4
Best hype video out there! https://t.co/EeFp1jobzP,2020-01-04 16:33:59,Twitter for iPhone,3,12
#GeauxTigers!! https://t.co/l6Oem2RS3R,2019-12-28 17:32:11,Twitter for iPhone,3,5
Congrats @Joe_Burrow10! #GeauxTigers,2019-12-15 01:55:10,Twitter for iPhone,2,9
Renowned teenage fiddler to perform in honor of Donna Britt’s service to Salvation Army https://t.co/z5Qf2SxcTn,2019-12-11 04:21:35,Twitter for iPhone,2,5
Congratulations ⁦@WarrickDunn⁩!          Warrick Dunn: 2019 Muhammad Ali Legacy Award recipient - Sports Illustrated https://t.co/63XJrM0EOU,2019-12-05 19:23:45,Twitter for iPhone,1,5
Public input still  being accepted.  Check out this story at WBRZ https://t.co/9PErGQuRXP,2019-12-04 12:27:28,Twitter for iPhone,2,0
What a fun season! 12-0 and Bureaux!   Burreaux billboards go up around Baton Rouge https://t.co/sgTENgoshg,2019-12-04 12:23:46,Twitter for iPhone,3,1
Additional OMV offices reopening across Louisiana after cyber attack https://t.co/FuFiSABAHi,2019-12-03 21:10:08,Twitter for iPhone,2,1
Congratulations! #geauxcolonels https://t.co/VYJnnZ0y44,2019-12-01 01:09:21,Twitter for iPhone,3,4
Don’t forget to exercise your right to vote.  Polls close at 8:00 pm.   Election Day: Here’s what you need to know https://t.co/Mx8isMChSU,2019-11-16 21:51:02,Twitter for iPhone,1,6
Early voting is through November 9th; here's what's on the ballot in Baton Rouge https://t.co/UaBTbGb8Jr via @theadvocatebr,2019-11-05 19:55:52,Twitter for iPhone,0,1
Don’t forget to get out and vote before the game! https://t.co/BueRHiHlEM,2019-10-12 20:17:04,Twitter for iPhone,1,6
Beating Florida is pretty important today- but know what is more important?- VOTING!  Get out to the polls today and excercise your right to vote! #geauxvote.,2019-10-12 13:58:26,Twitter for iPhone,2,13
We’re pumped up at the GOP Unity Rally at the Pontchartrain Center in Kenner. VP @mike_pence @DocAbraham @EddieRispone delegation members and statewide elected officials. https://t.co/Ighrpidsba,2019-10-05 18:53:38,Twitter for iPhone,2,8
To do list: 1. Vote ✔️ 2. Cheer @LSUfootball Tigers 🐅  3. Cheer VP @mike_pence and GOP Unity 4. See #1 #GeauxVote #LAGOP,2019-10-05 18:32:39,Twitter for iPhone,2,6
Even if you’re cheering the Tigers at Death Valley you can still catch the Unity Rally @WWLTV,2019-10-05 18:29:37,Twitter for iPhone,1,2
Crowd amped for the Veep! https://t.co/Nk6oHxqmCM,2019-10-05 18:21:47,Twitter for iPhone,7,26
Hey there Louisiana conservative voters! Have you voted yet?  Take advantage of the early voting period before it ends at 6p tomorrow. https://t.co/FYgrtxOq2E,2019-10-04 20:41:17,Twitter for iPhone,1,9
Closure expected on Sunshine Bridge Monday and Tuesday https://t.co/Zz8sur1jLu,2019-09-30 10:45:46,Twitter for iPhone,0,1
Another artificial reef now in place in the Gulf of Mexico https://t.co/pfsI9mSUiW,2019-09-25 03:04:56,Twitter for iPhone,0,1
|Congrats Delia Taylor! ⁦@taylormedia1⁩ Denham Springs public relations consultant wins national awards || Livingston/Tangipahoa || https://t.co/o5l2BzgQDq https://t.co/coqlvpihk9|,2019-08-09 03:35:26,Twitter for iPhone,1,5
Great evening networking in Prairieville @ On the Half Shell this afternoon. https://t.co/mg6QMGxeCU,2019-07-29 22:34:34,Twitter for iPhone,0,2
...Louisiana transportation improvements are a top priority and as the Ranking Member of the House Aviation Subcommittee we're working to ensure our state's air capabilities are prepared for the future. And the BTR upgrades that this funding is for will help us get there.,2019-07-24 20:53:47,Twitter Web App,0,2
BTR is now set to receive $7.1M in funding in addition to the $15M grant we announced earlier this year --- which means $22M in federal investment in this year alone.,2019-07-24 20:49:46,Twitter Web App,1,6
Excited to announce that we have secured additional funding for @BTRairport improvements via the FAA's Airport Improvement Program...,2019-07-24 20:47:40,Twitter Web App,0,1
Exciting comeback! https://t.co/YZNji5VXns,2019-07-18 20:21:51,Twitter for iPhone,0,3
