Small businesses are the backbone of our economy.   They’ve been supporting El Paso throughout this crisis and we must return the favor.   Today #ShopSmall and shop safely to thank small business owners for all they do.  https://t.co/hEBCqCxfuE,2020-11-28 19:08:48,Twitter for iPhone,17,52
EL PASO STUDENTS: On Tuesday 12/1 at 5:30pm my office will host a Financial Aid 101 Virtual Workshop with representatives from @UTEP and @EPCCNews.   Learn about the financial aid options available to you and how to apply. Register now 👇🏽 https://t.co/sb1WnTgsvZ,2020-11-28 16:00:00,TweetDeck,8,17
EL PASO STUDENTS: Having trouble filling out your FAFSA form? Don’t know where to start?   Join my office and representatives from @UTEP and @EPCCNews on Tuesday 12/1 at 5:30pm for a Financial Aid 101 Virtual Workshop. Register now 👇🏽 https://t.co/sb1WnTy3Uz,2020-11-27 19:00:00,TweetDeck,6,15
As families in El Paso and across the country come together apart for Thanksgiving we pray for those who are affected and express our gratitude to frontline heroes and all those rallying around solutions to address the coronavirus pandemic and help communities weather the storm. https://t.co/veP2ibhlQo,2020-11-26 17:00:00,TweetDeck,8,48
EL PASO STUDENTS: On Tuesday 12/1 at 5:30pm my office will host a Financial Aid 101 Virtual Workshop with representatives from @UTEP and @EPCCNews.   Learn about the financial aid options available to you and how to apply. Register now 👇🏽 https://t.co/sb1WnTy3Uz,2020-11-25 23:00:00,TweetDeck,5,15
Donald Trump continues to use his pardon power to protect his cronies.  Now he is pardoning Michael Flynn who twice pleaded guilty to lying to federal investigators about his communications with Russia. https://t.co/Pvs5MBFWUL,2020-11-25 22:00:53,Twitter for iPhone,36,157
ICYMI ✉️ - Read my latest newsletter with new @CDCgov guidance and tips to reduce the spread of COVID-19 and keep our community safe this Thanksgiving plus information on how to protect your mental health during this challenging holiday season 👇🏽 https://t.co/W6PCJ8Pr4s,2020-11-25 20:09:17,TweetDeck,6,13
Brave women who speak up about the horrors they experienced or witnessed at @ICEgov Irwin County Detention Center must not be retaliated against or deported — they must be protected and released.  https://t.co/zEicbAsVmn,2020-11-25 19:30:00,TweetDeck,21,62
For many El Paso families this Thanksgiving will be anything but traditional.  Whether you are planning a small dinner or want to skip the cooking and cleaning consider ordering Thanksgiving to-go and supporting our local restaurants and their workers.  https://t.co/GbOBKjUDRe,2020-11-25 18:04:40,TweetDeck,5,24
Our hospitals are full our health care workers are overwhelmed and exhausted our morgues have run out of space and we’ve lost over 900 El Pasoans.  To see the end of this crisis El Pasoans must stay safe stay home and take care of one another. https://t.co/bFoChim94l,2020-11-25 16:00:01,TweetDeck,71,295
28 menores de entre 2 y 17 años corren peligro de ser deportados con sus padres a paises en donde han enfrentado violencia o amenazas de muerte.  Esto es inaceptable. La administración de Trump debe darles la opotunidad de solicitar asilo. #28Children https://t.co/u8rVKrXVvL,2020-11-25 01:16:02,TweetDeck,27,51
In the middle of a pandemic @GovAbbott is furthering his attack against Medicaid patients who rely on @PPGreaterTX to access quality life-saving and essential health care.  This decision hurts Texans –especially low-income women of color.  https://t.co/48kn9yniKd,2020-11-24 23:00:55,TweetDeck,11,38
Our community has been disproportionately impacted by COVID-19. Now more than ever it’s crucial for El Pasoans to #GetCovered.  Between now and Dec. 15: ✅Update your coverage ✅Change insurance providers ✅Renew your plans  Explore your options 👉🏽 https://t.co/zBjkpk64j2 https://t.co/aLmhLCuzA7,2020-11-24 18:14:33,Twitter Media Studio,3,15
REMINDER: Free #COVID19 testing options are available in El Paso to symptomatic and asymptomatic members of the community.   To make an appointment visit https://t.co/Pmv8na3u4S. https://t.co/DblzaJeJ2g,2020-11-23 22:30:00,Twitter Media Studio,12,35
Congratulations to Dr. @AliMayorkas on his historic nomination to lead @DHSgov.    I'm ready to work from day one with someone that has expressed to me his strong commitment to ensuring border communities have a seat at the table to create effective and humane policies. https://t.co/bVUfnoLq0U,2020-11-23 19:02:02,Twitter for iPhone,15,75
America is back and ready to lead the world!   Looking forward to working with these experienced nominees to repair the damage inflicted during the past four years to our national security and foreign policy and ensure El Paso’s –  the new Ellis Island – voice is heard. https://t.co/8yd8BP9haT,2020-11-23 18:14:19,Twitter for iPhone,34,186
“The image is jarring. Look at it. Reflect on it. Learn from it. It captures the life and death toll of El Paso’s failed efforts to reduce the spread of COVID-19 among our family members our friends our neighborhoods our workplaces and our community.” - @tim_archuleta https://t.co/cQwADiPHRp,2020-11-22 19:13:33,Twitter for iPhone,53,130
.@ICEgov has failed to protect immigrants and employees in detention centers across the country.  Proud to work with @RepJasonCrow and @RepSylviaGarcia on legislation to end the transfer of detainees stop the spread of COVID-19 and uphold human dignity.  https://t.co/WGZdMrT1mK,2020-11-21 20:35:53,Twitter for iPhone,34,92
Millions of hard-working families will lose the little help they are receiving to survive by the end of the year.   American families are suffering and desperately need relief. Enough with the games @SenateMajLdr. It’s time to pass the #HeroesAct.   https://t.co/vgtfwgb2cq,2020-11-21 17:30:00,TweetDeck,37,86
