Small businesses are the backbone of our economy – creating over 60% of new jobs on Main Streets throughout our country. This #SmallBusinessSaturday and every day this holiday season our small businesses need our support. Let's #ShopSmall and #ShopLocal! https://t.co/rLzp3japVa,2020-11-28 18:56:49,Twitter Web App,6,17
This Thanksgiving season I hope folks in Congress remember the words of President Kennedy who said “As we express our gratitude we must never forget that the highest appreciation is not to utter words but to live by them.”,2020-11-27 22:59:48,Twitter Web App,2,20
Folks shouldn’t have to wait any longer. It’s time for Senate Republicans to come to the table and agree to an adequate relief package to support the American people. No more gridlock. No more pausing.,2020-11-27 22:59:48,Twitter Web App,5,20
&gt;8 million Americans have fallen into poverty since May. W/ unemployment benefits expiring &amp; stimulus payment seeming like a distant memory things will only get worse. That’s why the House passed a relief bill to extend unemployment assistance &amp; provide another round of payments,2020-11-27 22:59:48,Twitter Web App,0,4
During this economic crisis we’ve seen people lose jobs lose hours at work and lose income—all factors exacerbating the threat of homelessness. That’s why the House passed a relief bill to provide rental assistance and protections from eviction and foreclosure.,2020-11-27 22:59:48,Twitter Web App,0,4
What’s more people shouldn’t be threatened with the loss of their housing because of this pandemic. Nearly 11 million households in America spend more than 50 percent of their income on housing.,2020-11-27 22:59:47,Twitter Web App,0,5
To me simply put it is wrong that people are facing hunger this week. According to one nonprofit nearly 50M Americans could be food insecure this year – including 17M kids. That’s why the House passed a relief bill to provide nutrition assistance to reduce food insecurity.,2020-11-27 22:59:47,Twitter Web App,0,7
Now more than ever Democrats and Republicans need to come together and craft a relief package that meets the needs of Americans who are hurting.   I have a sense of urgency about seeing a COVID relief bill pass.,2020-11-27 22:59:47,Twitter Web App,0,6
In the House we’ve already passed two different bills in recent months aimed at these goals. Unfortunately the Senate has failed to act. Instead Leader McConnell has said “let’s pause.”   But the time for pausing has long needed to end.,2020-11-27 22:59:47,Twitter Web App,0,6
I’m working hard in these final weeks of the year to get a comprehensive COVID-19 relief bill passed that will crush this virus provide assistance to folks who are unemployed or experiencing housing insecurity and help small businesses on Main Street.,2020-11-27 22:59:46,Twitter Web App,0,6
It’s been 8 months since a comprehensive COVID-19 relief bill was last passed by Congress. It is shameful that more relief has not been provided to folks – and this Thanksgiving weekend I’m thinking about the people who need Congress to act.,2020-11-27 22:59:46,Twitter Web App,6,50
On #NativeAmericanHeritageDay we honor the First Americans including the 11 tribes that have called our region home since time immemorial. Join me in celebrating the history &amp; culture of our tribes and recommitting to working with our tribal partners to create a better future.,2020-11-27 17:25:39,Twitter Web App,7,37
This year we’re doing things a little differently and staying home to keep everybody safe and healthy. But we are hoping to share the things we are thankful for with my extended family over Zoom and pumpkin pie!   From my family to yours - Happy Thanksgiving! https://t.co/JkINBrH3yr,2020-11-27 00:46:10,Twitter Web App,1,23
At long last I’m glad to see that @USACEHQ has denied a permit for Pebble Mine today. This is a clear step in the right direction to protect our environment and protect the health of our fisheries and the job opportunities they provide for folks.  https://t.co/TtDa7gdNP8,2020-11-25 21:08:46,Twitter Web App,7,24
"Just because a vaccine is on the horizon it doesn't mean that we can ignore all the public health measures today" said Dr. Nathan Schlicher. "We don't want to see you in the ER."  😷Wear a Mask 🧼Wash Your Hands ↔️Watch Your Distance https://t.co/NdhSuJ9K9w,2020-11-25 17:02:00,Twitter Web App,3,7
Over the years we've worked with thousands of people throughout our region and resolved a range of problems.   If you need a hand with a federal agency - we're ready to get to work. Reach out to me and the team here: https://t.co/ktAX5S6xNt,2020-11-25 03:02:04,Twitter Web App,1,4
When folks have an issue with a federal agency my dedicated &amp; experienced casework team is here to help. That includes folks like Brock in Kitsap Co - who didn't get his tax refund in the middle of this pandemic. He called our team- and we went to work to get to the bottom of it https://t.co/M2bAEcVDLg,2020-11-25 02:56:30,Twitter Media Studio,3,11
Enjoyed mtg w/ Homeownership Center NW a nonprofit that works to expand affordable housing in our region. As a member of @AppropsDems I'm committed to supporting their capacity to serve folks and ensure everyone has access to stable &amp; affordable housing. Thanks for what you do! https://t.co/ZYXVEFszd0,2020-11-24 22:49:47,Twitter Web App,3,6
In today's e-newsletter📨:  ✅What I'm Thankful for This Year ✅Helping Folks Get Covered ✅Investing in the Workforce of Tomorrow ...and more!   Read it all here:  https://t.co/kgfN6owMHm,2020-11-23 22:49:25,Twitter Web App,3,4
When it comes to addressing the global threat of climate change we simply do not have time to lose. Good move @JoeBiden.  "Kerry will fight climate change full-time as Special Presidential Envoy for Climate and will sit on the National Security Council." https://t.co/mD4iXuo9bt,2020-11-23 19:26:14,Twitter Web App,6,40
Most years like the Faucis I’m grateful to be able to spend Thanksgiving w/ extended family. We’re doing things a little differently this year &amp; staying home to help slow the spread of COVID-19 (hoping to Zoom and share what we’re thankful for over pie!) https://t.co/B8dpFqNfNS,2020-11-23 00:16:50,Twitter Web App,5,42
Thank you to Dr. Crawford President of @univpugetsound and Terri Standish-Kuon President of @icw for putting students and faculty first as we navigate the pandemic. I stand with you and commit to fighting for more robust federal assistance for our students and universities. https://t.co/6De4MIS55o,2020-11-21 23:32:29,Twitter for iPhone,4,11
Thanks Dr. Fauci! https://t.co/UNlndNiAKa,2020-11-21 22:28:15,Twitter for iPhone,3,26
Through bipartisan collaboration &amp; a commitment to reform the @ModernizeCmte I lead has approved nearly 100 recommendations to make Congress work better for the American people.   Grateful to Brad Fitch &amp; @congressfdn for their partnership in this effort https://t.co/GfeP4Xv6K1,2020-11-21 00:31:18,Twitter Web App,6,12
Today on Transgender Day of Remembrance we honor the memory of the transgender lives tragically lost in acts of antitransgender violence.   Today we recommit to fighting for a better future and working to end anti-transgender violence hate and bigotry. #TDoR2020 https://t.co/OqCuyjiO43,2020-11-20 20:53:25,Twitter Web App,6,16
Grateful for the opportunity @YamsTV. Thanks for the great work you do to keep folks informed. With 11 hours a week on an airplane – I'm always open to streaming suggestions! https://t.co/pbzjp6ZnLj,2020-11-20 20:11:28,Twitter Web App,2,1
TOMORROW is the final deadline for people who haven’t yet received an Economic Impact Payment and don’t normally file taxes to sign up for a payment!   Head to https://t.co/G64KcvWX6N to sign-up.  https://t.co/WixTbbEBRz,2020-11-20 15:45:09,Twitter Web App,3,4
We've got to prepare our kids for the jobs of the future. That's why I'm proud that the House added my bipartisan amendment to the National Apprenticeship Act to expand access to computer science youth apprenticeship programs and prepare students to be successful in the workforce https://t.co/MJH9yEsGWq,2020-11-20 02:31:08,Twitter Media Studio,4,46
What can Congress get over the finish line before the end of the year? What are my priorities for the next Congress? (hint: creating more economic opportunity &amp; making govt work better!!)   Get the details from my latest interview w/ @YamsTV on @komonews⬇️https://t.co/pclcSboslg,2020-11-19 23:36:17,Twitter Web App,1,5
⬇️⬇️⬇️⬇️ https://t.co/qo3mRoGnvb,2020-11-19 23:35:14,Twitter Web App,1,1
Congrats to a great leader and a terrific friend @RepPeteAguilar on his election as Vice Chair of the @HouseDemocrats.  https://t.co/OxvYKqqCW3,2020-11-19 17:22:38,Twitter Web App,4,9
Congratulations to Tacoma's own @malachi_flynn3!!   https://t.co/3MEtAFlVc0,2020-11-19 16:29:48,Twitter Web App,1,3
I was sorry to learn that Barbara passed away this past week. I hope you’ll join me in offering condolences to Barbara’s friends and family. May she rest in peace. (4/4) https://t.co/MOMbmwc9ZJ,2020-11-19 04:55:23,Twitter Web App,1,19
