At Heritage Woods of Sterling we discussed the importance of protecting Social Security and Medicare and lowering the prices of prescription drugs. That’s why I helped pass the #LowerDrugCosts Now Act to lift this unfair burden for hardworking Illinois families and our seniors. https://t.co/ehegT9cd3u,2020-01-19 14:56:01,Twitter for iPhone,4,20
Yesterday in Galesburg I visited Intellihot – a tankless water heater manufacturer – where I completed my 99th #CheriOnShift. Thanks for showing me around and keep up the great work! Learn more about it in the @Galesburg Register-Mail here:   https://t.co/JGhOnN7Qas,2020-01-18 22:35:38,Twitter for iPhone,4,17
Access to affordable &amp; reliable housing is critical. I’ll keep working to support the efforts of these organizations that work to address this crucial issue each day in our communities. More from @25NewsWEEK ⬇️   https://t.co/Sd2F15XQfy,2020-01-18 20:51:37,Twitter for iPhone,3,9
Today I’ll be visiting local veterans in Kewanee at the American Legion. In July I was proud to help pass the LEGION Act to extend American Legion membership eligibility to veterans who served in unrecognized times of war since WWII. https://t.co/P7Ifl8bTdq,2020-01-17 17:50:22,Twitter Media Studio,1,6
While no agreement is ever perfect we worked across the aisle to help negotiate a foundation for future trade that addresses the needs of the district has the toughest enforcement mechanisms our country has ever seen and will serve all Illinoisans.,2020-01-16 21:29:40,Twitter Web App,2,6
.@HouseDemocrats delivered the strongest trade deal possible for Illinois farmers and workers and I am glad to see the Senate take this next critical step. https://t.co/WSUk9q3QEz,2020-01-16 21:29:40,Twitter Web App,3,15
📺 ICYMI: Galva’s own “Special Kneads Bakery” was featured on @GMA! Congrats Frankie and Margaret on all of your success. Catch the full segment here ⤵️ https://t.co/4TvrD4zq2R,2020-01-16 14:08:12,Twitter Web App,3,17
Washington Republicans’ #GOPTaxScam handed out deficit-exploding giveaways to the wealthiest 1% in our country. On the other hand @HouseDemocrats have put working families first by passing legislation to lower health care costs raise wages &amp; make govt work #ForThePeople again. https://t.co/b7IUlLx37U,2020-01-15 22:29:49,Twitter Web App,4,7
Fresh food affordable health care and safe housing are all critical to a happy healthy life. That's why I introduced the Social Determinants Accelerator Act to tackle the persistent conditions that impact our overall health. Read more from the @pjstar: https://t.co/eHVQPwL3tc,2020-01-14 14:03:50,Twitter Web App,5,10
I encourage everyone to join me in crafting cards this Valentine’s Day. Learn more on how to get in on the fun here: https://t.co/0opQNjKLd2,2020-01-13 23:16:15,Twitter Web App,3,2
With Valentine’s Day approaching I’m pleased to announce our seventh annual “Valentines for Veterans” program has begun! To participate make a homemade Valentine’s Day card and my office will deliver it to local veterans to thank them for their service to our country. https://t.co/e6LnOM5qjI,2020-01-13 23:16:15,Twitter Web App,7,17
On the weekends you can often find me walking the aisles at supermarkets across our region because I want to hear from you. These conversations help inform the decisions I make in Washington and I love to hear what's on the minds of hardworking Illinoisans. https://t.co/iGHCBjrwQG,2020-01-13 15:21:58,Twitter Web App,4,18
"[Congresswoman Bustos] delivered a number of local wins for Illinois as part of major funding packages to fully fund the federal government."  Through my work with @AppropsDems I'm committed to delivering real results for our region. Read more here: https://t.co/xE2u4C0dlC,2020-01-12 21:44:18,Twitter for iPhone,6,13
Lowering health care costs and prescription drug prices is a must. That’s why I was proud to help pass the #LowerDrugCostsNow Act to bring some relief to hardworking Illinoisans. Check out more of what we accomplished this past year here: https://t.co/QrZWuUOMqZ,2020-01-10 15:09:02,Twitter Web App,4,6
I’d also like to send a special thank you to my husband Gerry who serves our community as Rock Island County Sheriff! https://t.co/OQIyFBsW75,2020-01-09 20:43:11,Twitter Web App,2,8
This Congress I introduced the Protecting Roadside First Responders Act to raise awareness of our “Move Over” laws to keep our first responders safe along busy roads and highways while they carry out their duties. https://t.co/ref3luuN27,2020-01-09 20:43:09,Twitter Web App,3,6
Today is #LawEnforcementAppreciationDay and I’d like to thank all of our law enforcement officials for their work to protect and serve our communities.,2020-01-09 20:43:09,Twitter Web App,4,5
This week I visited 22 VA's Veterans Art Exhibit in Peoria to support their efforts to reduce veteran suicide. You can see local veterans' artwork on display at the Peoria Public Library until the end of the month. Watch coverage from @WMBDNews here: https://t.co/3RQdCCeUpB,2020-01-09 14:33:44,Twitter Media Studio,5,9
Last night missiles rained down upon U.S. military bases in Iraq. Today 15000 more American troops are serving in the Middle East than six months ago. The facts demand that Congress ask tough questions.   Read my full statement on the recent conflict:  https://t.co/P0oRsWf35n,2020-01-09 00:43:11,Twitter Web App,12,17
Our service members and their families are in my prayers as tonight’s reports of an attack on a U.S. base in Iraq unfold. As a nation our first priority must be the safety of our troops and I ask that we all take a moment to keep them in our thoughts this evening.,2020-01-08 00:56:30,Twitter Web App,16,51
I urge all rural Illinoisans to participate in this chance to have your voice heard on this important initiative. https://t.co/oi9bMhFApk,2020-01-07 22:48:32,Twitter Web App,4,4
Investment in our roads bridges rail lines and airports is a down payment on our region’s long term economic well-being. We need significant support for our infrastructure to build a strong foundation for a successful economy. More from @WGILNews: https://t.co/N5lzbM8a05,2020-01-07 22:48:32,Twitter Web App,7,17
"In 2019 Congresswoman Cheri Bustos doubled down on what has been her philosophy since she was first elected to Congress in 2012: talk to your constituents."  As we kick off 2020 check out the @PekinDailyTimes recap of all we accomplished last year. ⤵️ https://t.co/GipHyuVzZd,2020-01-07 15:56:38,Twitter Web App,10,9
The exhibit will be open to the public through January and I encourage everyone in the area to take the time to visit. You can learn more about it in @WMBDNews here: https://t.co/uMMS6scjDU,2020-01-06 16:56:02,Twitter for iPhone,0,4
22 VA is a group of veterans who express themselves through art and are committed to raising awareness about veteran suicide. Today I was honored to stop by the Peoria Public Library to see their work meet local veterans and discuss the importance of addressing this issue. https://t.co/tksmlJ3XHV,2020-01-06 16:56:01,Twitter for iPhone,4,8
Rural health care comes with unique challenges - like long drive times to see a doctor shortages of health care providers or even a loss of health services. Thanks to @NewDemCoalition for boosting this piece on all we're doing to tackle these issues. https://t.co/17suNXraxA,2020-01-05 22:49:22,Twitter for iPhone,8,14
For my first @librarycongress book delivery of the year I stopped by Elizabeth Township Library! Check out more from the @journalstandard ⬇️  What books are on your list to read in 2020? https://t.co/RvPduC4mzL,2020-01-05 18:50:30,Twitter for iPhone,1,3
In 2019 we passed legislation to  ☑️ Lower prescription drug costs ☑️ Give Illinois’ farmers and workers a strong trade deal ☑️ Clean up corruption and strengthen our democracy  My 2020 New Year's resolution is to keep delivering real results.   https://t.co/N24CeRho0L,2020-01-03 23:49:38,Twitter Web App,6,5
I had the chance to sit down with the @GalenaGazette this week to discuss issues important to Illinoisans like lowering prescription drug costs and investing in rural broadband. I'm proud to work to deliver real results for #IL17. https://t.co/Z7JvfTcW5F,2020-01-03 20:36:25,Twitter Web App,4,9
Today I delivered my 2800th donated book to the Elizabeth Township Public Library!   Thanks to the @librarycongress' Surplus Book Program books can go to libraries schools or nonprofits. In 2020 let's help everyone foster a lifelong love of reading. https://t.co/LImP51xmYO,2020-01-02 22:33:57,Twitter Web App,4,16
It was great to speak with Brad Hart at @ReallyBigRadio this morning to talk about the #USMCA trade deal local wins for our region over the past year and delivering real results for hardworking Illinoisans. #IL17 https://t.co/wp8AtoAmub,2020-01-02 16:54:15,Twitter Web App,4,10
This past year I fought to deliver real results for hardworking Illinois families and in 2020 I’ll continue to do just that. You can check out all we’ve accomplished together in 2019 here: https://t.co/N24CeRho0L,2020-01-02 01:20:10,Twitter for iPhone,3,7
Happy New Year #IL17! https://t.co/104mNZxIMt,2020-01-02 01:20:10,Twitter for iPhone,3,24
This past week saw another antisemitic attack. Hate has no place in our society - we must all stand together as one community to fight antisemitism. https://t.co/CacxRFSUIU,2019-12-30 16:43:10,Twitter for iPhone,5,12
As my friend faces this difficult path I know he will do so with the same strength and determination he has brought to all he does.,2019-12-30 00:59:16,Twitter for iPhone,5,14
For more than a half century Congressman John Lewis has helped shape civil rights in America. Our country would be different today if not for his work. https://t.co/8zbvujB9VY,2019-12-30 00:59:16,Twitter for iPhone,12,22
ICYMI: I helped pass the #LowerDrugCosts Now Act to lower prescription drug prices and bring some relief to hardworking Illinois families and seniors. Read more about how this bill would impact #IL17 here: https://t.co/Fob16rqyBY,2019-12-28 19:37:42,Twitter for iPhone,4,12
From my family to yours I'd like to wish everyone a Merry Christmas and Happy Holidays! May you and your loved ones find peace and joy this season. https://t.co/uQrBvz2fZJ,2019-12-25 16:31:46,Twitter for iPhone,9,49
This holiday season the Carroll County community teamed up to help a neighbor finish his harvest after losing his brother. Check out @wqad’s coverage of how people came together during a difficult time here: https://t.co/0Wi98UtkUo,2019-12-23 17:05:11,Twitter for iPhone,8,12
Tonight is the first night of #Hanukkah! May all who celebrate find hope and joy during this year's festival of lights. Chag sameach! https://t.co/HM6yxrl8QJ,2019-12-23 00:43:28,Twitter Web App,6,23
"Hope and encouragement — that’s what this week’s trade deal brings."  Read more about what the historic #USMCA deal means for our communities in the @pjstar.  https://t.co/Do1mWqDw38,2019-12-20 20:51:57,Twitter Web App,3,7
I was proud to work to chart a path forward that would serve all Illinoisans and to cast my vote for a deal that will help all sectors of our region’s economy prosper. #USMCA https://t.co/VO1bEN2P5N,2019-12-20 18:35:31,Twitter Web App,4,11
