Small businesses are the heartbeat of the Sixth District and the country. On this #SmallBusinessSaturday be sure to support your favorite small businesses in your community.,2020-11-28 17:45:12,Twitter for iPhone,3,5
.@alleganycollgmd’s health professions students are dedicating their lives to serving our community. @SenatorCardin Senator @ChrisVanHollen and I recently announced new funding for the latest technology to help these students succeed.   https://t.co/RS9958CLoZ,2020-11-28 17:42:22,Twitter for iPhone,3,4
June and I are wishing every family in Maryland and across the country a safe joyful and healthy Thanksgiving. #HappyThanksgiving,2020-11-26 15:43:44,Twitter for iPhone,2,6
Echoing @repeliotengel and @repmccaul in their message to Ethiopia PM Abiy: we support efforts to de-escalate violence &amp; find a peaceful and negotiated settlement. Civilian lives must be protected. https://t.co/kEMucx2lg8,2020-11-24 22:13:47,Twitter for iPhone,1,4
It would direct the Secretary of Commerce and the Secretary of State to promote the export of goods from rural regions with a focus on small businesses and facilitate foreign investments into our rural communities.,2020-11-23 18:38:41,Twitter Web App,2,2
Last week I introduced the Building Rural Investments Development and Growth for the Economy (BRIDGE) Act a bipartisan bill with @RepCarolMiller from West Virginia that would help bridge the economic urban-rural divide as America continues to heal from COVID-19.,2020-11-23 18:38:40,Twitter Web App,3,4
This is a great idea. Rural communities like Western Maryland are chock full of hard workers and great American small businesses and we need to do everything we can to expand the markets for these American-made products. https://t.co/xObOEev5U5,2020-11-23 18:38:40,Twitter Web App,4,5
President-elect @JoeBiden has chosen an all-star team that represents the diversity and talent our country has to offer. With this team America will begin to take back its leadership role on the world stage and address the climate crisis with the urgency it requires. https://t.co/McC3wm0chm,2020-11-23 18:34:23,Twitter Web App,4,14
Biden couldn't have picked a better candidate for Deputy Director for Legislative Affairs. Shuwanza Goff is a dedicated public servant who knows the House inside &amp; out. She'll make sure the WH and Congress are working together to help the American people and restore leadership. https://t.co/JGoadFGDf7,2020-11-23 18:15:07,Twitter Web App,7,21
Us Marylanders love two things -- our flag and keeping our communities safe.  #MaskUpMaryland https://t.co/F6MxrC7dqT,2020-11-20 23:11:15,Twitter for iPhone,2,14
