When older workers lose their jobs they are far more likely than other workers to join the ranks of the long-term unemployed. We must protect older workers from suffering unemployment or underemployment due to age discrimination. #POWDA https://t.co/kj6APZ7Rey,2020-01-17 23:00:15,Hootsuite Inc.,77,218
It’s time the Trump admin work for defrauded student borrowers not predatory for-profit colleges. This week the House passed a resolution to reverse the harmful borrower defense rule that would deny debt relief to students defrauded by predatory colleges. #StandWithStudents https://t.co/zKjXgrEhbq,2020-01-17 21:18:56,Twitter Web App,61,179
Congratulations to Navy SEAL and doctor @JonnyYKim - graduate of Santa Monica High School in #CA33 and now @NASA's first Korean-American astronaut! https://t.co/xsz126rkH7,2020-01-17 20:08:00,Twitter Web App,83,512
Join us for the Fifth Annual Bi-Partisan Multi-District Service Academy Day hosted by our office on Saturday February 29 from 1-4PM at the Los Angeles Air Force Base. Students parents and educators are welcome and can visit https://t.co/lsnaxTg2KL to RSVP. https://t.co/7fVPnzPpBZ,2020-01-17 14:30:41,Hootsuite Inc.,8,36
What Donald Trump did was not only a violation of the Constitution but also of federal law. The American people understand that any trial includes witnesses and documents. They deserve to see a full and fair trial in the Senate. https://t.co/kcehGSsYng,2020-01-16 23:29:51,Twitter Media Studio,155,527
Thanks to all the great @PeaceCorps volunteers from California. Our state made Peace Corps’ list of top volunteer-producing states in the nation with 37 volunteers from #CA33. #PCTopStates https://t.co/PoGgHXkMkQ,2020-01-16 20:50:29,Twitter Web App,18,70
JUST IN: GAO finds the Trump Administration violated the law in withholding Ukraine assistance.  As we pointed out during the @HouseJudiciary Committee impeachment hearings what Trump did wasn’t just a violation of the Constitution. His actions were also flat out illegal. https://t.co/KeeaXrrtsi,2020-01-16 15:36:39,Twitter Media Studio,2593,7557
New Lev Parnas documents show a chilling picture of surveillance of the US Ambassador to Ukraine adding to the many reasons why we need a full and fair impeachment trial in the Senate. Without witnesses and documents the trial will be the equivalent of a cover up. #TruthExposed https://t.co/Huf2BewlE8,2020-01-15 18:40:14,Twitter Media Studio,1732,5394
This kind of SIM swap fraud is dangerous to consumers and we're committed to holding people accountable. It's why we sent a bicameral letter asking the FCC to protect consumers from wireless scams. Read it here: https://t.co/OBcvRC74ib. https://t.co/jP1OgJoIxN,2020-01-14 20:58:45,Twitter Web App,24,53
Speaking at @StimsonCenter about Congress’s role in responsible arms sales. Tune in ⬇️ https://t.co/IgxHcs9kdn,2020-01-14 17:10:05,Twitter for iPhone,6,35
Now accepting submissions for our Spring 2020 Congressional Art Competition! Interested high school students who either reside or attend school in #CA33 can find details on how to apply by visiting https://t.co/wwcON0kMXU. https://t.co/LxGCa7pR7u,2020-01-14 14:30:35,Hootsuite Inc.,6,18
A great op-ed from @chrystie_swiney @RJLewisGMF @SheilaRFoster @BenjaminJLeffel on why Congress needs to pass our bipartisan bill with @RepJoeWilson to allow U.S. cities and states to have a greater voice in U.S. diplomacy. Read it here: https://t.co/gwqs7jCFBT.,2020-01-13 23:20:04,Twitter Web App,146,431
If Trump gets his way families in #CA33 and across the country will see their health care costs go up as they lose pre-existing condition protections. We can’t let it happen. #ProtectOurCare https://t.co/kIooOs411G,2020-01-13 19:52:05,Twitter Web App,73,147
@HouseDemocrats In 2019 our office provided Capitol tours for over 3000 #CA33 constituents closed 860 constituent cases attended over 450 community events hosted two town halls and secured about $1.9 million in savings for constituents. https://t.co/J7464u3jAX,2020-01-10 23:39:40,Twitter Web App,33,67
Last year @HouseDemocrats passed over 275 bipartisan bills #ForThePeople aimed at tackling climate change strengthening background checks lowering prescription drug prices securing our elections and more. Here are a few more highlights of the work our office did last year ⬇️ https://t.co/56zu6jRJzC,2020-01-10 23:33:18,Twitter Media Studio,101,256
Big Pharma raised prices of 500+ medications in the first week of 2020. More than 70% don’t have generic alternatives. Enough waiting. The House already passed #HR3 the Elijah E. Cummings Lower Drug Costs Now Act #ForThePeople. It's time the Senate acts. https://t.co/uT67P1UZj8,2020-01-10 21:28:29,Twitter Web App,80,160
Every day millions of Americans are exposed to unsafe levels of PFAS through their drinking water. While @EPA has continuously failed to address the threat of these "forever chemicals" for decades @HouseDemocrats are working #ForThePeople by passing the PFAS Action Act. https://t.co/eaFYwYZpDJ,2020-01-10 17:53:28,Twitter Web App,29,77
The National Environmental Policy Act is crucial to protecting our environment. #ClimateChange is real and a growing threat to our economy environment and public health. The Trump Administration is making things worse. We must #ActOnClimate. https://t.co/ILDyzFCXa8,2020-01-10 14:59:43,Twitter Web App,132,230
The House just passed the #WarPowers Resolution with bipartisan support to limit President Trump’s military actions regarding #Iran. As Members of Congress our responsibility is to keep the American people safe. We need diplomacy and de-escalation not fearmongering and war. https://t.co/qTGtLw2D67,2020-01-10 00:23:11,Twitter Media Studio,211,571
President Trump has made clear he doesn’t have a plan to successfully de-escalate tensions with #Iran. Congress must now act to limit his military actions by passing today's War Powers Resolution. America and the world cannot afford war. https://t.co/NFWlErCtRq,2020-01-09 20:06:59,Twitter Media Studio,765,3168
Friendly reminder! Don't forget to join the @LosAngelesVA at 5PM TODAY for their Veterans Town Hall. Can’t make it? Watch and ask your questions LIVE at https://t.co/Pkkj7UPEUs. https://t.co/h8u5dv85ld,2020-01-08 23:36:19,Twitter Web App,8,23
One year ago today @HouseDemocrats stood up to honor our promises to help #EndGunViolence when we introduced #HR8 the Bipartisan Background Checks Act. It's passage in the House was the first Congressional action in a generation to help prevent gun violence #ForThePeople.,2020-01-08 20:44:25,Twitter Web App,48,149
One year ago the American people sent @HouseDemocrats to Washington with one mission: fight #ForThePeople. With over 400 passed bills hundreds of hearings and countless calls with #CA33 constituents—we look forward to continuing our fight in 2020. #HappyNewYear https://t.co/D7gCCawFDN,2020-01-01 17:01:49,Hootsuite Inc.,136,707
This anti-Semitic attack in Monsey is deeply upsetting. Our thoughts are with the victims.   Sadly anti-Semitism has touched CA-33 too &amp; it’s disturbing to see acts of viciousness harm Jewish communities around the country. We must fight for justice for victims &amp; against hatred. https://t.co/t4S2Ahr76j,2019-12-29 17:54:23,Twitter for iPhone,244,1258
Happy Kwanzaa to all those celebrating in #CA33! 🕯️ https://t.co/3eoWB7HwlQ,2019-12-26 17:01:25,Hootsuite Inc.,30,142
