.@UofMaryland should be lauded for a deliberative process in looking for a way forward w/ its Confucius Institute (CI). Other universities also will close their CIs if they do an honest review. The dangers of the Chinese Communist Party on campus are simply not worth it.,2020-01-19 20:37:52,Twitter for iPhone,980,1145
#HongKong police cut short today's peaceful protest 5 hours early and gassed the crowd w/in 10 minutes.   There must be accountability for actions of #HongKong police. Time for an independent &amp; international inquiry into Hong Kong police. https://t.co/Z3E05f8J4p,2020-01-19 20:04:12,Twitter Web App,8389,9968
Today @SecPompeo reiterated our nation's unwavering support to the defense of democratic values in our hemisphere. Our compromise to the defense of human rights and to the restoration of democratic order in #Venezuela #Cuba and #Nicaragua continues. https://t.co/ZlRX9sVlux,2020-01-18 15:30:00,TweetDeck,163,370
Otro país democrático se une en apoyo al gobierno interino del presidente @jguaido en #Venezuela. Un paso importante por parte del recién juramentado presidente de #Guatemala @DrGiammattei. https://t.co/kJFzjkr1ND,2020-01-18 15:15:00,TweetDeck,139,398
A court in Russia-controlled Crimea agreed to drop politically motivated charges against @RFERL journalist Mykola Semena. Although a positive step other political prisoners including journalists detained in Crimea should be freed. #ExpressionNotOppression https://t.co/0raXcqP4DS,2020-01-18 15:00:00,Twitter Media Studio,14,43
Sen Marco Rubio sent a letter to @SBAJovita Administrator of @SBAgov urging the Administration to assist small businesses in defending against potential cyber attacks by Iran and its proxies.  📺WATCH from @winknews ⬇ https://t.co/gFG2WRxiZs,2020-01-17 18:28:43,Twitter Media Studio,76,137
Como escribieron los senadores Rubio @SenatorMenendez y demás colegas en su carta la semana pasada a @WHAAsstSecty:   “Nosotros creemos que mecanismos como la MACCIH son fundamentales para promover el estado de derecho sistemas judiciales fuertes y mejor gobernabilidad”. https://t.co/NYZoJawhwt,2020-01-17 17:49:07,Twitter Web App,8,26
Great news for #PuertoRico. @POTUS tells @FEMA he will sign Gov. @wandavazquezg’s request for a major disaster declaration to aid in recovery efforts following recent earthquakes on the island. Sen. Rubio is committed to providing relief to Puerto Rico as it continues to rebuild.,2020-01-17 00:42:13,Twitter for iPhone,8,39
Buenas noticias para PR. @POTUS otorgó la solicitud d la gdra. @wandavazquezg d una declaración d desastre mayor para ayudar en los esfuerzos d recuperación tras los temblores en PR. Rubio seguirá luchando para garantizar q PR  tenga los recursos q necesita para su reconstrucción,2020-01-17 00:42:12,Twitter for iPhone,27,96
This is what many #Uyghurs face. The CCP is working to systematically wipe out the ethnic &amp; cultural identities of Uyghurs &amp; other ethnic minorities through internment camps in #Xinjiang. Thank you @ferkat_jawdat for your bravery in speaking out.  It’s time to pass Rubio's S.178. https://t.co/iRvzdJgKL3,2020-01-16 22:55:30,Twitter Web App,1126,1427
Ahead of the @USACEHQ’s finalized FY20 work plan Sen Rubio &amp; @SenRickScott wrote to R.D. James @ASACivilWorks to ensure that #Florida’s projects “receive full and fair consideration of their value to local communities our state &amp; our nation.”  https://t.co/ZbJnHx4eYD,2020-01-16 22:03:37,Twitter Web App,5,17
Today we celebrate National Religious Freedom Day &amp; the 234th anniversary of the enactment of Thomas Jefferson’s Virginia Statute of Religious Freedom which laid the foundation for the First Amendment. Sen Rubio remains committed to advancing religious liberty at home &amp; abroad. https://t.co/LuUoJi3hkF,2020-01-16 19:03:09,Twitter Web App,179,639
El senador estadounidense Marco Rubio emitió el siguiente comunicado tras la aprobación en el senado del #TMEC ⬇️  https://t.co/AXMvuBxUMb,2020-01-16 17:12:58,Twitter Web App,4,13
Senator Marco Rubio released the following statement after the Senate approved H.R. 5430 the #USMCA ⬇️  https://t.co/AXMvuBxUMb,2020-01-16 17:12:58,Twitter Web App,11,35
Senator Marco Rubio released a statement after the @PeaceCorps formally notified members of Congress it will be withdrawing its volunteers from #China beginning in June 2020 ⬇️:  https://t.co/agPQA44b9V,2020-01-16 16:31:49,Twitter Web App,644,718
New @freedomhouse report shows China’s shaping of the global media. The administration should do more to explain threats posed by China to Americans which is why Sen. Rubio introduced the Countering the Chinese Gov't &amp; Communist Party’s Political Influence Operations Act (S.480) https://t.co/XCcEbwCmEW,2020-01-16 14:14:08,Twitter Web App,976,1142
Sen. Rubio welcomes the release of Iskander Yerimbetov in #Kazakhstan and hopes that the Kazakhstan gov't will continue to review all arbitrary detentions of human rights defenders. https://t.co/QiDVMyIgDS,2020-01-16 14:02:41,Twitter Web App,33,82
Welcomed news that the US will prioritize Brazil’s @OECD’s membership. This measure reaffirms our nation’s support for #Brazil the second largest economy in Latin America. Sen. Rubio has been a staunch supporter of Brazil’s OECD accession.  See his December letter to @POTUS: https://t.co/4Mf5SLja30,2020-01-16 00:06:53,Twitter Web App,34,99
Senator Marco Rubio urged British Prime Minister @BorisJohnson to exclude #Huawei and other Chinese state-directed telecommunications company products in their 5G telecommunications network infrastructure.  Read more⬇️ https://t.co/Zvjyt5U2Tb,2020-01-15 23:30:56,Twitter for iPhone,1312,1738
A nation's telecom equipment determines to whom they are vulnerable NOT whether they are.   How is it consistent with UK values &amp; interests to be vulnerable to #China that is violating treaty commitments to the UK over #HongKong &amp; building a high-tech surveillance state at home?,2020-01-15 23:01:21,Twitter Web App,35,87
The UK National Cybersecurity Centre (@NCSC) effectively dismissed the possibility of risk mitigation using #Huawei’s equipment in last year’s scathing report. Why are UK officials so indifferent to the risks now? They should read their own report.   https://t.co/cnacA2Q0cK https://t.co/tlrUsrHKJI,2020-01-15 23:01:21,Twitter Web App,37,74
UK must consider risks of allowing #Huawei to install 5G infrastructure &amp; recognize appearance of affordability is a sham due to $75 billion in subsidies.   Alternatives are already emerging as US Australia NZ Japan and others creating a new market. https://t.co/mszFjZZbOO,2020-01-15 23:01:19,Twitter Web App,506,783
Congrats to President @DrGiammattei of #Guatemala on his inauguration. I look forward to continuing to advance our bilateral relations and uphold democratic order in our hemisphere. 🇬🇹🇺🇸,2020-01-15 23:00:33,Twitter Web App,2,15
Felicitaciones al presidente @DrGiammattei de #Guatemala por su toma de posesión. Espero seguir avanzando nuestras relaciones bilaterales y defendiendo el orden democrático en nuestro hemisferio. 🇬🇹🇺🇸,2020-01-15 23:00:33,Twitter Web App,11,68
Senators Marco Rubio @LindseyGrahamSC and their colleagues introduced a resolution making clear the United States Senate stands with the Iranian people. https://t.co/hOxlGpTRsZ,2020-01-15 21:04:58,Twitter Web App,11,55
Senator Marco Rubio and @SenMarkey introduced legislation to enhance accountability for Chinese officials involved in unjustly banning American citizens from leaving #China. https://t.co/TPKN6NDqXJ,2020-01-15 20:24:45,Twitter Web App,783,905
Senator Marco Rubio released a statement with regard to the signing of the phase one deal with #China ⬇️ https://t.co/VSCSE4rSzj,2020-01-15 20:12:03,Twitter Web App,22,59
#Maduro's narco-dictatorship uses its mercenaries to threaten the life of deputies members of the @AsambleaVE.  Grave allegations by the deputy from the state of Miranda #Venezuela @delsasolorzano of shots being fired against the legislators.   The world must condemn these acts.,2020-01-15 18:56:08,Twitter Web App,24,47
La narco dictadura de #Maduro recurre a sus mercenarios para atentar contra la vida de los diputados de la @AsambleaVE.   Graves denuncias por parte de la diputada por el estado de #Miranda @delsasolorzano de disparos contra los legisladores.   El mundo debe condenar estos actos. https://t.co/zPwT2C3N9X,2020-01-15 18:56:08,Twitter Web App,90,98
Senator Rubio spoke on the Senate floor on the #WarPowersResolution.  "[T]here is no congressional constitutional authority that can prevent a president or should prevent a president from acting in defense of our men and women in uniform."  Read more⬇️ https://t.co/MaNNSA1Rov https://t.co/8bN21DtMmv,2020-01-15 00:23:12,Twitter for iPhone,29,98
The President doesn’t need congressional authorization to prevent an attack on our troops.  Senator Marco Rubio speaks on #Iran war powers and protecting American lives.👇 https://t.co/TRt5EU7D2R,2020-01-15 00:04:06,Twitter Web App,203,568
Great news from @FEMA! They informed my office they will be reimbursing $9.6 million to several communities throughout #Florida for #HurricaneIrma recovery.,2020-01-14 23:31:01,Twitter Web App,8,31
Every day the #Maduro regime sinks lower and lower. For the second time this week mercenary members of Maduro’s Bolivarian National Guard of #Venezuela (#GNB) raided the headquarters of the NGO @preparafamilia.  https://t.co/R4leVi2qtE,2020-01-14 22:56:12,Twitter Web App,41,37
Cada día el narco régimen de #Maduro cae más y más bajo. Por segunda vez esta semana LOS mercenarios miembros de la Guardia Nacional (#GNB) allanaron la cede de la ONG @preparafamilia. https://t.co/j2gg3VdSlJ,2020-01-14 22:56:11,Twitter Web App,517,263
🚨NOW🚨 Sen. Marco Rubio speaking on the Senate floor regarding Presidential War Powers.  Watch Live --&gt; https://t.co/keX5RJq4ME,2020-01-14 21:54:38,Twitter Web App,7,23
Senator Rubio joined @SenatorRisch @SenatorMenendez and other colleagues in sending a letter to @SecPompeo and @USAIDMarkGreen asking them to support free and fair parliamentary elections in #Burma in 2020.  https://t.co/w9cL8Qp50k,2020-01-14 21:23:54,Twitter Web App,9,22
Hoy la narco dictadura de #Maduro sigue con el juicio ilegal contra el diputado de la @AsambleaVE @JuanRequesens quien se encuentra arbitrariamente detenido en la sede del #SEBIN en #ElHelicoide.   El régimen NUNCA logrará silenciar la voz de Requesens.   #JuicioIlegalRequesens https://t.co/L4QJuTEXMz,2020-01-14 20:19:36,Twitter for iPhone,674,579
Sen. Marco Rubio joined Sen. @MarkWarner &amp; their colleagues in introducing legislation to develop American 5G alternatives to #Huawei &amp; #ZTE #China's state-directed telecoms firms that threaten the economic &amp; national security of the U.S. &amp; our allies. https://t.co/pZ9hKI4JV6,2020-01-14 19:10:45,Twitter Web App,746,853
Sen Marco Rubio applauded the Senate’s confirmation of Peter Gaynor to be administrator of @fema. https://t.co/BXK0N6b9mA,2020-01-14 17:12:17,Twitter Web App,4,21
Senator Rubio joins @CUBADECIDE's campaign urging for the immediate release of @jdanielferrer leader of #UNPACU and of ALL the political prisoners of the Castro and Díaz-Canel regime in #Cuba.   #FreeFerrer https://t.co/Lpr2gkt9J4,2020-01-14 16:10:56,Twitter Web App,92,171
.@HRW Exec Director @KenRoth was barred from entering #HongKong. The Chinese govt claims that its citizens are best suited for judging the country’s human rights but won’t let them speak. Same govt says #HongKong is autonomous but blocks entry to those critical of Chinese govt. https://t.co/Qi6TUYrCHv,2020-01-14 11:40:21,Twitter Web App,3730,4345
It is a tragedy &amp; outrage that U.S. citizen Moustafa Kassem died while detained in an Egyptian prison after being held since 2013. It is unacceptable that an American partner would unjustly detain a U.S. citizen &amp; let him die in jail.,2020-01-13 23:09:33,Twitter Web App,80,159
La semana pasada el mundo fue testigo del ataque de Maduro contra la @AsambleaVE. Hoy EE.UU designó a funcionarios corruptos venezolanos que intentaron hacerse cargo de manera ilegítima de la única institución democrática en #VZ. Nuestros aliados deberían unirse a esta medida.,2020-01-13 18:23:13,Twitter Web App,86,117
Last week the world witnessed Maduro's assault against the democratically elected @AsambleaVE. Today the U.S. designated the corrupt Venezuelan officials who illegitimately tried to take over the only standing democratic institution in #VZ. Our allies should join this approach. https://t.co/1XSpTGLplQ,2020-01-13 18:23:12,Twitter Web App,198,365
Tibet’s CCP-controlled Congress just approved new rules promoting ethnic unity following #Xinjiang’s footsteps. Social religious &amp; business groups must support the party &amp; social stability. The int’l community can’t turn a blind eye to these blatant violations of human rights. https://t.co/xT8xcERhnD,2020-01-13 14:28:49,Twitter Web App,1114,1401
Today marks 10 years since a massive earthquake claimed over 220000 Haitian lives and injured many more.   Senator Rubio continues to stand with the people of #Haiti as we commemorate the lives lost on this day and look forward to the island’s full recovery. 🇭🇹🇺🇸,2020-01-12 14:12:53,Twitter for iPhone,26,106
Congratulations to President @iingwen for winning re-election in #Taiwan.   Senator Rubio looks forward to strengthening the U.S.-Taiwan relations in years to come. https://t.co/70YzPdV6Xa,2020-01-11 14:03:57,Twitter for iPhone,947,2608
On #NationalHumanTraffickingAwarenessDay Sen. Rubio remains committed to combating human trafficking in #Florida &amp; finding a solution to this urgent human rights issue. To learn how to recognize and respond appropriately to #humantrafficking please visit @DHSBlueCampaign. https://t.co/v6LhTco4hq,2020-01-11 14:00:00,Twitter Media Studio,19,59
Among @NASA’s 1st class to graduate from the Artemis program is Francisco Rubio a #Miami native who is now eligible to participate in missions to the @Space_Station the Moon &amp; Mars. Sen Rubio congratulates this impressive Floridian on his achievement! https://t.co/akfQgW2pvG,2020-01-10 21:47:43,Twitter Web App,6,77
Sen Marco Rubio applauded today’s announcement by the administration that it will impose significant sanctions against eight senior Iranian officials as well as key sectors of Iran’s economy including steel and iron manufacturers.  https://t.co/Mw5qa7pUCm https://t.co/s5C6Fh2LiX,2020-01-10 19:12:33,Twitter Web App,17,51
Sen Marco Rubio wrote to the @FTC to raise awareness of the harm noncompete agreements have on working Americans. https://t.co/uT7uH4CzCA https://t.co/L8qQexCVDX,2020-01-10 18:58:29,Twitter Web App,3,18
Los países de nuestra región que apoyan y defienden los valores democráticos hoy respaldaron a la @AsambleaVE y al presidente interino @jguaido en la @OEA_oficial.   Los actos perpetrados esta semana en #Venezuela por el régimen y sus secuaces siguen siendo condenados.,2020-01-10 17:28:18,Twitter for iPhone,99,161
