Congratulations Hattie! You’ve made the state of South Dakota and our alma matter proud! #gojacks https://t.co/Q1CX1gMkzd,2020-11-25 14:34:08,Twitter for iPhone,5,72
This message isn’t about Thanksgiving 2020. It’s much bigger than that. This is about how we get through Thanksgiving 2020 so we can all enjoy Thanksgivings together for years to come.   Read more in my weekly column -Chicken on Turkey Day: https://t.co/SVqHzGpW1J,2020-11-20 18:08:37,Twitter for iPhone,24,137
South Dakota common sense in action. Good job Will! https://t.co/YJPjaBrCJe,2020-11-17 17:25:13,Twitter for iPhone,22,178
Information on these and other questions can be found at the Centers for Disease Control and Prevention’s (CDC) website. The CDC is a good source for up-to-date factual information on COVID-19. https://t.co/IirN9j3xtb,2020-11-17 14:41:02,Twitter for iPhone,3,3
As COVID-19 vaccine development continues to progress South Dakotans have asked me important questions such as the plan to distribute a vaccine or when it will be available.,2020-11-17 14:41:02,Twitter for iPhone,5,10
Coronavirus Food Assistance Program 2 (CFAP2) applications remain open until Dec. 11 for farmers and ranchers impacted by the  COVID-19 pandemic.   More info ⬇️  https://t.co/6BV192rmEq,2020-11-12 19:50:19,Twitter for iPhone,8,8
The men and women who wear the uniform of the United States of America are among the best of the best. We honor their service today and every day. https://t.co/oFrSJcJCl6,2020-11-11 13:22:50,Twitter for iPhone,13,58
Happy Birthday @USMC! Thank you for 245 years of service and dedication to our great nation. #SemperFi https://t.co/HwveuUQnjb,2020-11-10 15:43:43,Twitter for iPhone,6,17
The courts must also be ready to step in if there are voter fraud allegations that need to be resolved. All of this is necessary to protect the integrity of our election process and make certain the American people have faith in the results.,2020-11-06 21:28:03,Twitter for iPhone,25,90
Our elections must be safe and beyond reproach. Transparency is critical and instances in which the vote count was not monitored must be corrected. Second every single legal vote must be counted. Period.,2020-11-06 21:28:03,Twitter for iPhone,175,530
Great to be in Aberdeen for the ribbon cutting celebration at 3M’s new N95 production facility. 3M has stepped up to the plate to fulfill a critical need during the pandemic.   It goes without saying that 3M is a staple of the Aberdeen community. This expansion solidifies that. https://t.co/2nBvtaZ4ET,2020-11-06 19:39:36,Twitter for iPhone,5,35
Had a great virtual visit this afternoon with SDSU’s Consumer Policy &amp; Analysis class. We discussed my work in the Senate and a variety of issues important to young South Dakotans. Talking to our next generation is always special especially when they’re Jackrabbits! #gojacks https://t.co/6fONsuy6eS,2020-11-05 22:50:54,Twitter for iPhone,3,6
Hard to believe our firstborn turns 40 today! Our son Chris was born the day before Ronald Reagan was elected President. Wishing you a very happy birthday Chris. https://t.co/iAWVCLIejo,2020-11-03 15:32:00,TweetDeck,4,28
📸credits: Kids on the Farm: Jamie Kaup Faulkton Corn Field Sunrise: Pat Ziegler Mitchell Sunset at Buffalo Lake: Marlys Brooks Sisseton Black Hills Trees: Tom Barclay Summerset Mt. Rushmore Fireworks: Hayley Kaemingk Rapid City Sunset Ride: Shaylie Holben Spearfish https://t.co/mmYN9gavup,2020-11-02 16:57:28,Twitter Web App,3,7
Happy birthday South Dakota! On this day in 1889 President Harrison signed statehood documents for South Dakota &amp; North Dakota. Blessed to live in the best state in the nation. Check out some of these photos of our beautiful state submitted by South Dakotans over the years. https://t.co/KxRWavmA0T,2020-11-02 16:57:26,Twitter Web App,5,34
November is National Adoption Month.  In 2019 I had the privilege of nominating the O’Connor family for the Angels in Adoption award. Their story is an inspiration to us all. https://t.co/GYbXPdEYas,2020-11-01 18:59:00,Twitter Media Studio,7,15
Our Founding Fathers weren’t perfect but they created the most perfect system of government that has ever existed.  Despite their imperfections we continue to honor the four “guys” on Mt. Rushmore. Their lives tell the story of our nation &amp; our journey to a more perfect union. https://t.co/qLAfcmCZgN,2020-10-29 22:44:22,Twitter Web App,13,46
Every veteran deserves a place to call home. I introduced legislation with @SenatorLoeffler to make changes at the VA so all vets can access the resources they need to find a home. More here: https://t.co/1xQTcXJDdl,2020-10-28 15:08:14,Twitter Web App,5,17
Today is a great day for the rule of law and our Founders’ vision when carefully crafting the Constitution. On behalf of all South Dakotans it was an honor to cast my vote in support of Justice Barrett tonight. My full statement: https://t.co/7cePjjR6qO https://t.co/gOVSA1izQV,2020-10-27 00:38:53,Twitter Web App,229,1555
As we await a final vote on Judge Barrett’s nomination I’m headed to a classified briefing on election security. This is part of my duty as Chairman of the Armed Services Cybersecurity Subcommittee. With just 8 days to go before the election we must continue to be vigilant.,2020-10-26 13:57:46,Twitter for iPhone,11,43
Today we spent several hours voting on the Senate floor w/ more votes expected throughout the weekend &amp; into next week. We’ll be occupied with lots of busywork these next few days but in the end we will confirm Judge Barrett to the Supreme Court a supremely qualified nominee!,2020-10-23 20:24:15,Twitter for iPhone,11,54
Appreciated the opportunity to meet with Judge Barrett today. We had a wonderful discussion about a number of issues that South Dakotans care about such as the importance of upholding the Second Amendment and the role of Congress – not the Judiciary – in making policy decisions. https://t.co/zHBaeTvCst,2020-10-21 22:18:21,Twitter for iPhone,95,438
DC Dems need to stop putting politics ahead of struggling families.,2020-10-21 17:57:19,Twitter for iPhone,24,88
