9-0 #NotreDameFootball,2020-11-27 23:55:11,Twitter for iPhone,3,76
The judge who wrote the opinion is a Trump appointee. He was joined by two other Republican-appointed judges in a unanimous 3-0 panel. I applaud them for standing up for the rule of law. #TrumpLosesAgain https://t.co/GQ7idc91CL,2020-11-27 20:37:57,Twitter for iPhone,11,103
Dear @realDonaldTrump - Whether you testify in our state or not won’t change the fact we the people of Pennsylvania voted for #JoeBiden for president. It is over. You lost! #PresidentElectJoeBiden https://t.co/yAHbXl1a8A,2020-11-25 19:46:57,Twitter for iPhone,12,129
I’m happy to say the election results  in Pennsylvania have now been officially certified. #BidenHarris has won PA’s 20 electoral votes! #PresidentElectJoeBiden,2020-11-24 16:08:40,Twitter for iPhone,68,612
The perfect response from my friend Senator @SarahEMcBride https://t.co/OW10bMmT1f,2020-11-24 13:21:01,Twitter for iPhone,9,156
🇺🇸 🇺🇸 🇺🇸 https://t.co/wM4gCcbRMw,2020-11-24 00:51:44,Twitter for iPhone,10,97
The news from both Michigan today and the #GSA this evening is very positive. Faced with an unprecedented threat our democracy is holding firm.,2020-11-23 23:54:32,Twitter for iPhone,17,227
Stephen Moore is as bad a political prognosticator as he is an economist. Cc: @crampell https://t.co/FDLvHuxtfC,2020-11-23 00:07:15,Twitter for iPhone,3,26
@malcolmkenyatta @TheScottCharles You’re being overly critical of the writers as they set up the Series Finale.,2020-11-22 23:02:38,Twitter for iPhone,2,16
So far Anna &amp; Elsa are having a better day than the @Eagles https://t.co/5jSU6qY6hK,2020-11-22 19:43:13,Twitter for iPhone,4,109
I’m looking forward to Rudy &amp; Sidney Powell’s next press conference when they explain the role in this conspiracy played by the Pentaverate. https://t.co/CdinXMqcww via @YouTube,2020-11-22 19:20:23,Twitter for iPhone,2,14
Being the father of a little girl means spending part of a football Sunday watching Frozen 2 for the 7th time.,2020-11-22 17:45:52,Twitter for iPhone,23,1014
No US state has a bigger #COVID19 crisis than South Dakota. This a direct result of the failed leadership of Gov Kristi Noem. She should end her laughable run for the 2024 GOP presidential nomination and instead do her job. https://t.co/squ75fG5j5,2020-11-21 04:09:32,Twitter for iPhone,15,162
@IrelandEmbUSA Thank you very much! ❤️ 🇺🇸 🇮🇪  @laoise_moore #GoldenBridges,2020-11-20 23:27:27,Twitter for iPhone,1,35
The @Eagles are undefeated this year if you take out the points scored by the other teams. https://t.co/72j6uRSdx7,2020-11-19 18:06:26,Twitter for iPhone,127,766
Northeast Philly has more to offer than a selfie at Four Seasons Total Landscaping. Read this great column by ⁦@chermolle⁩ in today’s ⁦@PhillyInquirer⁩.  https://t.co/sWVn82H2ik,2020-11-18 20:20:35,Twitter for iPhone,15,75
It is a disgrace this honorable public servant has been fired for simply telling the truth. @npratc https://t.co/HD1m7rjcZw,2020-11-18 01:21:03,Twitter for iPhone,30,185
Please remind me to never hire him as my doctor. #COVID19 kills! https://t.co/mM6EDc2TlG,2020-11-17 22:56:40,Twitter for iPhone,6,82
Trump loses again! So much losing. https://t.co/7kY2450k6f,2020-11-17 20:34:38,Twitter for iPhone,32,246
Folks it’s over. @JoeBiden is #PresidentElectJoe and @realDonaldTrump is a loser. https://t.co/00WqSHXEGm,2020-11-16 01:29:45,Twitter for iPhone,19,140
Personally I feel sorry for my colleague @replouiegohmert. It’s sad to see @mtgreenee ripping off his schtick. https://t.co/FfKA2kFyZn,2020-11-16 00:26:26,Twitter for iPhone,6,55
@DePasqualePA @NDFootball @Owens_abc27 @David_LaTorre Yes,2020-11-15 23:53:01,Twitter for iPhone,0,3
Who is Donald Trump? https://t.co/CbNNg6UZH4,2020-11-15 23:10:01,Twitter for iPhone,9,179
This performance by the @Eagles is ugly! How are we in first place in the NFC East?!?! #Eagles #EaglesVsGiants,2020-11-15 21:05:29,Twitter for iPhone,3,48
