House Democrats had their chance to prove their case. They failed. It’s time for them to sit down and shut up.   They’re trying to overturn the will of 127 million Americans. The Republican Senate won’t let them. https://t.co/UVbZJqBvMa,2020-01-16 14:49:52,Twitter for iPhone,685,2747
Senate Democrats can’t even bring themselves to honor the troops that carried out the attack on one of the world’s worst monsters. That’s how much they hate @realDonaldTrump.   RT 🔁 to show our troops that we have their back!   https://t.co/Mn4D4PgNsJ,2020-01-13 16:01:23,Twitter for iPhone,155,291
Trump Derangement Syndrome has taken over the Democrat Party presidential candidates.   They can’t even give @realDonaldTrump credit for killing a terrorist who murdered Americans. It’s shameful. https://t.co/x4S1X05e6C,2020-01-08 18:52:49,Twitter for iPhone,134,585
This is spot-on. The hypocrisy of Hollywood liberals on full display.   RT 🔁 this video to drive them crazy! https://t.co/twFYUaoaTi,2020-01-06 02:07:21,Twitter for iPhone,1135,2860
Qasem Soleimani killed thousands of Americans Iraqis Iranians etc. He didn’t care what their race was only that they stood for freedom &amp; human rights.  We killed a terrorist who was responsible for Iran’s regime of violence and the world is a safer place because of it. https://t.co/KLiJwU1lBi,2020-01-05 22:09:55,Twitter for iPad,128,636
It’s been my honor to serve the state I love during the last decade. We accomplished so much!   ✅ 1.7 million new jobs  ✅ paid down $10 billion in debt  ✅ record funding for education the environment and transportation ✅ top Higher Ed system in the country  #LetsKeepWorking https://t.co/GFOVLVhEWk,2020-01-03 16:31:40,Twitter for iPhone,70,342
.@MikeBloomberg is expanding his business in Communist China while they detain a million+ Uyghurs in prison camps because of their religion steal our tech build a military to compete with us and crack down on peaceful protests in #HongKong.   And this man wants to be President. https://t.co/FJBkh9wiHn,2020-01-02 16:28:50,Twitter for iPhone,456,666
Have a safe and happy New Year! https://t.co/rsttBdbG0N,2020-01-01 13:00:18,Sprout Social,41,391
Besides being aerodynamic it’s good to see my hair style come in handy for something!   https://t.co/5KoUFiUJjr,2020-01-01 00:54:36,Twitter for iPhone,13,116
Looking forward to it @timkaine!   Great win by @GatorsFB in the #CapitalOneOrangeBowl and great effort by @UVAFootball. #GoGators https://t.co/cIgx9inYbx,2019-12-31 14:49:23,Twitter for iPhone,10,63
You’re on @timkaine. #CapitalOneOrangeBowl is ours to win!  Some Florida oranges 🍊 for your staff if @UVAFootball wins and some Virginia ham for my staff WHEN @GatorsFB wins!  #GoGators @UF https://t.co/EiPJ1FilfX,2019-12-30 15:00:52,Twitter for iPhone,12,95
Have a wonderful Christmas! https://t.co/Xosd1iQ5V3,2019-12-25 13:00:17,Sprout Social,60,495
Have a blessed Hanukkah! https://t.co/l1Kc43kShN,2019-12-22 22:00:07,Sprout Social,23,128
💪💪 https://t.co/p6G9SPu5P8,2019-12-22 01:08:27,Twitter for iPhone,8,63
The ease and eagerness with which @JoeBiden says he’s willing to put hundreds of thousands of blue collar workers out of work is frightening.   The most important thing to American families is a job. The most important thing to Dem candidates is virtue signaling. https://t.co/ymZQTqy5zq,2019-12-20 16:38:05,Twitter for iPhone,302,613
Today we’ll watch House Democrats move forward with their partisan impeachment sham.   This all comes down to one thing: they hate @realDonaldTrump and they want to undo his historic victory. We won’t let them! https://t.co/R21dS4sMSd,2019-12-18 14:45:14,Twitter for iPhone,261,859
Congratulations to @BorisJohnson and the Conservative Party on a huge win in the UK elections!   People around the world are rejecting socialism and anti-Semitism. Let’s hope for our country’s sake that this is a sign of things to come. https://t.co/kT4FOKOwMf,2019-12-13 13:15:55,Twitter for iPhone,87,392
Here’s a simple concept: if Congress can’t pass a budget Congress shouldn’t get paid. We learn this as children. If you don’t do your chores you don’t get your allowance.   RT 🔁 if you agree we need to pass No Budget No Pay now! https://t.co/n0UXZnTmm4,2019-12-11 18:47:54,Twitter for iPhone,321,735
Thank you to all the members of the Team Scott family who came out last night to celebrate the holidays. We are so blessed to be able to work with so many talented people.  Ann even surprised me with a birthday cake! https://t.co/pcXCwGwdZD,2019-12-03 15:46:21,Twitter for iPhone,17,154
Today is Senator Scott’s birthday!   RT 🔁 and sign the card below to wish him a happy birthday!   https://t.co/Jkc9nIVxHT https://t.co/TBd0wQBmwF,2019-12-01 19:16:02,Twitter for iPhone,117,444
This is @MikeBloomberg’s brand of liberalism in a nutshell. Raise taxes so people live their lives the way he wants them to because he knows best.   Americans have had enough of the Nanny State socialism of Bloomberg and the Democrat Party. https://t.co/6R6ReXr5XU,2019-11-30 17:55:31,Twitter for iPhone,234,661
From our family to yours Happy Thanksgiving. https://t.co/kA3Zgw3kwF,2019-11-28 13:08:03,Sprout Social,57,439
How about this: enjoy Thanksgiving with your friends and family. Talk about politics if you want to or don’t. You’re adults. Stop hating or being afraid of anyone or anything you disagree with.   There’s more to life than politics. This week is a time to relax and be thankful! https://t.co/Z8kMj6v6mx,2019-11-27 15:46:02,Twitter for iPhone,100,449
Delete your account @MajorityPAC.   @joniernst is a passionate and courageous fighter for victims of domestic violence. This is @SenSchumer’s political group. This is the kind of garbage politics today’s Democratic Party is all about. https://t.co/bOVMxWId01,2019-11-22 00:27:25,Twitter for iPhone,88,366
The Democrat debate just started.   Here’s what you’re about to hear: impeachment impeachment impeachment destroy our health care system impeachment impeachment destroy our economy with socialism oh and impeachment.   There saved you two hours. #DemDebate,2019-11-21 02:13:51,Twitter for iPhone,137,731
.@AdamSchiff’s impeachment sham is like a boring reality show that wouldn’t get a second season.   The Democrats have wanted to impeach @realDonaldTrump since Day 1. We’re not going to let them take the 2016 election away from us! https://t.co/WTsBG7vaMD,2019-11-20 16:21:10,Twitter for iPhone,171,674
It was great to see @EliseStefanik and @charliekirk11 tonight in Palm Beach.  We had a great crowd supporting Elise and her efforts to elect more strong Republican women around the country! https://t.co/x62tigilS1,2019-11-17 01:32:11,Twitter for iPhone,319,2211
The Left is going after @EliseStefanik because she’s smart effective and (you guessed it) conservative! They can’t handle her tough questions during the impeachment sham hearings.  I’m proud to join Elise tonight &amp; help her raise $$ to keep fighting the Looney Left in Congress! https://t.co/AuDreInO6W,2019-11-16 18:15:11,Twitter for iPhone,183,640
It was great to join @SRQRepublicans to honor @LindseyGrahamSC as the 2019 Statesman of the Year!   Here’s one irrefutable fact: if it weren’t for Lindsey Graham Brett Kavenaugh would not be on the Supreme Court. Thank you Lindsey! https://t.co/vbpNoBMahz,2019-11-16 01:44:32,Twitter for iPhone,35,152
Great to see my friend @JoeGruters tonight. He was one of my earliest supporters when I ran for Governor in 2010 and has been a great friend and partner ever since.   Looking forward to a great night for @SRQRepublicans! https://t.co/q7iH6cBqiw,2019-11-15 23:06:57,Twitter for iPhone,13,97
This is shameful. There is a pervasive trend on college campuses to avoid being confronted with anything you disagree with.   Enough with safe spaces and Cancel Culture. We need to STAND with Michael Murphy!  https://t.co/TTLeM2jzbq,2019-11-14 18:39:34,Twitter for iPhone,204,704
Today our nation honors our veterans. During my time in the Navy I saw firsthand the bravery and patriotism of my fellow soldiers that have defined our nation from the very beginning. To all of my fellow veterans and their families Happy Veterans Day https://t.co/qUvKrgyJFa,2019-11-11 13:23:02,Sprout Social,42,200
