I’m honored to have been selected as a conferee for #NDAAFY21 by @GOPLeader.   I will continue to fight to make this NDAA one that modernizes our armed forces maintains our competitive edge and gives our service members and their families the resources they deserve.,2020-11-18 23:30:25,Twitter for iPhone,1,5
Incredible news! 🇺🇸 https://t.co/lGEpSyqeuS,2020-11-18 14:10:36,Twitter for iPhone,3,11
I supported Kevin McCarthy for @GOPLeader. He has proved a trusted capable leader for House Republicans.  I was also proud to support @SteveScalise for Whip and @RepLizCheney for Conference Chair.   I have total confidence they will keep pushing our conference forward! https://t.co/t6C8FbK9Kr,2020-11-17 19:47:13,Twitter Web App,2,42
This #VeteransDay we honor the heroes who put everything on the line for America.  Join me in saying “thank you” to all those who have served in the military and to their families who have shared in their sacrifice.  May God bless our veterans their families and our nation. 🇺🇸 https://t.co/Yjo9GGr4HB,2020-11-11 13:42:48,Twitter for iPhone,3,9
This is encouraging news! If the FDA is able to approve a vaccine Dr. Randall Williams Director of the Missouri Department of Health and Human Services says Missouri could have it within 4-5 weeks. https://t.co/vO1Tx991Ie,2020-11-11 13:37:40,Twitter for iPhone,3,8
🚨 Great October jobs report! 🚨   @USDOL reports 638000 new jobs last month beating the 530000 economists expected.  Unemployment rate falls to 6.9% also beating expectations.   Labor force participation rate rose 0.3 points to 61.7%.  America is bouncing back! https://t.co/DKKow3olDg,2020-11-06 14:09:33,Twitter for iPhone,34,173
I join @realDonaldTrump in recognizing November as National Adoption Month!    Adoption is a great way God can make a family. Every child is a blessing and I pray every child has an opportunity to be part of a loving family.  https://t.co/ujU7ITtFhu,2020-11-02 14:05:50,Twitter for iPhone,8,23
The economic reports today outpace the projections. America’s economy is roaring back!   We are fighting to ensure businesses stay open and America’s families are getting back to work.  We will defeat and overcome this virus! 🇺🇸   https://t.co/EwLrgC8uKy,2020-10-29 13:13:28,Twitter for iPhone,51,171
Confirmed.,2020-10-27 00:15:09,Twitter for iPhone,7,132
Today’s the day. From Judge to Justice Amy Coney Barrett has earned her seat at the table. #ConfirmACB,2020-10-26 13:37:28,Twitter for iPhone,62,409
I am unapologetically pro-life.   I'm proud that our president and this administration are too. https://t.co/zAYm4Do94w,2020-10-23 17:52:05,Twitter Web App,334,1680
It was great to join @PYNance and the @CWforA in Missouri today in support of Judge Amy Coney Barrett’s nomination to the Supreme Court.  Judge Barrett has earned her seat at the table and will make an incredible Justice.   #WomenForAmy https://t.co/rkVSm0JmLC,2020-10-21 19:12:48,Twitter for iPhone,18,51
I joined my colleagues in asking FCC Chairman @AjitPaiFCC important questions on Twitter's actions against the NY Post.  If Twitter is found to have violated federal regulations and suppressing journalists before an election it will have done great harm to our democracy. https://t.co/Ao3WKll8s7,2020-10-21 15:04:47,Twitter Web App,97,207
I'm honored to have been named a Guardian of Small Business by @NFIB!   America's small businesses and entrepreneurs are the engine that drives our economy and helps move our communities forward.  Thank you for the recognition! #SmallBizGuardian https://t.co/rV32V0iIeh,2020-10-20 18:58:40,Twitter Web App,4,12
My colleague @RepRubenGallego and I are proposing a Digital Marshall Plan to help curb technological influences #China and the #CCP have around the world.   Central to our bipartisan plan is helping our @NATO allies by securing European 5G networks:  https://t.co/6lzHyxqHMr,2020-10-14 22:59:42,Twitter Web App,9,29
Congratulations to the @USNavy on 245 years of dutiful service to our land our people our freedoms and our values.   May God bless all who have served who are currently serving and all the Navy spouses and families for their commitment and sacrifice to our nation. https://t.co/z1fitPxUcd,2020-10-13 14:05:14,Twitter for iPhone,4,24
Powerful. 🔥   Senate Judiciary Chairman Lindsey Graham is absolutely correct. Amy Coney Barrett will soon have a well-deserved seat at the table. #ConfirmACB    https://t.co/E3G9oJHxi2,2020-10-13 13:57:30,Twitter for iPhone,17,50
The government should NEVER impose substantial burden on exercising our religious freedoms. Our 1A rights are what makes our great nation uniquely American.  A great decision and great victory for Capitol Hill Baptist Church: https://t.co/ukhbwVoUhj,2020-10-12 21:00:56,Twitter for iPhone,4,12
🔥🔥🔥  This from Amy Coney Barrett’s opening testimony so perfectly encapsulates the proper constitutional role of Supreme Court Justices.  At a time when too many legislate from the bench ACB knows fundamentally what her role on the Court will be.  https://t.co/hZ71nM61F5,2020-10-12 18:12:55,Twitter for iPhone,35,96
“A judge must apply the law as it is written not as she wishes it were.”  Amy Coney Barrett understands the role of our Courts isn’t to rewrite the work of the people’s representatives but rather to be a shrewd protector of our constitution.  It’s time #ConfirmACB,2020-10-12 18:04:56,Twitter for iPhone,185,600
So awesome! I’m incredibly proud of @MizzouFootball’s win over LSU today!   Real winners never let adversity stand in the way. Let’s keep the momentum going @CoachDrinkwitz! 🐯 🏈 https://t.co/EuOFPaQKlh,2020-10-10 23:06:33,Twitter for iPhone,3,16
This is excellent news! 🇺🇸 https://t.co/w0Tj592kwp,2020-10-05 21:25:16,Twitter for iPhone,9,48
We must bring America back to its core principles of loving our neighbors protecting life and cherishing liberty so the next generation can continue writing the greatest social and political experiment in history — the American story.  That's our #CommitmentToAmerica. https://t.co/6zg2V4iNNB,2020-10-02 18:43:00,Twitter Media Studio,273,790
America never hides in fear in the face of social and political turbulence. Instead America always rises safer stronger and freer.   Law and order must be restored. That’s the American way and I vow to fight for it always. #CommitmentToAmerica  https://t.co/1197nVtox6,2020-10-01 13:09:31,Twitter Web App,100,293
