Dr. Martin Luther King Jr. is an icon and role model to us all. Thank you very much @interfaithcolo for inviting me to this weekend’s Interfaith Service at @HeritageDenver commemorating Dr. King's life and work. #MLK https://t.co/2koxBy5R5o,2020-01-14 17:36:43,TweetDeck,9,38
My 1st year in Congress was certainly one for the books. Through it all supporters like you have stepped up to help me speak truth to power and fight to improve the lives of all Coloradans. Take a closer look at my 1st year in Congress here:   https://t.co/G9GcXTzmRL #copolitics,2020-01-13 23:19:47,TweetDeck,15,92
9 years ago today a gunman shot @GabbyGiffords and 18 others. Gabby is a champion for gun violence prevention and I am honored to call her a friend and mentor. I look forward to working with her and @GiffordsCourage this year to advance gun violence prevention measures. https://t.co/ZBvqw916qX,2020-01-08 18:02:33,TweetDeck,49,207
Give them a follow 👇 @FaithWinterCO @SenRhondaFields @COSenWilliams @nancytodd28 @JeffBridges @MegFroelich1 @dafna_m @YadiraCaraveo @Kyle_Mullica @mjweissman @Sully_720 @repjanetbuckner @JovanMelton @Jackson4CO,2020-01-07 23:35:24,TweetDeck,9,36
As our State Legislature reconvenes this week I want to take a moment to thank some of the amazing public servants who represent us in the 6th Congressional District. These folks have served the people of CD6 tirelessly. Thanks for all you do! #copolitics https://t.co/Ix8EFGbFJr,2020-01-07 23:34:28,TweetDeck,9,55
One year ago with my family at my side I took the oath of office to protect and defend the Constitution of the United States. We’ve done a lot in the last 12 months. Take a look at what we accomplished together in 2019: https://t.co/4gTvQY1ENO,2020-01-07 22:12:32,TweetDeck,16,60
“One thing I learned in the Middle East through my combat deployments there you just can’t use force without some end goal in mind.” #copolitics  https://t.co/8Gwnv3KGMi,2020-01-07 00:14:00,TweetDeck,25,83
Great lunch today at the Mango House International Food Court in Aurora. So many amazing restaurants and shops owned by immigrants. Congrats to Siri whose restaurant Urban Burma was recently recognized as one of the region's best new restaurants. https://t.co/cOnPbZU65m,2020-01-02 21:10:10,TweetDeck,3,29
Check out some of the amazing things that we've accomplished together in 2019! Wishing everyone a very happy new year. #copolitics #CO06 https://t.co/nENMbPE0Bl,2019-12-31 20:11:10,TweetDeck,1,14
Horrified by last night’s anti-Semitic attack. Des and I send our prayers to the victims and the Monsey community. Our country must stand together against anti-Semitism. We must continue to speak out against hate and bring to justice those who commit acts of violence and terror. https://t.co/MD7gmhAsDV,2019-12-29 21:01:18,Twitter for iPhone,8,57
It's not every day yoda myself and @Ed4Colorado appear in the same story. https://t.co/lIzpgRGpEB,2019-12-26 19:33:02,TweetDeck,3,13
