That place needs what we call in Spanish a “limpia.” https://t.co/M4qzW7VGMA,2020-01-17 13:12:38,Twitter for iPhone,15,55
Aww that’s so nice. I’ve never knew anyone who’d do a cross-stitch of me. And so affordable too 😁 🧵 🧶 https://t.co/A5ETKqdmfZ,2020-01-17 02:54:49,Twitter for iPhone,7,58
Proud of you comadre! @LaCongresista 💪🏽❤️ https://t.co/LdyAH4nE7c,2020-01-15 15:36:50,Twitter for iPhone,9,75
Continued prayers for our dear friends and fellow Americans in Puerto Rico. 🙏🏽 https://t.co/TpKrAG6XeG,2020-01-12 12:52:04,Twitter for iPhone,10,69
You continue to be an inspiration. Thank you for your courageous powerful leadership 🙏🏽 https://t.co/nKDC4NfyhA,2020-01-08 22:19:04,Twitter for iPhone,3,41
Thank you for your service @RubenGallego. And thank you my friend for sharing this powerful message. https://t.co/PODR1ZyVEr,2020-01-06 20:32:41,Twitter for iPhone,5,18
Thank you for that message@PattyArquette 🙏🏽❤️,2020-01-06 02:40:20,Twitter for iPhone,5,36
@nenacasta @MichaelDeRose6 You’re right I checked and that is a bot. Unfortunately there are innumerable bots that target me on this and my official feed.,2020-01-06 00:27:34,Twitter for iPhone,0,0
We have a president who not only refuses to consult with Congress and our allies but we have a president who cares so little about the chaos he’s created that he cannot pull himself away from the golf course. Donald Trump is for Donald Trump. https://t.co/QtA62H6gcM,2020-01-05 15:39:43,Twitter for iPhone,15,53
And ICYMI @publicintegrity has been able to secure damning information despite the ongoing obstruction.  The case for impeachment and removal is now stronger not weaker.  Your loyalty should be to our constitution not the man destroying it.  https://t.co/dpUBa04N1O,2020-01-05 15:20:37,Twitter for iPhone,9,30
As my senator I expect you to uphold your oath and defend our Constitution. The facts we have &amp; what we’ve witnessed proves abuse of power by the president.  But if you don’t believe your own eyes please join us in demanding all documents and witnesses being withheld by @POTUS https://t.co/tcBEZOhssB,2020-01-05 15:20:36,Twitter for iPhone,26,96
@TheRyanVerde @realDonaldTrump @SenateGOP Agree 💯. While I have no authority over our local governments and while our House legislation is stalled in McConnell’s graveyard my focus will turn to helping individuals learn more about how we can each reduce our carbon footprint.,2020-01-03 04:25:32,Twitter for iPhone,0,1
We know the fate of our planet is in our hands.  We also know that as long as ⁦@realDonaldTrump⁩ and the ⁦@SenateGOP⁩ have their way our country will compound the #ClimateCrisis not solve it.  There’s never been a more urgent election. https://t.co/Lw4sB6gsBI,2020-01-02 22:34:11,Twitter for iPhone,12,34
@JulieOliverTX We need you in Congress!  🙏🏽💪🏽🙌🏽,2020-01-01 07:41:22,Twitter for iPhone,3,15
There’s no other place on earth that is more beautiful real tough rugged delicate loving and inspiring. I ❤️you EP. And ready to continue to fight like hell for you in 2020. https://t.co/HD0ZIGukK5,2020-01-01 07:34:36,Twitter for iPhone,16,170
Congratulations dear friend and colleague @BLeeForCongress. There with you in spirit and wishing you and your husband all the best. Sending you abrazos!❤️ https://t.co/zvnAfainhi,2020-01-01 07:15:07,Twitter for iPhone,9,37
Two words for 2019: Bye Felicia.   Three words for 2020: Fight for America.   Feliz año nuevo! 🥳🍾 🇺🇸,2020-01-01 07:05:13,Twitter for iPhone,32,213
@BitchestheCat @BitchestheCat meet Coco https://t.co/BbyFb9xVF1,2019-12-28 04:13:09,Twitter for iPhone,0,6
This is precisely why the Sunday morning shows (with very few exceptions) are so incredibly frustrating to watch. 👇🏽 https://t.co/A2OzCnA1jJ,2019-12-27 16:29:30,Twitter for iPhone,6,22
Christmas Eve at my house means plenty of green chile enchiladas. And cats. And wine. https://t.co/PAdFEZZ8Ta,2019-12-24 21:15:00,Twitter for iPhone,9,166
No little dude you aren’t helping. https://t.co/3PmCyMmibN,2019-12-24 16:29:17,Twitter for iPhone,7,105
Congressional staff are not only too frequently under-appreciated for their dedication and selflessness but unlike independently wealthy members of congress they depend on their paychecks.  It takes courage to put country + values over self preservation. #LessonsForRepublicans https://t.co/smMiGfZKDu,2019-12-16 05:26:45,Twitter for iPhone,30,127
It’s become increasingly difficult to watch the Sunday morning news programs. Hosts don’t push back on mischaracterizations and provide legitimacy to guests who lie. And we wonder why the American public gets confused about what to believe.,2019-12-15 16:27:24,Twitter for iPhone,80,274
The US AG is now downplaying the threat Russia poses to our national security &amp; our republic.  The Republican Party usurped by Donald Trump has completely surrendered to Russia.  And Russia has been more wildly successful than it probably imagined it ever could be. https://t.co/hm9IbhtIYV,2019-12-11 03:54:02,Twitter for iPhone,30,79
Leave it to a bad ass Latina to say what’s on all our minds. 💪🏽👌🏽👏🏽 https://t.co/gY9INOoNPM,2019-12-09 12:01:22,Twitter for iPhone,33,170
Ted Cruz is repeating Russian talking points.  Our generation has never seen a greater risk to our democracy and our very republic than we see today.  We are witnessing some of the highest elected officials in America become willing tools for a foreign adversary. https://t.co/yQKGXv1JXs,2019-12-08 15:44:09,Twitter for iPhone,5153,14851
There’s at least one white nationalist in the White House (probably more) at the center of crafting the cruelest immigration policies of our generation. Their rhetoric strips immigrants of their humanity &amp; fuels vIolence.  Republican silence=complicity https://t.co/B4KUV3uKd0,2019-12-08 13:20:52,Twitter for iPhone,60,125
It’s called “bid steering.”  Local elected officials would go to jail for it. https://t.co/DKHcYIC7Qt,2019-12-03 22:51:15,Twitter for iPhone,11,31
Early Voting is underway!  If you live in City Council Districts 3 and 6 please vote! https://t.co/rvHtgKd6CY… https://t.co/3SYX7y1687,2019-11-30 18:03:07,Twitter for iPhone,5,8
For those of you who love the tradition of a Christmas tree please consider buying a living tree. We get ours from Pearson’s Tree Farm &amp; in Jan we donate our tree to the El Paso County Parks Department.  A great way to celebrate the season and help the environment🌲 🎅 ⛄️ https://t.co/CPtqP1p918,2019-11-29 22:48:17,Twitter for iPhone,13,92
These are the last of the dee-lish apples from the bountiful harvest our little apple tree produced this year. Can’t wait to share this with my family tomorrow. #SOHappyToBeHome #ILoveThanksgiving #915bliss  🍏 🍁🍷 https://t.co/XG1nUCghDj,2019-11-27 23:16:35,Twitter for iPhone,4,59
While the Trump administration is deporting Latino veterans Trump pardoned this Navy SEAL who threatened to kill the teammate who turned him and shot at civilians (an elderly unarmed man and a young girl). https://t.co/bJcYeLVPxi,2019-11-27 21:45:26,Twitter for iPhone,26,49
There are clearly members of congress who can ignore their oaths of office.  Many of us cannot and will not.  Our constitution our country are too important. https://t.co/CD57v5xZKb,2019-11-25 19:45:01,Twitter for iPhone,12,65
“There has been a wave of Republicans announcing retirements from the House and there’s little question that some of these politicians are leaving because they’re disgusted with serving this administration... What keeps them in line?... follow the money.” https://t.co/34cLhMbwdw,2019-11-24 20:28:28,Twitter for iPhone,17,46
Thank you for your powerful leadership in the face of inconceivable pain @lucymcbath. Our country is better because of you. https://t.co/ix4L5VqjXY,2019-11-24 01:45:02,Twitter for iPhone,8,46
https://t.co/Gg6ejRzgiX,2019-11-22 02:11:25,Twitter for iPhone,35,93
No surprise.  Trump was absolutely right.  If he were to shoot someone in the middle of 5th Avenue there would be no consequences.  Because those in the Trump political party would fall all over themselves to defend him and explain it away. https://t.co/OQKt6WTQi8,2019-11-22 01:55:59,Twitter for iPhone,251,968
Miller’s hatred of non-European immigrants and his racism and xenophobia are at the center of Trump’s cruel anti-immigrant policies.   He must go.   He’s not the only racist in the White House or the administration. We must purge our govt of all of them. https://t.co/b4Pg1ebLZr,2019-11-17 21:11:07,Twitter for iPhone,83,267
I’ve been honored to serve as El Paso’s congresswoman and am ready to continue our work #ForThePeople in 2020!  Please pitch in to help our campaign https://t.co/4PqaCeabcx https://t.co/4tPlVet2C4,2019-11-17 19:15:52,Twitter for iPhone,39,104
How can this still be happening — with not enough sympathy or compassion to act @senatemajldr?  How many more funerals? How many more hospital visits? How many more oceans of tears? https://t.co/rvMjaDZPei,2019-11-15 02:25:03,Twitter for iPhone,13,64
To all who serve and have served — thank you. We celebrate and honor your service sacrifice and selflessness. Happy Veterans Day! 🇺🇸🙏🏽,2019-11-11 16:00:10,Twitter for iPhone,6,19
For many of us upholding our oath of office isn’t an option. When we promised to support and defend the Constitution of the United States against all enemies foreign and domestic we meant it.   Thank you @ElaineLuriaVA for this powerful reminder of why our oath matters. https://t.co/oLwv1VAKga,2019-11-11 15:14:50,Twitter for iPhone,9,34
“After yrs of serving my country I decided..I can no longer be party to an intimidating mismanaged and unwelcoming administration..openly rebellious to the values our govt has espoused for centuries..so I have resigned from DHS.” ⁦@travisolsen2020⁩ https://t.co/ikgY4ACluv,2019-11-09 11:56:41,Twitter for iPhone,16,63
So excited that @emilyslist is supporting another Texas Latina! Go Candace!!! 👍🏽🙌🏽💪🏽 https://t.co/hPCH9HKiYB,2019-11-08 05:23:41,Twitter for iPhone,17,93
|El Paso...only a few hours until polls close. Please get out and vote!  Where Do I Vote? - El Paso County TX Elections || El Paso County Elections Department https://t.co/UO49on7fTH|,2019-11-05 21:02:33,Twitter for iPhone,10,44
Donald Trump’s racism gives fuel and inspiration to bigots.   That’s why hate crimes have spiked during the Trump presidency.   That racism and hate inspired a killer who confessed to driving over 600 miles to my beautiful community of El Paso to kill Mexicans and immigrants. https://t.co/mXREHPPSfI,2019-11-05 19:41:35,Twitter for iPhone,54,181
I’m so proud of you @BetoORourke and the incredible dedication you have for our country. Thank you for working so hard for so long to elevate the issues important to so many of us. I’m grateful for you Amy and the kids and the sacrifice you made. https://t.co/bSpQF8pxWA,2019-11-02 04:35:54,Twitter for iPhone,125,829
@eloeesuh And he has the best sister 😘❤️,2019-10-30 21:36:02,Twitter for iPhone,0,2
Texas speaker's disrespect for home rule is a continuing concern https://t.co/mvbb2wEtaE,2019-10-27 19:24:25,Twitter for iPhone,7,20
He need only to look in the mirror and at his boss. https://t.co/poN3lVpqGl,2019-10-25 16:59:34,Twitter for iPhone,3,25
Anyone who played any role in recommending that babies be separated from their mothers should NOT be given a platform.  Putting kids in cages should be a disqualifier for a bully pulpit. https://t.co/1mgn5PARtH,2019-10-22 21:48:05,Twitter for iPhone,36,137
Hey @LindseyGrahamSC...what say you now? 👇🏽 https://t.co/TIoGYwIiWu,2019-10-22 21:37:29,Twitter for iPhone,25,63
The narrative that immigrants are criminals who should be feared and hated is exactly what inspired a domestic terrorist to drive over 600 miles across TX to El Paso— &amp; he confessed he did it to slaughter Mexicans and immigrants.   STOP fueling hatred of immigrants @tedcruz! https://t.co/A3VRAcvsuJ,2019-10-22 19:58:26,Twitter for iPhone,19,54
I’m so sad about the passing of an American hero a champion of civil rights and a leader whose voice will be deeply missed. May you Rest In Peace @RepCummings.,2019-10-17 12:39:22,Twitter for iPhone,15,118
Could it be because he wants to take the focus off the fact that one of Giuliani’s clients caught up in the Ukraine influence-peddling/campaign-finance scandal gave $$$ to Mr. McCarthy?  https://t.co/xeBC0ZbBFd,2019-10-16 20:13:39,Twitter for iPhone,1,10
