Proud to join my colleagues in introducing legislation addressing the maternal health crisis with technology. We can and must do better. #MaternalHealth @RepLBR @SusanWBrooks @RepRobinKelly Rep. Greg Gianforte. https://t.co/jyaX7jROpM,2020-01-17 14:50:47,Twitter for iPhone,4,7
“Women and racial minorities deserve more than a seat at the table they deserve equal access to leadership and key decision-making positions in the media including broadcast station ownership.” -Rep. G. K. Butterfield  https://t.co/2Fhuemd5FW,2020-01-15 16:24:44,Twitter for iPhone,6,8
Now at the @EnergyCommerce hearing speaking on the importance of investment in minority broadcast station ownership and the supportive bill I reintroduced H.R. 3957 the Expanding Broadcast Opportunities Act. #DiversityAndInclusion https://t.co/VXJUEJEn0t,2020-01-15 16:08:10,Twitter for iPhone,3,4
“Agree wholeheartedly w/@WhipClyburn that rural America is in urgent need of access to high quality internet service. Prioritizing high speeds is a step towards closing the nation's #DigitalDivide for good.” https://t.co/hHdQdqkcLQ,2020-01-14 20:53:40,Twitter for iPhone,4,10
“Too often the only access North Carolinians have to health care is when they call 9-1-1. Short of that their only other choice is to suffer through the illness and pain....Access to health care for low income populations is worth fighting for.” https://t.co/Mn09gTETAL,2020-01-13 13:56:08,Twitter for iPhone,5,6
https://t.co/UsN33Lad60,2020-01-13 13:52:33,Twitter for iPhone,2,0
#Passed! I was proud to take action to protect the American people by voting to pass the War Powers Resolution. The Administration must work with Congress to advance an immediate effective de-escalatory strategy that prevents further violence. #ForThePeople https://t.co/ZID1SLM4Zo,2020-01-09 23:49:58,Twitter for iPhone,8,30
“I am overjoyed to learn the U.S. Army Corps of Engineers (USACE) will receive nearly $40 million for design and construction of the Princeville levee project.”-Rep. Butterfield  https://t.co/1Iefsi0cYt,2020-01-09 22:45:24,Twitter for iPhone,2,7
President of @ncnaacp @RevDrTASpearman speaking on the importance of election protection at the @HouseAdm_Dems #2020ElectionSecurity hearing. “Elections belong to the people.” -Rev. Dr. Spearman https://t.co/OPYbUC3Iwy,2020-01-09 17:22:40,Twitter for iPhone,11,18
Now with 2nd panel of voting machine experts at  @HouseAdm_Dems #2020ElectionSecurity hearing:   -@mattblaze @GeorgetownLaw  -Mike Gianasi County Clerk and Recorder Illinois -@DrJuanGilbert @UF  -@LizLHoward @BrennanCenter  -@VotingGuy @EACgov  -@RevDrTASpearman @NCNAACP https://t.co/keE4vDNt6w,2020-01-09 17:08:20,Twitter for iPhone,11,26
Now at the @HouseAdm_Dems hearing with voting system vendors and experts raising questions about the security and reliability of voting machines and specific concerns regarding Durham NC. #ProtectTheVote #VotingRights https://t.co/hPhQ0GZwCv,2020-01-09 16:07:03,Twitter for iPhone,4,4
|“North Carolina has a sordid history of racial discrimination and voter suppression stretching back to the time of slavery through the era of Jim Crow and crucially continuing up to the present day.” -Judge Loretta Biggs || Raleigh News &amp; Observer https://t.co/0slCo6DqG1|,2020-01-02 11:28:31,Twitter for iPhone,13,33
Learn from the past live for the present hope for the future. #HappyNewYear #happynewyear2020 #WeMadeIt https://t.co/7jjQQN8uXx,2020-01-01 16:52:05,Twitter for iPhone,2,12
May the holiday season fill your home with joy your heart with love and your life with laughter. #MerryChristmas and #HappyHolidays to you and yours. https://t.co/VYap2YUVH7,2019-12-25 13:37:32,Twitter for iPhone,2,14
Butterfield Introduces Bill to Provide Electronic Equipment to American Communities https://t.co/rDtcpZVfB0,2019-12-20 16:28:04,Twitter for iPhone,4,8
#USMCA will:  1. Protect American jobs 2. Promote workers’ rights 3. Safeguard our environment https://t.co/DT1l8nGM8i,2019-12-19 17:58:34,Twitter for iPhone,6,5
PRESS RELEASE: Butterfield Votes for the Impeachment of President Trump https://t.co/Le1H3JD4nV,2019-12-19 01:59:03,Twitter for iPhone,41,211
#Passed #NoOneIsAboveTheLaw https://t.co/QLIfw82333,2019-12-19 01:50:12,Twitter for iPhone,15,65
#ForThePeople https://t.co/obfePu9YBY,2019-12-19 01:27:24,Twitter for iPhone,18,73
Butterfield on #Impeachment Debate: “Since taking office this President has consistently and intentionally divided this country. He has consistently encouraged foreign actors to interfere in our elections.” #NoOneIsAboveTheLaw #EnoughIsEnough #ForThePeople https://t.co/D7pixORhWj,2019-12-19 00:09:39,Twitter for iPhone,88,319
Speaking on the House floor on #Impeachment: “Enough is enough. We must protect our Constitution—our democracy!” #NoOneIsAboveTheLaw #ForThePeople https://t.co/FsSTD6HhDV,2019-12-18 16:56:54,Twitter for iPhone,25,116
Today I am proud to stand in strong support of America’s students with the #FUTUREAct. Millions of our nation’s best and brightest rely on #FUTUREAct funding to create pathways into STEM careers. I’m proud of Congress for coming together #ForTheFUTURE. #HBCU ⁦@NCCU⁩ https://t.co/1vkoIFfR0H,2019-12-17 19:31:17,Twitter for iPhone,11,22
As our country becomes increasingly diverse and the number of students at #MSIs and #HBCUs continues to increase Congress has a responsibility to support these institutions. That’s why we voted to PERMANENTLY reauthorize funding for our nation’s HBCUs and MSIs. #ForTheFUTURE https://t.co/E9P0egKtGG,2019-12-17 19:23:03,Twitter for iPhone,3,12
✅Lower Healthcare Costs ✅Higher Wages ✅Support for Veterans ✅More . . . More than 275 Bipartisan bills #ForThePeople are sitting on @senatemajldr desk. https://t.co/BrqCixGxnW,2019-12-17 18:18:49,Twitter for iPhone,5,7
The deadline to receive coverage through https://t.co/NeUN6H8Rip has been extended through 3 am ET on Wednesday December 18. Don’t miss your chance to #GetCovered. https://t.co/b7kkN9Tn03 https://t.co/Iwb5fVOkbx,2019-12-16 20:59:32,Twitter for iPhone,7,10
Last Day! Enroll today before the deadline! #GetCovered https://t.co/xHPoDHAXNA,2019-12-15 21:51:38,Twitter for iPhone,4,5
Open Enrollment in the Health Insurance Marketplace ends this weekend. Make sure you #GetCovered for 2020 on https://t.co/NeUN6H8Rip. https://t.co/LLT3W9o4ek,2019-12-13 20:04:31,Twitter for iPhone,2,6
#PASSED #HR3 #LowerDrugCosts https://t.co/13ON4HYXqa,2019-12-12 21:06:24,Twitter for iPhone,12,26
Open Enrollment is here!  Now is the time to shop around understand your options and get covered by the December 15 deadline.  Visit https://t.co/wND3rwo7TC&lt;https://t.co/KY6wBFEbhZ&gt; to enroll today! https://t.co/tFCNmXXmJD,2019-12-11 19:51:24,Twitter for iPhone,8,4
Did you know that roughly 886633 people in North Carolina live with diabetes? They spend anywhere from $1200 to $20000 on insulin medications annually. Under the #LowerDrugCosts Now Act they could spend up 3.5 times less on these essential medications.,2019-12-09 20:44:32,Twitter for iPhone,8,12
Good luck to @MissUSA tonight! #CheslieKryst #NorthCarolina https://t.co/TaVukdvB6U,2019-12-09 01:55:42,Twitter for iPhone,4,21
