Some Democrats and old members of the Mueller team want President @realDonaldTrump prosecuted.  Prosecuted for what?  ✅Building the greatest economy in the world? ✅Ending foreign wars? ✅Delivering two COVID vaccines?  The left just has a bloodlust for America First fighters.,2020-11-25 18:55:44,Twitter Web App,1303,6389,covid; 
A government that wants to control what you buy when you buy it how you spend your money and how you spend your time?  That's the new normal...and they're doing it under the guise of "COVID restrictions." #GaetzTakes  https://t.co/qIoV3OhE6U,2020-11-24 16:33:01,Twitter Web App,1764,7575,covid; 
TONIGHT: I'll be on @NextRevFNC with @SteveHiltonx to discuss the growing division amongst Democrats as progressives pull the party toward the far left liberal elected officials breaking their own COVID restrictions and more. TUNE IN to @FoxNews at 9:00pm ET/8:00pm CT,2020-11-22 23:58:43,Twitter for Android,219,1751,covid; 
There's something a little suspicious about the fact that we've have COVID vaccine breakthroughs days AFTER the election.  No American president or politician in recent history has been tougher on Big Pharma than President @realDonaldTrump. #GaetzTakes  https://t.co/qIoV3OhE6U,2020-11-17 18:57:02,Twitter Web App,2045,11156,covid; 
TONIGHT: I'll be on @seanhannity to discuss Moderna's new COVID-19 vaccine announcement and also to discuss how the left is clamoring to cancel Thanksgiving and Christmas while privately breaking their own lockdown rules. TUNE IN to @FoxNews at 9:25pm ET/8:25pm CT,2020-11-17 00:27:21,Twitter Web App,491,3193,covid; 
Speaker Pelosi doesn't want an open vote with open amendments on her COVID bill. She knows it wouldn't survive.  If she's serious about responding to COVID in a bipartisan way she should allow amendments and allow debate. #GaetzTakes  https://t.co/qIoV3OhE6U,2020-11-16 18:53:39,Twitter Web App,505,2394,covid; 
Here's my challenge to @SpeakerPelosi: put your COVID bill on the floor of the House. Open it for amendment from any member.  That would show a sincere effort to come to an agreement.  But Speaker Pelosi won't do it. She wants to play politics and try to bludgeon Republicans. https://t.co/vElbGaQ0vf,2020-11-14 18:28:59,Twitter Media Studio,895,3580,covid; 
TONIGHT: I'll be joining @marthamaccallum to discuss how Operation Warp Speed has helped yield a promising COVID-19 vaccine candidate how the Congress should react to the latest COVID developments and more. TUNE IN to @FoxNews at 7:05pm ET/6:05pm CT,2020-11-13 22:05:00,Twitter Web App,253,2107,covid; 
My sources tell me part of the Biden transition plan would make COVID-19 changes to the voting process permanent.   That means in EVERY FUTURE ELECTION there would be an indiscriminate mass mailing of ballots that are extremely difficult to verify. https://t.co/kHovgEQWlM,2020-11-11 03:05:31,Twitter Media Studio,3019,8267,covid; 
America will defeat COVID-19 just like President @realDonaldTrump did!,2020-10-14 13:07:00,Twitter Web App,3831,19117,covid; 
Democrats have used the COVID-19 pandemic as an excuse to create an electoral advantage for themselves. @FreedomWorks   https://t.co/FtrTMzUsR3,2020-10-06 21:06:49,Twitter Web App,360,1033,covid; 
President Trump won't have to recover from COVID.   COVID will have to recover from President Trump. #MAGA,2020-10-05 14:35:27,Twitter Web App,17927,86058,covid; 
The answer to COVID is not to shut down hide under the bed and just hope the virus won't ever find us.  We should live our lives protect the vulnerable and recognize the critical importance of making progress on therapeutics to become more survivable against COVID-19. https://t.co/hOPJ1Q5TiE,2020-10-03 17:08:32,Twitter Media Studio,2106,6652,covid; 
TONIGHT: I'll be joining @TuckerCarlson on @FoxNews at 8:35pm ET/7:35pm CT to respond to the latest news of President @realDonaldTrump's COVID-19 diagnosis.   Get well soon Mr. President!   https://t.co/g3TOyCLrxX,2020-10-02 23:17:20,Twitter Web App,849,4996,covid; 
