Thanksgiving is a time that we come together to give thanks for the family and friends in our lives. But it should also be a time of reflection and of gratitude for the incredible freedoms we enjoy in our nation.   God bless you and Happy #Thanksgiving2020. https://t.co/7YIBr91ftB,2020-11-26 15:52:09,Twitter Web App,5,22
I wanted to take a quick moment to remind you of the latest guidance and guidelines from the CDC and VDH on what you can do to limit the spread of the Coronavirus protect your family and friends and ensure we all get through the holidays safely.  More: https://t.co/Hw1LNnS7n0,2020-11-24 15:18:00,TweetDeck,1,4
November is National U.S. Navy #AircraftCarrierMonth. I’m thankful for all those who serve aboard these great ships and the thousands of essential men and women across the country that supply build and maintain our nation’s carriers. @ACIBC https://t.co/cF9xufQ3eR,2020-11-23 19:07:27,Twitter Web App,3,9
Proud to honor the public health workforce this year for their tremendous efforts in combating the COVID-19 virus and keeping our loved ones healthy. https://t.co/LM3VbUg8Lh,2020-11-23 16:48:59,Twitter Web App,2,6
Today in the eleventh installment of my #MyHometown video series I highlight another of the many murals we have in town this one on the side of Angelo’s Restaurant and also talk about the great importance of local dining establishments to our area economies. Watch now: https://t.co/5fOokBQzas,2020-11-19 17:05:47,Twitter Web App,2,12
Thank you to our nation's healthcare workers who have gone above and beyond this year as we have faced the COVID-19 pandemic. You are often the first line of defense for our rural communities and for your service we say thank you. https://t.co/1Pc9S40HvY,2020-11-19 16:01:25,Twitter Web App,2,10
There is common ground to provide relief to struggling Americans yet @SpeakerPelosi has only considered partisan legislation that has no chance of being signed into law. It's critical that we come together in a bipartisan way. Read more here: https://t.co/lo0VJ1sSkA https://t.co/3xKIVGnzUk,2020-11-18 20:01:56,Twitter Web App,95,214
Honored to represent the incredible men and women at NSWC Dahlgren and am proud to support their groundbreaking work in Congress. More: https://t.co/6W711kUdf1,2020-11-18 00:17:26,Twitter for Android,1,9
I'm pleased the House passed with my support the reauthorization of the National #SeaGrant program. This program engages leading experts scientists &amp; students to improve coastal and marine ecosystems. More: https://t.co/r4ROxGVUyp,2020-11-17 14:40:07,Twitter Web App,5,16
Last week I had the privilege to provide an update to the Gloucester County School Board on my work on behalf of area schools. Safely meeting with and updating our local Boards is one of the best ways I can work with local officials to better serve you in Congress. https://t.co/jwBtOREaMx,2020-11-16 18:24:49,Twitter Web App,1,11
I was honored to join veteran small business owners from #VA01 and beyond for a discussion about supporting our nation’s veteran entrepreneurs through the pandemic. Thanks to all the participants for their service &amp; @Intuit for hosting. #VeteransDay https://t.co/QJyrMYSvjR,2020-11-13 14:13:47,Twitter for iPhone,5,16
I am honored our office was selected to participate in this program and look forward to bringing a Gold Star family member on board so that my staff and I can better assist the veterans and military families of Virginia's First District. More here: https://t.co/4Wd2ycTByb,2020-11-12 18:17:05,Twitter Web App,1,18
Supporting our nation’s veterans is one of my highest honors in Congress. #VA01 is home to one of the largest populations of veterans in the country and I am proud to represent them in Washington. Happy #VeteransDay2020 to all our vets and their families — Thank you. https://t.co/eiLcHfJajk,2020-11-11 14:44:30,Twitter for iPhone,6,37
