This is the right call @MassGovernor. We all must do our part to stop the spread of COVID-19. Stay home. https://t.co/5UntvFYyup,2020-03-23 14:52:06,Twitter Web App,6,48,covid; 
We know the best way to stop #coronavirus is to stay home. A statewide shelter in place is the right thing to do. If Governor Baker ordered this I would strongly support it and I know several North Shore mayors would too.,2020-03-23 13:57:04,Twitter Web App,31,208,corona; 
.@DeptVetAffairs responsible for more than 9 million patients has administered 322 coronavirus tests. Our veterans deserve better than this. We need to increase testing everywhere especially within the VA. https://t.co/tMVSlFqm8C,2020-03-18 20:23:01,Twitter for iPhone,72,154,corona; 
The Utah Jazz have administered 58 Coronavirus tests. https://t.co/YjxXWcbzdk,2020-03-13 19:03:49,Twitter for iPhone,90,196,corona; 
.@JoeBiden's coronavirus plan is comprehensive rational and most importantly based in fact. This is great guidance for local state and federal leaders. https://t.co/vVEJeI8UF2,2020-03-12 23:16:35,Twitter for iPhone,18,115,corona; 
We are currently operating at Level 2 but are vigilantly monitoring the situation and prepared to shift if necessary. I’m confident that implementing guidelines such as these will significantly slow the spread of COVID-19.,2020-03-12 16:29:48,Twitter for iPhone,4,25,covid; 
It’s important we react to COVID-19 in a measured but decisive manner. That’s why I’ve developed and implemented a comprehensive plan for my team that I hope can serve as an example for others. Our response operates on three levels:,2020-03-12 16:27:27,Twitter for iPhone,14,79,covid; 
I'm thankful the Vice President is listening to the experts taking the threat of Coronavirus seriously and acting accordingly.  This is how a leader responds in a crisis. https://t.co/LSMe5G10X3,2020-03-11 22:25:45,Twitter Web App,25,157,corona; 
Public health emergencies require leaders we can trust. This is how the president should be talking about #coronavirus. https://t.co/QqgXqHbymN,2020-02-28 17:28:17,Twitter Web App,6,26,corona; 
Good news: Mike Pence who doesn't believe in evolution or climate change (science!) is in charge of managing Coronavirus. Problem solved! https://t.co/pVVQs36UqU,2020-02-27 00:33:29,Twitter for iPhone,99,484,corona; 
