Proud to stand with @Americares &amp; fellow Americans in Puerto Rico who need our help after devastating natural disasters.  https://t.co/8LrxN5noEd,2020-01-18 23:33:29,Twitter for iPhone,83,336
Focus on emotional &amp; mental health care is so important. Aid is especially vital because federal aid has been withheld.,2020-01-18 16:36:34,Twitter for iPhone,25,102
Proud &amp; excited to stand with @Americares as it shows compassion &amp; passion in aiding our fellow Americans in Puerto Rico devastated by earthquakes while still recovering from Hurricane Maria. https://t.co/mdZ294tROz,2020-01-18 16:36:33,Twitter for iPhone,41,177
Thank you Myra for making animal rights &amp; well-being your priority as Kid Governor—speaking so powerfully yesterday at your inaugural about the fight against inhumane heartbreaking animal cruelty. I was proud to be there &amp; look forward to working side by side! https://t.co/STu3IC1oc3,2020-01-18 14:47:24,Twitter for iPhone,50,278
I’ll fight for our fellow Americans of Puerto Rico supporting the House $3.35 billion package of additional aid after the earthquake. Puerto Rico is hurting.,2020-01-18 01:42:09,Twitter for iPhone,94,445
Trump again undermining Puerto Rico’s recovery by not releasing the full $20 billion in HUD disaster recovery funding. After 2+ years of unconscionable delay only a fraction of the money has been released with reported strings attached. https://t.co/70i0ZvkUGF,2020-01-18 01:42:09,Twitter for iPhone,539,823
Hundreds of families in Hartford’s North End Community have been living in dilapidated unsafe housing because of HUD’s current policies. I understand their outrage&amp;agree that the agency has failed&amp;will continue to fail unless they follow their Fair Housing Act responsibilities. https://t.co/V0qVGgrtvu,2020-01-18 00:28:21,Twitter for iPhone,56,200
Long overdue &amp; still way too little. Feds must do much more to help states defend election security &amp; defeat ongoing Russian attack—which Trump ignores or denies. https://t.co/DIlXxRUaMd,2020-01-17 16:04:55,Twitter Web App,214,533
Today was a moment of steep deep gravity &amp; should persuade all of us to put country above party.,2020-01-16 22:32:08,Twitter Web App,58,302
Republicans say they need more evidence but they support Trump blocking documents &amp; witnesses. They cannot have it both ways.,2020-01-16 22:32:08,Twitter Web App,130,465
A full fair trial requires we have witnesses who had eyes &amp; ears on the president with direct first-hand knowledge—Mulvaney at the center of the corrupt scheme Bolton who tried to talk Trump out of it Blair &amp; Duffey who were henchmen executing it.,2020-01-16 22:32:07,Twitter Web App,68,235
The GAO report Lev Parnas interview &amp; cascading other new evidence shows the importance of the witnesses Trump has silenced &amp; documents he has fought to conceal. https://t.co/6gesGJkqge,2020-01-16 22:30:38,Twitter Media Studio,459,1596
Trump has blocked every single document sought or subpoenaed &amp; silenced key witnesses with direct knowledge. A trial without witnesses &amp; documents can’t be full or fair. https://t.co/BYDIHOYLsU,2020-01-16 20:15:34,Twitter Web App,301,1001
In the coming days each of my Senate colleagues will be faced with a question: do you want to hear the truth or do you want to be complicit in President Trump’s criminal cover-up?,2020-01-16 20:08:37,Twitter Web App,45,212
A wave of historic solemnity seemed to sweep the Senate chamber. The gravity of the oath was almost physically palpable.,2020-01-16 20:08:37,Twitter Web App,27,144
The oath we took today is a solemn obligation to fully &amp; fairly consider the evidence which already includes the president’s own words &amp; powerful testimony from dedicated career professionals. https://t.co/jsr0VUTyET,2020-01-16 20:08:37,Twitter Web App,73,317
Trump’s blocking key aid to an ally is a corrupt abuse of office &amp; according to an independent nonpartisan government watchdog illegal. He must be held accountable. https://t.co/s9Xw5JlUg9,2020-01-16 16:19:56,Twitter Web App,152,482
Third have Giuliani make clear he speaks for the president to add legitimacy to the illegal requests. (Maybe next time warn House Rs before they hang their case on the fact that the “Ukrainian gov't understood that Mayor Giuliani was not speaking on behalf of President Trump.”) https://t.co/mMifC07FnS,2020-01-15 21:00:43,Twitter Web App,53,165
Second solicit the bribe—Ukraine prosecutors will smear a Trump political opponent (major personal benefit) in return for arranging the ambassador’s removal (an official act). https://t.co/N5A2CIQWou,2020-01-15 21:00:41,Twitter Web App,50,157
Rudy &amp; Lev on behalf of the president concocted a criminal scheme with just a few simple steps.   First track &amp; surveil the United States Ambassador &amp; orchestrate her removal so she won’t impede the corrupt plan. https://t.co/ZVSqBTk2o3,2020-01-15 21:00:39,Twitter Web App,193,410
The President’s unconscionable concealment of every single document sought by the House should outrage senators of both parties. Powerful corroborating evidence emerging every day confirms an already compelling case for impeachment. https://t.co/5RkjFCqYOx,2020-01-15 17:56:26,Twitter Web App,358,1210
These are powerfully able articulate advocates. Their case is historic—as is the President’s corrupt abuse of power for his personal benefit. https://t.co/qCcEMgmORy,2020-01-15 16:34:11,Twitter Web App,127,565
