Pennsylvania is a state of small businesses with more than one million mom-and-pop shops making up over 99% of our business economy. This #SmallBizSaturday and holiday season consider supporting a local business. What’s one in your hometown you love going to? #MadeInPA,2020-11-28 15:32:25,Twitter for iPhone,20,212
This year you've helped Team Casey support nearly three dozen Democratic champions who ran tough races across the country. Though 2020 has been a tough year I'm grateful for what we've accomplished together. From my family to yours happy Thanksgiving! — Bob https://t.co/z9XF8TnILK,2020-11-26 15:48:56,Twitter Web App,12,208
They tell me I have to put the map away for a while. 🙄 https://t.co/8VCT8nka5C,2020-11-25 00:08:46,Twitter Media Studio,339,4320
PENNSYLVANIA UPDATE 40/40: The votes are in. The count is certified. @JoeBiden has won the Commonwealth of Pennsylvania (again). And that's a wrap on the 2020 election here in the Keystone State. https://t.co/UPtjeL5VXE,2020-11-24 16:11:10,Twitter Media Studio,7038,60669
Mood.  Follow me on TikTok for more fun: https://t.co/zv0BgSU3yQ https://t.co/wIxTWOwbXB,2020-11-23 16:58:09,Twitter Web App,67,868
@K_Guenther @JoeBiden Hi Karen -- it's on the PA Department of State's website. Here's the link. Thank you for your work as an educator!  https://t.co/TjTsQO9cMn,2020-11-22 18:14:30,Twitter Web App,0,8
Counties across PA are still diligently working to certify the vote &amp; I'm still making election videos. Pres. Trump had a lead on Election Night but it was always clear that once all the votes were counted @JoeBiden would win PA. Why? It's simple: Ds overwhelmingly voted by mail https://t.co/Xz7Cv0PK6R,2020-11-22 16:15:56,Twitter Media Studio,85,689
The whole Casey family wants to wish a happy birthday to our friend and fellow Scrantonian @JoeBiden! From N. Washington Avenue to Pennsylvania Avenue we're with you every step of the way!  📸 from 2018 https://t.co/Co7i7Sussr,2020-11-21 00:49:53,Twitter for iPhone,73,1138
Not only did Philadelphia turn out in record numbers: “The final uncertified Philly vote totals show President-elect Joe Biden received 604175 votes” which surpassed the previous record of 595980 set by Obama/Biden '08. https://t.co/PbuZ8c7hkZ https://t.co/R2lsTFpgZ2,2020-11-18 17:29:09,Twitter for iPhone,47,324
Me on Tuesday 11/3:  @JoeBiden will win PA handily once all of the votes are counted.    The NYT this morning: Joe Biden's lead has grown to 82125.  #ElectionTwitter that's nearly double President Trump's 2016 margin of victory.  And we're still counting...,2020-11-18 14:39:30,Twitter Web App,137,933
https://t.co/d9mqxXfJ2y https://t.co/nYCNyL4CvH,2020-11-18 00:04:31,Twitter for iPhone,89,843
#ElectionTwitter update: as reported this morning by NYT @JoeBiden is now leading by 73125. At a 1.1% lead that's more than double the automatic recount threshold.  And still counting... https://t.co/C6Jzw0Fw6P,2020-11-17 18:07:57,Twitter Web App,60,453
In their remarks today @JoeBiden and @KamalaHarris laid out a plan to get both the virus and the economic crisis under control. The Biden Administration is ready to build back better⁠—January 20th cannot come soon enough.,2020-11-17 00:18:22,Twitter Web App,71,686
On a scale of $1-100 how badly do you want Democrats to take back the Senate?  We can win in Georgia but we need your help. ⬇️ https://t.co/pLBmo5JAqq,2020-11-15 22:52:50,Twitter for iPhone,382,1563
There was no fraud. There will be no recount. Pennsylvania’s election was safe &amp; secure and thanks to our hardworking election workers every voice will be heard at the ballot box. In 68 days @JoeBiden will become the next President of the United States. https://t.co/8JP76bgBS9,2020-11-14 01:49:58,Twitter for iPhone,1519,7806
President Donald Trump should concede. Full stop. But a reminder that whether he does or not @JoeBiden still won this election and will become the next President of the United States at 12:00PM on January 20 2021. https://t.co/LD88cWxD6F,2020-11-12 17:43:01,Twitter Web App,64,427
.@JoeBiden may have won this election but there are 72 days left of the Trump Admin. And their lawyers are in front of SCOTUS today trying to rip away coverage from more than 20 million Americans &amp; remove protections for 135 million with pre-existing conditions. #ProtectOurCare,2020-11-10 20:04:55,Twitter Web App,31,205
Pennsylvania turned blue &amp; put @JoeBiden in the White House so I made a sticker to celebrate. Get yours here: https://t.co/bAJbJ3nbjE,2020-11-10 18:54:00,Twitter Web App,40,267
Another #ElectionTwitter fun fact: According to NYT @JoeBiden just hit 50.7% of the popular vote nationally and counting.  This is the highest percentage by a challenger since FDR in 1932.,2020-11-10 17:23:20,Twitter Web App,4857,24487
Achievement unlocked: In 2016 Donald Trump won Pennsylvania by 44292 votes. According to the NYT @JoeBiden's lead in the Commonwealth is now 45595 and climbing.,2020-11-09 17:41:58,Twitter Web App,281,1929
It was hard to imagine what would ever get me on @tiktok_us.  And then we flipped Pennsylvania blue. https://t.co/zv0BgSU3yQ https://t.co/0oXHkvOHAL,2020-11-08 17:47:49,Twitter Media Studio,51,453
Goodnight Pennsylvania. Goodnight America. Goodnight President-elect and Vice President-elect @JoeBiden and @KamalaHarris. Tomorrow is a new day. https://t.co/sAEwEyypXA,2020-11-08 03:03:39,Twitter for iPhone,166,2522
This is how a President addresses a Nation. Only 74 days until 46.,2020-11-08 01:56:28,Twitter for iPhone,95,1169
That sound you hear is Vice President-Elect @KamalaHarris shattering one of the world's biggest glass ceilings.,2020-11-08 01:29:41,Twitter Web App,244,1763
PENNSYLVANIA UPDATE 38: I've been waiting a long time to say this but it's officially over. @JoeBiden and @KamalaHarris are our President-elect and Vice-President elect. This is a good good day. https://t.co/46L01yWPCT,2020-11-07 22:51:48,Twitter Media Studio,166,1300
Scranton ♥️‘s @JoeBiden https://t.co/Sr8rr0Nr7z,2020-11-07 20:21:45,Twitter for iPhone,67,883
mood pt. 2 (can't leave Allegheny Co hanging) https://t.co/jqhxeOxlWt,2020-11-07 20:14:24,Twitter for iPhone,18,415
Bumping for no particular reason. https://t.co/jYBjXxgo3S,2020-11-07 19:54:19,Twitter for iPhone,48,752
From this house to The White House. https://t.co/faGjJeHpEJ,2020-11-07 19:50:21,Twitter for iPhone,156,1580
mood. https://t.co/F5sowpoTwd,2020-11-07 17:30:50,Twitter Web App,4121,29026
Thank you to the people of Pennsylvania. Thank you to Representative Jim Clyburn who powered this campaign. And thank you to so many Black Americans and voters who believed in this effort and made the decisive difference. https://t.co/jpNNOlKuuu,2020-11-07 16:58:33,Twitter for iPhone,280,2275
Update: PRESIDENT-ELECT JOE BIDEN https://t.co/5lKeytDsAO,2020-11-07 16:28:28,Twitter for iPhone,57,560
PENNSYLVANIA UPDATE 35:  @JoeBiden is going to win Pennsylvania when all the votes are counted.  It's real simple math folks.  Stay tuned for another ballot dump any minute. https://t.co/BRFKvOdf6a,2020-11-07 16:26:23,Twitter Media Studio,14,210
Another day talking about my favorite Commonwealth! Starting out this AM with @AndersonCooper @CNN around 10:30 ET and then @AliVelshi around 11. Tune in!,2020-11-07 15:22:58,Twitter for iPhone,6,158
Good morning!  It's a beautiful day...  ... to elect @JoeBiden and @KamalaHarris.,2020-11-07 14:58:29,Twitter for iPhone,150,1393
It was a long day and I have a lot of sweaters. 🤷🏻‍♂️ https://t.co/lOEN4BgMcr,2020-11-07 14:40:13,Twitter for iPhone,57,1087
Another day is in the books Twitter dot com. Get some rest. We'll pick this back up in the morning. In the meantime stay hydrated and stay patient. President-elect @JoeBiden and Vice President-elect @KamalaHarris are worth the wait.,2020-11-07 06:32:41,Twitter for iPhone,441,5220
That's because despite bipartisan calls for additional processing time from Democratic and Republican County Commissioners across the Commonwealth Harrisburg Republicans refused to allow it. This is a pretty good explainer:   https://t.co/yYc8NZ5msw,2020-11-07 06:24:14,Twitter for iPhone,29,138
Pennsylvanians are voting by mail for the first time this year and more than 3 million voters requested mail-in ballots for this election That's a huge number of ballots to count and under Pennsylvania law they can't begin to be processed until 7:00 AM on Election Day.,2020-11-07 06:09:20,Twitter Web App,18,183
