Our annual Job Fair is virtually this year. This Wednesday &amp; Thursday November 18 &amp; 19th. Free to the Public. Registration is required.  Link below:  https://t.co/L0QNjQJZCK https://t.co/zQBW4v1PEM,2020-11-16 22:54:04,Twitter for iPhone,3,2
Our 9th Annual and 1st virtual Job Fair is Wed Nov 18th &amp; Thur Nov 19th! Registration is required to get Zoom Link.  Go to https://t.co/s9XMzmOvsj https://t.co/waKWWWYymC,2020-11-13 22:24:13,Twitter for iPhone,2,2
On this #VeteransDay2020 I salute the Tuskegee Airmen and all the patriots who have and continue to serve our great nation! https://t.co/HOJGuFbpjR,2020-11-11 15:23:48,Twitter for iPhone,2,9
NOV 12th is Virtual Grants Workshop on DOJ grants! Register today @ https://t.co/s9XMzmOvsj https://t.co/QHAI1cPlLH,2020-11-06 19:06:02,Twitter for iPhone,1,1
At the polls @DougJones @SheilaTyson4CC and Pastor Lewis at Legion Field! We feel a BLUE WAVE coming! Go VOTE! https://t.co/m9qLiYXIrs,2020-11-03 21:19:17,Twitter for iPhone,5,10
Know your Polling location!          To find your polling place go to https://t.co/yyVboYIxAp,2020-11-03 13:53:58,Twitter for iPhone,3,2
Today is ELECTION DAY!!! If you have problems voting at the polls in Alabama— call 1-833-GO-VOTE-2 for the election protection hotline!! https://t.co/0jEnkrYA99,2020-11-03 13:44:44,Twitter for iPhone,3,8
Last stop in Perry County with @DougJonesHQ !!  #OneAlabama https://t.co/T9xu4bmkXq,2020-11-01 20:13:50,Twitter for iPhone,6,14
This is the most important election of our time!! We are spreading the message throughout the Black Belt to VOTE FOR @DougJonesHQ !!! https://t.co/C8pyJhA3RZ,2020-11-01 20:11:08,Twitter for iPhone,5,11
Our second stop in Dempolis AL with @DougJonesHQ !! https://t.co/lQ6gSWWS0X,2020-11-01 18:07:20,Twitter for iPhone,4,13
First stop of the day with @DougJonesHQ in Eutaw AL!! https://t.co/ZPHejvs2H0,2020-11-01 18:05:00,Twitter for iPhone,4,16
3rd stop with Doug Jones for Senate in Pratt City at Bethel Baptist with Bishop T.L. Lewis!!   We have to keep our eyes on the prize and VOTE ON!! https://t.co/vcvcgeBeU2,2020-10-31 19:39:10,Twitter for iPhone,2,2
