At this moment when we cannot gather as we normally do we see so clearly that no person is an island. Isn’t the web of human connection across all of our miraculous diversity amazing and triumphant?! I am truly overflowing with gratitude for my relationships with all of you. https://t.co/ijxGjTbrJP,2020-11-27 01:10:43,Twitter for iPhone,2,27
I’m not taking the timing as a coincidence. Michigan played an unexpected but crucial part in saving America’s 231-year-old democracy! https://t.co/tcvOkO2mZN,2020-11-24 16:34:50,Twitter for iPhone,4,46
Sign our petition to add your name to the growing list of grassroots activists calling on the GSA to do their job and begin the peaceful transfer of power! https://t.co/PuDn5Eh2sZ,2020-11-23 22:11:17,Twitter for iPhone,0,5
Now the @GOP must acknowledge the results of this election and the GSA must begin the process of the peaceful transfer of power. As a pandemic continues to rage across our country we must not waste a moment getting to work on behalf of the American people.,2020-11-23 21:51:26,Twitter for iPhone,2,23
I thank the Board for not disenfranchising the voters of Detroit not just in the presidential election but in all of the down-ballot races that impact their day-to-day lives. Trump’s horrifying game to undermine democracy itself is truly coming to an end. https://t.co/wLtaXZARmC,2020-11-23 21:49:30,Twitter for iPhone,6,48
OK for sure COVID is raging out of control and Trump is plotting a coup against democracy itself. Q: How to stay sane while we fight for justice? A: Go out in the first snow of the season with Augie who loves the white stuff however minimal and fleeting it may be. https://t.co/FYliOkwTwI,2020-11-22 21:10:35,Twitter for iPhone,4,44
The board of canvassers is like a clerk at the post office. They’re not supposed to read the novel someone is sending. They’re supposed to put the postage on it and send it on.,2020-11-19 23:39:57,Twitter for iPhone,5,38
We’re seeing Jim Crow brought back to life with these two white suburban members of the board of canvassers seeking to disenfranchise Black voters not just in the presidential race but in every down ballot race. This is pure racism. Unvarnished. https://t.co/LeVzhg8ESG,2020-11-19 23:39:37,Twitter for iPhone,17,73
#ThrowbackThursday to the summer of 1989. I interviewed His Holiness in Los Angeles on my way home to Michigan from China and Tibet just before he won the Nobel Peace Prize. #TBT https://t.co/pgcYU2RErA,2020-11-19 16:27:57,Twitter for iPhone,1,46
⬛Arizona Montana South Dakota and New Jersey voted to legalize marijuana. ⬛Colorado passed paid family leave and rejected an abortion ban. ⬛Nebraska voted to limit predatory lending.   Progressive policies are popular in purple and red states. We have a winning message.,2020-11-19 15:38:34,Twitter Web App,9,17
Pundits are quick to write off places like Macomb County as Republican. The 2020 electorate and the 2018 electorate were very different. @gretchenwhitmer scored a win here in between Trump’s. Plus we cut his margin from 12 pts to 8 pts in 4 years. Let's keep organizing for 2022.,2020-11-19 00:49:16,Twitter for iPhone,8,64
There’s only one explanation to refuse to certify the vote in America’s biggest Black city. https://t.co/Og60RE9PTL,2020-11-17 23:59:07,Twitter Web App,14,45
⚡️⚡️⚡️ https://t.co/iEAngrGpLk,2020-11-15 16:21:37,Twitter for iPhone,5,92
I’ll never forget the Diwali celebration I enjoyed while living in Sarnath in India’s Utter Pradesh state as a college student. Everyone who could afford to bought and put on a new outfit and went out visiting sharing mithai (delicious sweets) all around. Happy Diwali!,2020-11-14 21:16:53,Twitter for iPhone,2,12
Georgia has now been called for Biden. The activists in my district are clamoring to help @staceyabrams’s movement to turn out voters for the Senate run-offs. An icon of our times. https://t.co/jOmBR5wOzz,2020-11-13 22:24:54,Twitter for iPhone,2,25
"Women saved our democracy — no question" Rep. Andy Levin D-Bloomfield Township said Tuesday. "The African-American community did an amazing job of turning out and voting for Biden. As did other communities of color." https://t.co/otvVCWcA72,2020-11-12 15:18:21,Twitter Web App,3,14
Last year on #VeteransDay we braved a freezing snowstorm. This year it’s a gorgeous day; it’s as if we were blessed by sunshine so we could enjoy honoring this day safely outdoors. Thanks to the Royal Oak veterans who organized a meaningful ceremony and virtual broadcast. https://t.co/LDByKCW4g0,2020-11-11 22:00:46,Twitter for iPhone,3,18
Floridians voted 51 percent for Donald Trump and 60 percent for a $15 per hour minimum wage.   Economic justice can be bipartisan.,2020-11-10 20:12:25,Twitter for iPhone,5,29
I voted for Joe Biden to heal the nation save the planet and give working people a fair chance. Also I was tired of the White House being a playpen for a 74-year-old who throws more tantrums than a toddler. #BidenWonDay,2020-11-10 18:31:49,Twitter for iPhone,11,59
