I look forward to working with the Biden Administration to renew the promise of America. Together we will take decisive action to crush COVID-19 and make overdue investments in our infrastructure. We will protect and expand the ACA and lower the cost of prescription drugs. 3/,2020-11-07 17:06:43,Twitter Web App,0,6,covid; 
I look forward to spending the next term working to deliver another COVID-19 relief package expand access to affordable and high quality health care protect our environment create economic opportunities and so much more. Let's get to work! https://t.co/5wr0EsiA5n,2020-11-05 19:36:10,Twitter Web App,2,21,covid; 
I could not be more honored to receive the endorsement of the #IAFF. I remain committed to doing all I can to make sure these heroes have the resources they need to do their jobs be it COVID-19 or unprecedented natural disasters. #UnionStrong https://t.co/A8mDEdUPPD,2020-10-24 17:50:48,Twitter Web App,11,29,covid; 
🇺🇸100 days until Election Day!🇺🇸  Did you know that this year because of COVID-19 related safety measures ALL registered California voters will be mailed a vote-by-mail ballot?   It's true! Voting by mail is safe secure and you don't even need a stamp. 🗳️,2020-07-26 14:00:00,Twitter Web App,3,8,covid; 
