As our campaign shifts into high gear we are proud to welcome the endorsement of the AFL / CIO the largest federation of unions in the country representing 12.5 million working men and women.    #proudunion #proudunionhome #Unions #unionproud https://t.co/v5ieXnv9G8,2020-01-19 21:00:53,Buffer,2,13
I am proud to announce the endorsement of Larry Dominick Mayor of Cicero. For a list of all my endorsements visit https://t.co/tmJF8BkcqY #IL03 #Vote2020 #VoteBlue #Election2020 https://t.co/862IcvoDfK,2020-01-18 23:00:17,Buffer,1,6
I am proud to announce the endorsement of John Ryan Mayor of Alsip. For a list of all my endorsements visit https://t.co/tmJF8BkcqY #IL03 #Vote2020 #VoteBlue #Election2020 https://t.co/an5G5zbZBH,2020-01-18 19:00:02,Buffer,1,3
I am proud to receive the endorsement of Noel Cummings Mayor of Hodgkins. For a list of all my endorsements please visit https://t.co/tmJF8BkcqY #IL03 #Election2020 #Hodgkins #Vote https://t.co/u2qhbHIHS5,2020-01-18 15:00:02,Buffer,1,4
I am proud to receive the endorsement of Ray Soliman Mayor of Crest Hill. For a complete listing of my endorsements please visit https://t.co/i9kCpsz6oy.  #IL03 #CommonSense #Election2020 https://t.co/KZYQehugpz,2020-01-18 00:00:42,Buffer,1,3
It’s shameful that my opponent said the Blue Dogs coalition “supports child abuse.” The Blue Dogs include many devoted mothers &amp; fathers who work hard to do the right thing for our country. It’s disrespectful to them &amp; child abuse victims to use such irresponsible rhetoric #IL03 https://t.co/Y99SOe2YWd,2020-01-17 22:56:14,Twitter for iPhone,3,15
Exactly. The purity tests my opponent and AOC demand are incredibly short-sighted and harmful to the party’s chances to pick up seats. I support bringing people together to build coalitions not casting out non-conformists. #IL03 #twill https://t.co/tNpRhOCy4e,2020-01-17 19:56:55,Twitter for iPhone,2,18
I am proud to receive the endorsement of Kevin Casey Mayor of Hometown. For a list of all my endorsements visit https://t.co/eePro3TbbW. #IL03 #Hometown #Election2020 https://t.co/JmGDBq1n5p,2020-01-17 15:00:35,Buffer,1,6
"Dan is a great representative for Burbank. He frequently visits our schools helps secure funding for our first responders and makes sure we have a voice in Washington.His constituent service is top-notch and I'm happy to endorse him."  - Burbank Mayor Dan Foy #IL03 #Burbank https://t.co/Vssxzk0KSS,2020-01-16 02:30:07,Buffer,2,5
I am proud to receive the endorsement of David Brady President of Bedford Park...  "The Village of Bedford Park has unique challenges but thankfully we have Congressman Lipinski in our corner working closely with the railroads to improve quality of life issues for our residents. https://t.co/iBBqKeYvyy,2020-01-16 00:16:09,Buffer,0,4
I am proud to receive the endorsement of Chicago Ridge Mayor Chuck Tokar...  "I've known Dan Lipinski for a long time and have always been impressed by his dedication to public service. He works hard and represents the district well. I'm proud to support him." #Election2020 #IL03 https://t.co/hT8hOSk2Eo,2020-01-15 03:08:08,Buffer,3,12
I am proud to receive the endorsement of Steven Streit Mayor of Lockport... "Congressman Lipinski has been an effective representative for our community and I look forward to continue working with him." #IL03 #Lockport #Election2020 https://t.co/vmy4rVMsUD,2020-01-14 15:34:02,Buffer,2,8
I am proud to receive the endorsement of Justice Mayor Kris Wasowicz... “Congressman Lipinski has always been a great advocate for the Justice community. I know I can always count on him and am more than happy to support his bid for re-election." #IL03 #Election2020 #Justice https://t.co/E221tCoaUn,2020-01-14 02:35:01,Buffer,2,10
Families can apply for scholarship funding for private education through the state’s Invest In Kids Tax Scholarship program.    The application period opens THIS WEDNESDAY (Jan. 15).  Funding is awarded on a first come first served basis. Details at  https://t.co/wGCNsZGSi2. https://t.co/17uyxje4Hd,2020-01-14 00:28:08,Twitter Web App,5,15
