Since I took office in 2017 I have met with countless small business owners on the Central Coast and learned how they proudly serve their communities. As your Member of Congress I will continue to fight for the needs of these businesses that provide us with so much.,2020-11-28 19:32:45,Twitter Web App,0,5
To say the pandemic has been tough on Central Coast small businesses would be an understatement. Congress needs to step up and work across the aisle to pass continued relief to help our nation’s small businesses succeed not just during the pandemic but long after.,2020-11-28 18:02:19,Twitter Web App,1,16
This #SmallBusinessSaturday let’s show some love to our local institutions and #shopsmall. https://t.co/nVFQTenGbT,2020-11-28 18:02:19,Twitter Web App,2,19
This week @RepAnnaEshoo and I called on FEMA to extend its emergency shelter program for CZU Lightning Complex Fire survivors in Santa Cruz County. 24 hours later our request was approved granting this critical extension through December 8th. https://t.co/ensjocA6dq,2020-11-28 00:48:14,Twitter Web App,1,15
Thanks to the volunteers the Whittakers and Chefs Mike Jones and Jerome Viel for organizing a Thanksgiving meal distribution for Central Coast families yesterday - the family and I were grateful to lend a hand. https://t.co/f8gsH3NvjL,2020-11-27 22:13:47,Twitter Web App,3,40
Glad to see the completion of Marine Life Studies project to remove marine debris and protect ocean life in the Monterey Bay National Marine Sanctuary. I will continue to support critical efforts to protect our local marine life. https://t.co/TKpSORM5ya,2020-11-27 18:21:57,Twitter Web App,4,4
Once again Trump’s actions fall far beneath the dignity and integrity of the office of the President.    As we head into the 117th Congress under a Biden-Harris Admin we need to pass the Protecting our Democracy Act to prevent future abuses of power.,2020-11-27 18:16:02,Twitter Web App,2,29
Michael Flynn abused the power of his office lied to the FBI about his corrupt dealings with Russia and twice admitted his guilt in a court of law.  Now Trump is using his final days in office to excuse these shameful acts with pardon.  https://t.co/W3MiqwNaSV,2020-11-27 18:16:02,Twitter Web App,7,30
Thanksgiving may look different this year for many of us but there is still much to be grateful for. I am blessed to share this day with those I love most on the beautiful Central Coast we are so fortunate to call home. Wishing all a very happy Thanksgiving. https://t.co/Ixg3p16Lpp,2020-11-27 03:27:46,Twitter Web App,1,44
Homeowners with a federally-backed mortgage have until Dec. 31 to apply for temporary mortgage relief due to the pandemic. As your Representative I will fight to secure resources to assist renters &amp; homeowners during this public health crisis. Learn more: https://t.co/xlp82d8nEG,2020-11-26 02:07:42,Twitter Web App,1,6
With COVID-19 cases surging it’s important that we all take measures to stay healthy and keep our communities safe this Thanksgiving. The CDC has issued guidance on celebrating the holidays safely this year read more: https://t.co/VUXvswLmzO https://t.co/WH51vcIpP5,2020-11-25 17:05:42,Twitter Web App,4,12
From working with FEMA to secure shelter for wildfire survivors to introducing legislation to support our agricultural economy during these challenging times I will continue to focus on a comprehensive response to wildfire season.,2020-11-25 01:33:54,Twitter Web App,1,4
The 2020 wildfire season has tainted wine grapes and devastated an industry that brings millions to the Central Coast every year. I helped introduce the WHIP+ Reauthorization Act a bill to provide this industry the support and certainty it needs. https://t.co/a9abJy37z1,2020-11-25 01:33:54,Twitter Web App,2,5
.@RepVanTaylor and I are calling on the NPRC to adapt in the face of the pandemic to ensure servicemembers receive proper support in obtaining personnel records.  Now more than ever the federal government needs to work for the people of this nation. https://t.co/MiFzmfIHC2,2020-11-24 16:36:39,Twitter Web App,1,3
Earlier this month WWII veteran and Central Coast resident Lester Shoff passed away at 102 years old. I was humbled to have the opportunity to celebrate his memory on the House floor and share his incredible story. I am honored to serve veterans and servicemembers like Les. https://t.co/DIMDJVwTEK,2020-11-24 02:02:37,Twitter Web App,2,29
Great to be with @WITA_DC and the American Leadership Initiative for a discussion on ensuring trade policy works for our farmers by removing barriers and increasing market access. Tune in: https://t.co/4jZlNvRsat,2020-11-24 00:17:59,Twitter Web App,3,0
I will continue to support legislation like the Equality Act as we work toward a future where all LGBTQ Americans can live as their authentic selves free from discrimination and fear.,2020-11-21 02:50:39,Twitter Web App,2,29
This #TransgenderDayOfRemembrance we honor the transgender Americans who have faced discrimination and lost their lives simply because of who they are. https://t.co/FXCU7WKSvx,2020-11-21 02:50:39,Twitter Web App,7,48
Great to be with the @FCNL to discuss how we can work together to prevent police violence in the 117th Congress. https://t.co/Zwrm8BJi48,2020-11-20 21:48:35,Twitter Web App,1,5
Thank you MAZON for a productive discussion on food insecurity and how we can get communities over this hurdle not just during the pandemic but long after. https://t.co/wHkaS1GB9r,2020-11-19 23:39:04,Twitter Web App,1,9
As someone who served in Afghanistan I of course want to see our troops brought home. However any decision to do so must be based on the appropriate conditions on the ground not chronological timelines to fulfill political promises. https://t.co/96wgCqdbja,2020-11-19 21:30:47,Twitter Web App,2,19
You can learn more at: https://t.co/bNaWerD4DY.,2020-11-18 22:57:52,Twitter Web App,0,6
We in the House unanimously passed the FEMA Assistance Relief Act to help direct critical resources within our communities in times of crisis including wildfires. I was proud to help introduce this legislation and urge my Senate colleagues to bring it to an immediate vote.,2020-11-18 22:57:52,Twitter Web App,2,18
As I monitor ongoing outbreaks in Central Coast nursing homes I’m glad to cosponsor the PREPARE LTC Act &amp; the PROTECT LTC Act to ensure long-term care facilities have the resources necessary to protect residents during this pandemic &amp; in any future public health crises.,2020-11-18 18:02:53,Twitter Web App,0,11
