When #COVID19 hit South Florida I got to work helping families and small businesses and rebuilding our local economy.   Republican Carlos Giménez’s long record of corruption proves he'll only look out for himself.  📺 WATCH &amp; SHARE our new ad in #FL26 👇🏽 https://t.co/ULtE0XVdhm,2020-09-16 13:09:03,Twitter Web App,55,90,covid; 
Before I went to Congress I spent 20 years in #FL26 including time at @FIU's Medical School working to improve access to healthcare.  Now with COVID exposing health inequalities in our community that's more important than ever.,2020-09-16 00:33:41,Twitter Web App,4,11,covid; 
I spent today with @ibew 349 @FLAFLCIO and other Miami labor unions and advocates.   Together we'll work for good safe jobs a $15 minimum wage and COVID relief that South Florida workers deserve. #FL26 https://t.co/4wCSVTbLwb,2020-09-07 18:27:35,Twitter Web App,11,56,covid; 
This Labor Day I'm thinking of the people who never stopped working through #COVID19 the essential workers who keep South Florida moving.   As long as I'm in Congress I will always be on your side. https://t.co/MCdgNw7KCW,2020-09-07 14:27:19,Twitter for Android,47,132,covid; 
As we've battled #COVID19 @nikkifried has been a strong ally in Tallahassee. We've fought together to bring aid and resources to my #FL26 community including relief for farmers.  I am very proud to have her support in this campaign. https://t.co/ZSIC0BgUSE,2020-09-03 16:08:39,Twitter Web App,23,71,covid; 
.@realDonaldTrump has done everything in his power to take opportunities AWAY from our community.   He's demonized immigrants ignored our needs and tried to rip away our healthcare.  His failure to stop COVID has forced us to say goodbye to  friends and family members.,2020-08-29 17:40:28,Twitter Web App,11,16,covid; 
I joined @DeFede last weekend to talk about what I'm doing to help our nurses teachers and essential workers.  While some politicians lied to them about COVID and failed to lead I'm fighting every day for my people &amp; my community.  Full interview: https://t.co/D3zOF8onip https://t.co/9pYCaXQjKM,2020-08-24 22:32:58,Twitter for Android,7,24,covid; 
Just finished a Zoom town hall w/ the FL @lgbtqdems. We talked about:  👉 the Equality Act and how we build on it; 👉 protecting USPS; 👉 acting on the HEROES Act &amp; containing COVID; 👉 our plan for staying engaged and winning in November.   Thank you for standing w/ my campaign! https://t.co/H1UkQJzKQS,2020-08-21 16:35:10,Twitter Web App,11,58,covid; 
THIS is the ticket that will work for single mothers cleaning hotel rooms like my mom did.   For the students overwhelmed with debt.   For the families that lost everything to COVID.  Together we will end the corruption &amp; lies and build a better South Florida for us all. https://t.co/T98ugZ5lk9,2020-08-19 15:34:44,Twitter Web App,36,186,covid; 
Honored to be endorsed by @UnidosUSAF.   As #COVID19 disproportionately affects my community it's more important than ever to build political power in the Latino community. https://t.co/39eSWWeDmt,2020-08-06 15:01:19,Twitter Web App,8,24,covid; 
