Good reminder that reporters do extremely important work. https://t.co/agSQ5sV1GO,2020-01-16 17:56:12,TweetDeck,4,14
I'm proud to work with @SenWarren and @RepSusanDavis to get to the bottom of this scam. The fake Michigan university was a shameful misuse of taxpayer dollars a disgrace to American higher education and an injustice to students seeking an education. https://t.co/4LTCuU6nOw,2020-01-16 17:02:25,TweetDeck,125,554
Between the Parnas interview and the GAO report making clear that the president broke the law it’s more important than ever that the Senate take the impeachment trial seriously.   It’s their duty to act as impartial jurors and make an honest determination based on facts.,2020-01-16 16:04:47,Twitter for iPhone,4,31
This is disgusting. @donahual never should have been in that position but I am glad she stepped up in that moment and shared her story publicly. I hope disrespectful men read this and take note.  https://t.co/XJacShkRyL,2020-01-15 19:14:03,TweetDeck,4,11
Tune in today! Thanks @aprilbaer for the great conversation. https://t.co/qviSOk8oCK,2020-01-15 16:42:25,TweetDeck,1,6
Kudos to @SpeakerPelosi. Once again she has demonstrated wisdom and courage by appointing a notably capable and diverse team of managers. I have full confidence in their ability to pursue justice. https://t.co/NCJMtU7RxY,2020-01-15 16:24:38,Twitter Web App,3,27
Mitch McConnell tries to use the Clinton impeachment as precedent for preventing witnesses from testifying and blocking relevant documents.   The numbers show otherwise. #DefendOurDemocracy https://t.co/sbH9DUhN8K,2020-01-14 22:55:01,Twitter Web App,6,13
We must address this incident as thoroughly and efficiently as possible while also working to prevent environmental hazards from reaching the point of disaster in the future.,2020-01-14 14:12:54,Twitter Web App,0,3
The danger posed to residents plus the disruption for commuters caused by the toxic chemical site in Madison Heights are unacceptable. https://t.co/oWSqRrNUvI,2020-01-14 14:12:54,Twitter Web App,2,5
So cool to be named a Freshman Standout by @townhallproject! Thank you for holding us accountable and making Congress more transparent. https://t.co/oxOXAA4jzn,2020-01-14 02:01:19,Twitter for iPhone,6,41
We have perhaps the most dishonest president in history and we must speak the truth every day. This administration has provided no evidence of any specific imminent threat from Iran whatsoever in order to justify assassinating its top general. https://t.co/CkUEyKyIWU,2020-01-13 14:59:13,Twitter for iPhone,12,46
No worker should face retribution for exercising the right to strike. The #PROAct would solve this very problem – I’m so glad the majority leader has announced the PRO Act will soon come to the Floor for a vote. #1u https://t.co/w4VebtHwTB,2020-01-10 21:58:04,Twitter Web App,4,16
In Michigan we know the critical importance of protecting drinking water from contamination.   Let our state continue to lead in the fight to protect families from forever chemicals like #PFAS.  Read my full statement on the PFAS Action Act:   https://t.co/dKK6AoyDaM,2020-01-10 16:52:52,TweetDeck,13,38
I joined 75 of my colleagues in calling for a vote on the #PROAct because we desperately need it to restore the American middle class. When unions are strong Michigan workers see higher wages better benefits and safer workplaces. Let’s get it done. #PROActNow https://t.co/CJjCJjDJsi,2020-01-09 21:59:01,TweetDeck,1,9
We are frying our planet.   Without sweeping transformative action on climate change our planet is doomed. Moves like this by the Trump Administration set us back so much further. We can’t stand for it.   https://t.co/DPKvoyI7W6,2020-01-09 14:46:06,TweetDeck,9,30
We cannot let this President drag our nation into another endless war. Now is the time to fulfill our duty under the Constitution and prevent a war that will cost billions of taxpayer dollars and most importantly American lives.  Read my full statement: https://t.co/mVok6XgwOS,2020-01-08 23:15:01,Twitter Web App,9,38
What an honor! Kayak With Your Congressman was one of my favorite events of the year. 🚣‍♂️ https://t.co/PzBwBx4YEL,2020-01-08 21:38:37,TweetDeck,5,31
Praying for peace and the safety of our soldiers. https://t.co/ETqg47mDph,2020-01-08 00:08:33,Twitter for iPhone,5,32
Last year I introduced H.R. 2537 which would grant relief for Iraqi nationals facing deportation. I’m building bipartisan support for the bill so that it may become law and potentially save lives.  The stakes are too high to accept inaction.,2020-01-07 19:21:29,Twitter Web App,1,12
Escalating tensions in the Middle East make justice for Iraqi nationals facing deportation all the more urgent.   https://t.co/jj3Ql4ogku,2020-01-07 19:21:29,Twitter Web App,5,12
