Check out my latest newsletter for information on my office’s upcoming events including my next Town Hall on Saturday January 25 from 12-1pm at @MTLSD High School Auditorium. #PA17 https://t.co/m11KD8eubz,2020-01-16 22:21:50,TweetDeck,10,13
REMINDER: If you have an issue related to a federal agency my office can help. In addition to visiting or calling one of my District Offices we host mobile office hours each month &amp; will be at Penn Hills Library on Wednesday 1/15 from 10a-3p. #PA17 https://t.co/JFYbdw00VD https://t.co/KcfQTU9xZA,2020-01-13 22:07:13,TweetDeck,5,19
Join me for my next Town Hall on Saturday January 25 at 12pm in the Auditorium at @MTLSD High School. Enter through doors A-2 located off of Cochran Road. #PA17 https://t.co/xHNSlpXCd6 https://t.co/spHP3X8lNJ,2020-01-09 18:34:31,TweetDeck,40,42
Today top national security officials briefed members of Congress on the killing of Qasem Soleimani &amp; rising tensions with Iran. The administration owes us an explanation of why things in the Middle East are getting worse. Read my full statement below: https://t.co/n2d9pAPKxV,2020-01-08 23:58:54,Twitter for iPhone,31,130
Congratulations to the #PA17 winners of the 2019 @CongressionalAC from @shady_side. I look forward to seeing your app “Mathias” displayed in the U.S. Capitol this year. https://t.co/QfzctZ0nYA,2020-01-03 16:05:54,TweetDeck,6,11
Happy New Year! We have made progress this year but there is much more to be done. Read my 2019 report to see how I am working for #PA17. https://t.co/LHmOOWS5yW,2019-12-31 14:18:40,TweetDeck,4,21
May this holiday season fill you with light and peace. Merry Christmas and Happy Hanukkah. #PA17,2019-12-24 22:46:59,Twitter for iPhone,6,70
My team is hosting mobile office hours today in Aliquippa (Thursday 12/19) &amp; tomorrow in the North Hills (Friday 12/20). All times are 10a-3p. Stop by if you need assistance with an issue related to a federal agency. #PA17 https://t.co/YtRlCMuxvU,2019-12-19 14:15:20,TweetDeck,6,26
https://t.co/p7FaMbMo5J,2019-12-19 02:27:47,Twitter for iPhone,29,211
The electric grid powers the lives of all Americans. H.R. 5429 is commonsense legislation I introduced to support the research programs to adopt new technologies improve the environment &amp; create family-sustaining jobs in the energy economy. #PA17 https://t.co/5iYDl1pzHN,2019-12-17 18:21:01,TweetDeck,3,28
Thanks to Ms. Nassan &amp; the students at @Seneca_Valley Senior High for inviting me to visit today. Hopefully over the holiday break you’ll take some time to catch up on those classic ‘90’s movies we discussed. #PA17 https://t.co/1zE9sOY5Cl,2019-12-16 18:19:29,TweetDeck,2,28
No one should have to choose between taking lifesaving medicine &amp; paying for food. H.R. 3 will help seniors &amp; families in #PA17 who face that choice because of the high cost of their prescriptions. https://t.co/Uty4JWSA8h,2019-12-12 20:08:49,Twitter for iPhone,20,108
