A great Virginia political tradition lives on in Buena Vista (albeit outdoors and socially distant)! https://t.co/LhMrC6AMXd,2020-09-08 01:14:22,Twitter for iPhone,2,9,socially distant; 
Even though coronavirus has reached our part of Virginia we can reduce the risk of transmission. Wash your hands avoid crowds and sick people clean frequently touched objects and try not to touch your face. We will get through this crisis together.  https://t.co/dd3bgL6s6l,2020-03-13 15:54:52,Twitter Web Client,9,8,corona; 
