Arkansas Blood Institute is hosting pop-up locations across the state where you can safely donate blood or platelets. All donors will also receive a free COVID-19 antibody test.  If you are healthy and able I encourage you to make an appointment roll up a sleeve and give back! https://t.co/6fPc20RiQR,2020-06-13 14:02:44,Twitter Web App,2,4,covid; 
Great to see people headed back to work as states ease COVID-19 regulations. We still need to take precautions like wearing masks and social distancing but we can slowly begin adjusting to a new normal.  Now we just need to get Congress back to work too! https://t.co/1OVlmzisgA,2020-06-05 13:02:45,Twitter for iPhone,19,104,covid; 
On my way home from the airport I stopped in Hot Springs Village for a COVID-19 test from @HCIArkansas. This free test is available to any Arkansan - you don’t have to leave your car and get results in 72 hours.  Visit https://t.co/pGqYepvj7B to see when they'll be in your area! https://t.co/AbNlp1amhe,2020-05-29 18:52:29,Twitter Web App,0,1,covid; 
If you've been exposed to COVID-19 and/or are experiencing symptoms you should be tested immediately and impose a self-quarantine for 14 days even if the test comes back negative.  A full list of testing sites in Arkansas: https://t.co/GjLEzgQrgM,2020-05-26 13:35:00,Twitter Web App,1,3,covid; 
Don’t forget to join @LtGovTimGriffin and me tonight at 6pm CT for a live discussion on COVID-19. We’ll be taking questions from the Facebook comments section and look forward to hearing from you! https://t.co/YyDKDqaaoa,2020-05-12 13:37:40,Twitter for iPhone,4,4,covid; 
@ArkansasDWS just launched a Pandemic Unemployment Assistance website where anyone who doesn't typically qualify for unemployment benefits can apply.   All PUA payments will be backdated to when an individual lost their job because of COVID-19. https://t.co/7ARkkgO3s7,2020-05-06 13:51:44,Twitter Web App,0,0,covid; 
Tomorrow and Wednesday ONLY @ArkansasEDC is opening applications for a new "Ready for Business" grant program. This initiative is targeted to small businesses needing additional funding in order to be COVID-19 compliant upon reopening.  More information: https://t.co/9C0B99ZZbn,2020-05-04 19:56:00,Twitter Web App,1,1,covid; 
Right now the House is voting on whether to establish a subcommittee on COVID-19. However we already have 8 oversight processes to track relief efforts.  This is an unnecessary and partisan waste of resources.,2020-04-23 20:15:38,Twitter for iPhone,2,2,covid; 
3) David Mangan a Hot Springs resident and COVID-19 survivor became the first Arkansan to donate convalescent plasma to a clinical trial aimed at helping critically-ill patients.   https://t.co/OPtd0vlwEY,2020-04-20 16:56:30,Twitter Web App,0,3,covid; 
I'm hosting a telephone town hall this Tuesday April 7 with special guest Dr. Nate Smith. This is the perfect opportunity for you to listen or watch live and ask any questions you have about COVID-19.  You can dial in to the call or watch live on my Facebook page. Full details: https://t.co/VYJQoUuXvN,2020-04-03 16:32:22,Twitter Web App,2,5,covid; 
The CARES Act addresses two priorities: the safety and health of citizens and economic viability. Funds will directly benefit American families and the businesses where they work.  There is no quick fix to eliminating the virus but this bill goes a long way in fighting COVID-19.,2020-03-27 17:50:38,Twitter Web App,0,4,covid; 
UPDATE: Since I have to be in DC today for the House vote on the CARES Act we've postponed our telephone town hall to next Wednesday 4/1 at 6:30pm.  Tune in on Facebook Live for an update on COVID-19 as Dr. Patterson and I answer your questions. https://t.co/OQ48LCB8xG,2020-03-27 15:40:24,Twitter Web App,1,1,covid; 
