Comienza la convención presidencial demócrata. Yo discutí posiciones de @JoeBiden para #PuertoRico incluyendo enviando fondos de recuperación para #HuracánMaria y los terremotos más rápido reforma de #Promesa y una respuesta de #COVID19 más efectivo.🇺🇸🇵🇷 https://t.co/ZRH3Zgn4vU,2020-08-18 15:09:31,Twitter for iPhone,2,4,covid; 
Paramedic Aldo Martinez of Ft Myers Florida a #DACA recipient talks about the serious threat COVID-19 presents to our state and our nation at the #DemocraticNationalConvention #DNC2020 #DREAMAct https://t.co/WNHyKm1loE,2020-08-18 02:01:31,Twitter for iPhone,10,33,covid; 
In @JoeBiden’s new ad speaks directly with all Floridians about the rise in #COVID19 cases and how we can overcome this together! #Biden2020 #FloridiansForBiden https://t.co/2U1vqiLjen,2020-07-14 20:32:39,Twitter for iPhone,9,11,covid; 
Florida GOP asks US Supreme Ct to end #Obamacare during #COVID19 pandemic while nearly 2 million Floridians rely on the program for their health insurance. THIS. IS. INSANE! #VoteBiden2020 https://t.co/YO0KPnGVnj,2020-06-29 15:22:21,Twitter for iPhone,1,8,covid; 
We stand in solidarity with our brothers and sisters of @UNITEHERE_CFL to only get #BackToWorkSafely #COVID19 https://t.co/CrmTefLD5T,2020-05-13 17:04:14,Twitter for iPhone,2,6,covid; 
In the midst of Pres Trump’s great division and incompetence ⁦@JoeBiden⁩ presents a smart and steady vision to bring America back from the grips of this terrible #Covid19 Pandemic. #Biden2020 https://t.co/t86noe8h8w,2020-05-11 17:47:43,Twitter for iPhone,23,37,covid; 
Former senior Trump official “We should have testing and contact tracing and we don’t.” #TrumpHasNoPlan #Biden2020 #COVID19 https://t.co/DNZPY3j0O0,2020-05-10 16:03:45,Twitter for iPhone,7,12,covid; 
We’re in a #COVID19 Pandemic! Nearly 2M Floridians get their healthcare from #AffordableCareAct exchanges. Time for Florida to drop its dangerous lawsuit to end the ACA! #ProtectOurCare https://t.co/iD2zC58GGm,2020-05-08 13:25:46,Twitter for iPhone,2,2,covid; 
I applaud civil rights groups for filing suit to ensure all #VoteByMail ballots mailed by #ElectionDay are counted! There is no reason other than blatant disenfranchisement to do anything else especially during #COVID19 pandemic. https://t.co/VoAwonyRGA,2020-05-05 15:25:30,Twitter for iPhone,2,4,covid; 
Thank you to Immam Patel Mercy Foundation and all your volunteers for donating and delivering groceries to 200 families in need in @OsceolaCountyFl! #UnitedWeStand #COVID19 https://t.co/8vblmKOB8t,2020-05-02 19:49:06,Twitter for iPhone,1,4,covid; 
Here’s an important message from Dr Sajid Chaudhary working in #CD9 about #coronavirus. Thank you to all our doctors nurses EMT’s police and firefighters for saving lives during this terrible pandemic.  https://t.co/S90IC2gCCy,2020-04-05 20:50:46,Twitter for iPhone,1,3,corona; 
On @MeetThePress @JoeBiden urges “The American people need to be told the truth.” He then contrasted his approach. He would fully use Defense Production Act to boost medical supplies quickly implement new #Coronavirus relief law and prepare for long term relief. https://t.co/SVSX9ARrez,2020-03-29 13:49:42,Twitter for iPhone,6,8,corona; 
So proud of @STEMk5 @Ventura_Tigers and all our Teachers for their amazing distancing learning work during #coronavirus pandemic! @Osceolaschools @OCPSnews @PolkSchoolsNews https://t.co/DgVUm4wNwR,2020-03-27 00:50:54,Twitter for iPhone,3,3,corona; 
The time has come for us to compromise for the good of the country and pass this major bipartisan #coronavirus relief bill. We are better than this. https://t.co/P050nOwl2e,2020-03-25 21:44:25,Twitter for iPhone,2,7,corona; 
Thanks Ag Com @nikkifried for working with us on fed waiver to make sure no Floridian goes hungry! We must protect our kids seniors and other vulnerable Floridians during #coronavirus pandemic. https://t.co/h2i6a7nQOF,2020-03-17 15:42:44,Twitter for iPhone,18,34,corona; 
