I fear that we are at the brink of war with Iran. Iran’s chief scientist is assassinated and multiple sources attribute the murder to Israel. Did POTUS give his approval?  https://t.co/d4qdXPPmRS,2020-11-28 00:00:29,Twitter for iPhone,164,515
We're in a hunger crisis. Moms are going without to feed kids. Food banks can't always keep up. These people don't benefit from record stock highs. They're living in a record low.   This Thanksgiving remember the families that won’t have food at the table https://t.co/0EEDoFRGWd,2020-11-26 00:54:37,Twitter for iPhone,66,215
https://t.co/iCZ3hP9hIG,2020-11-25 22:22:44,Twitter for iPhone,7,45
When the law says no when the courts say no when the system records your acts as a miscarriage of justice just give the guy who lied for you a pardon. And this is just the beginning of the avalanche of pardons being bestowed on those who were part of the cabal. #FlynnPardon,2020-11-25 22:22:03,Twitter for iPhone,96,469
My message to survivors on this International Day for the Elimination of Violence against Women: we see you we hear you &amp; we will never stop fighting for you. #MeToo.,2020-11-25 14:44:55,Twitter for iPhone,63,431
STARTING NOW - my 13th tele town hall to provide my constituents with the latest update on the federal response to COVID-19. Listen live at https://t.co/1qkhHDnC1k and ask questions in the comments section. You can also listen live and ask questions at https://t.co/WDNHosXUmC https://t.co/BkJ2nIAY5C,2020-11-25 02:00:00,TweetDeck,13,43
IN 1 HOUR – I'll host my 13th tele town hall with an update on the fed response to COVID-19 at https://t.co/1qkhHDFdpU with UCSF's Dr. George Rutherford. You can listen to the livestream &amp; post questions in the comments section there or on Facebook Live. https://t.co/WDNHotfvLc https://t.co/TW05HpOGlV,2020-11-25 01:00:00,TweetDeck,12,44
TODAY at 6 p.m. PT join me for my 13th tele town hall to update my constituents on the federal response to COVID-19 with Dr. George Rutherford UCSF Prof of Epidemiology &amp; Biostatistics. He and I will answer your questions. You can still sign up at https://t.co/1qkhHDFdpU https://t.co/XgNLj1BspX,2020-11-24 16:30:00,TweetDeck,16,67
A new study shows how @POTUS's bigoted ban has hurt our nearly 15000 trans troops &amp; weakened our  military &amp; homeland defense. Jan 20th can’t come soon enough - I look forward to relegating him &amp; his cruelly ignorant policies to the trash heap of history. https://t.co/2ZyRuuT5WG,2020-11-24 14:52:38,Twitter for iPhone,37,200
Congratulations Janet Yellen! Leadership and experience matter.,2020-11-23 22:13:36,Twitter Web App,69,788
TOMORROW at 6 p.m. PT join me for my 13th tele town hall to update my constituents on the fed response to COVID-19 with Dr. George Rutherford UCSF Prof of Epidemiology &amp; Biostatistics. We’ll discuss best practices this holiday season &amp; more. Sign up at https://t.co/1qkhHDFdpU https://t.co/iTvJMAiELO,2020-11-23 19:31:12,TweetDeck,7,49
Who paid for the Dom Perignon champagne the Michigan legislators were drinking at the Trump hotel after meeting with @POTUS? Was it comped?  That would be an ethical violation. And maybe even a bribe by POTUS. https://t.co/AgZPTJv0JT,2020-11-23 15:40:51,Twitter Web App,1096,3068
Apologies that should say that Tamir would have been 18 had he not been killed today.,2020-11-22 18:02:25,Twitter Web App,13,219
Today we remember Tamir Rice a 12 year old who was killed because he had a toy gun. He would have turned 18 today.,2020-11-22 16:39:39,Twitter for iPhone,396,2221
https://t.co/mxqXKmj1K6,2020-11-22 16:33:01,Twitter for iPhone,26,242
The voters rejected @POTUS the courts rejected POTUS’ claims the Republican leaders in MI and GA rejected his pleas. Time for POTUS to pack his bags and allow the transition to move forward.,2020-11-21 20:10:01,Twitter for iPhone,98,651
That’s great news for Ben Carson but how many of the families of the over 250K who have died would have liked for @POTUS to care enough about their chances of survival to take action? Oh and to not have to worry about him destroying health care.  https://t.co/5t6DQuUw4J,2020-11-21 19:23:42,Twitter for iPhone,70,322
Today we remember the transgender &amp; gender non-conforming lives lost to hatred most of whom were women of color. To the trans community:    You are seen.  You are loved.  You are being fought for in Congress.   We won't stop until we’ve achieved equality dignity &amp; justice. https://t.co/Ahb3QV2LQI,2020-11-20 19:31:44,Twitter Web App,28,134
Happy Birthday to President-elect Biden! You have shown more presidential qualities in the last two weeks than Trump has in four years. There’s a reason why you won by a landslide and historic 79+ million votes and 306 electoral votes. You are presidential. https://t.co/t2dixgQ8T1,2020-11-20 16:56:04,Twitter Web App,255,1599
Upon hearing the CDC warning today to STAY HOME we scratched our plans to travel to be with family this Thanksgiving. It’s a bummer but we want to make sure we can celebrate next Thanksgiving with all of them. Please heed the CDC.,2020-11-20 01:42:26,Twitter for iPhone,67,772
DoD loves to tell us how seriously it takes sexual harassment that it has a zero-tolerance policy. Time and time again the results tell a different story. Enough with the delays the survivors demand and deserve the truth! https://t.co/YiJLt81way,2020-11-20 00:04:00,Twitter Web App,40,151
If a Democratic President was doing what Trump is doing would the Republicans be silent? No way! https://t.co/ZPsY3Ca1Ji,2020-11-19 21:30:51,Twitter for iPhone,57,311
What was spewing out of his mouth was more embarrassing than what was dripping down his head.  https://t.co/4kv8LqRrJz,2020-11-19 19:59:31,Twitter for iPhone,287,1393
He has no public event schedule because he is spending his time twisting arms to change votes on Election Boards and asking Secretaries of State to throw out ballots. https://t.co/Ev7tZ3sez4,2020-11-19 16:17:43,Twitter for iPhone,109,374
This is obscene! Sen Shelby adds $760 million to defense bill to build ships the Navy doesn’t want. Stop the earmarks. https://t.co/Zjne2U5f9c,2020-11-19 15:44:40,Twitter Web App,165,386
We are all very lucky. And don’t take a day for granted.,2020-11-19 02:58:58,Twitter for iPhone,196,3083
42 years ago today I survived a mass shooting &amp; massacre at Jonestown. Congressman Leo Ryan was assassinated along w/courageous journalists Don Harris Bob Brown of @NBCNews &amp; SF Examiner photographer Greg Robinson. Embrace life. Respect the fact that you are alive &amp; wear a mask. https://t.co/0R77A1zdG7,2020-11-19 02:58:02,Twitter for iPhone,4485,22205
embolden ISIS and other terrorist organizations by withdrawing our troops. This is not just a child disappointed about losing. This is someone hellbent on creating a crisis come Jan 20.,2020-11-19 01:51:36,Twitter for iPhone,367,1504
Let’s stop beating around the bush. @POTUS is intent on sabotaging President-elect Biden at every turn. 27 lawsuits and results have not changed in one state. But by denying Biden’s win Trump can withhold intelligence briefings put our diplomats at risk around the world and ...,2020-11-19 01:51:02,Twitter for iPhone,1327,3878
Today the Armenian Caucus Co-Chairs sent a letter to @SecPompeo urging him to reengage with the @OSCE #MinskGroup on a lasting settlement that prioritizes #Artsakh’s right to self-determination and humanitarian concerns. America should be leading not sitting on our hands! https://t.co/HZKlGZNeWS,2020-11-19 01:00:16,Twitter Web App,77,222
Trump is trying to start so many fires that no one will be able to put them out. He’s a political arsonist of historic proportions.,2020-11-18 23:49:27,Twitter for iPhone,304,1620
Survivors of serial sexual predator Epstein deserve better answers than what DOJ has provided - their report is missing nearly a years' worth of former US atty Acosta's emails during the exact time he was involved in plea deal negotiations. Acosta &amp; DOJ aren't off the hook yet! https://t.co/JMUAuUd1T2,2020-11-18 22:43:11,Twitter Web App,131,366
This #ThxBirthControl Day it's shameful that some servicemembers and their families must pay co-pays for contraception. Congress must pass my Access to Contraception for Servicemembers Act to ensure our military families don't have fewer rights than those they fight to protect!,2020-11-18 14:00:01,Twitter Web App,224,1136
I had multiple conversations w/ Director of Cybersecurity Krebs. He was a straight arrow extremely professional &amp; competent. To think Trump takes credit for the election being impenetrable from foreign players &amp; fires the guy who made it happen is unbelievable...no despicable. https://t.co/6WVRWMecPf,2020-11-18 01:33:10,Twitter for iPhone,124,538
Is Putin now in control of the presidency? President-elect Biden has to seek intelligence briefings from experts in OTHER countries?! https://t.co/wNzzVENhfa,2020-11-17 22:47:25,Twitter for iPhone,62,202
Sen Lindsay Graham should be investigated by Senate Ethics Committee for pressuring Republican GA Secy of State to rig the vote count. Sen and VP Elect Harris should call for it!,2020-11-17 05:58:00,Twitter for iPhone,1825,7506
Yet another despicable move by Trump to unleash untold destruction in the Arctic Refuge &amp; infringe on Indigenous rights. If we don’t #ProtectTheArctic &amp; preserve our wildlife and environment we could see an estimated 4.5 million tons of carbon released through drilling projects! https://t.co/UPvlwTRZ2e,2020-11-17 00:37:00,Twitter Web App,94,297
This is the result of social media platforms allowing people from the President to average citizens to spread conspiracy theories disinformation &amp; lies online for years almost entirely unchecked. &amp; the danger isn’t confined only to COVID. https://t.co/ehkimT4Zob,2020-11-16 23:37:05,Twitter Web App,37,159
Doing my civic duty like everybody else! https://t.co/haJkNSVnsd,2020-11-16 21:46:09,Twitter for iPhone,16,371
.@POTUS hasn’t attended a coronavirus task force meeting for 5 months. America hit a record 184000 infections &amp; over 1400 deaths on Friday. His failure to act has &amp; will continue to cost lives. Those who have enabled his cowardice &amp; incompetence are complicit in those deaths. https://t.co/KCj1vATBKu,2020-11-15 22:50:57,Twitter for iPhone,119,408
.@POTUS won’t stop until all women are denied the right to make decisions about their bodies &amp; healthcare. As if its cruel Global Gag Rule weren’t enough the Admin proposes to go even further to rip away healthcare amid a global pandemic. Proud to co-lead a letter saying enough! https://t.co/OFf3yHx9z5,2020-11-13 23:07:42,Twitter Web App,53,236
Bravo to Kim Ng the first woman to be named General Manager of a pro-league baseball team. The Marlins have hit a home run for Miami by hiring her and Kim is making history by helping shatter the glass ceiling for women working in pro sports &amp; male dominated fields of all kinds. https://t.co/tsK8ap84Ju,2020-11-13 22:13:43,Twitter for iPhone,20,124
5 U.S. servicemembers were killed in a helicopter crash in Egypt yesterday. President-elect Biden acknowledged the loss. President Trump hasn't said a word. Our country troops hard-working Americans seniors children frontline COVID workers &amp; more deserve better.,2020-11-13 17:05:52,Twitter for iPhone,445,1696
The U.S. must reengage w/the Minsk Group to ensure a lasting settlement that protects returning civilians &amp; the Artsakh people's right to self-determination. I'm grateful for President-elect Biden’s condemnation of Azerbaijan’s aggression &amp; Turkey’s interference in the Caucuses. https://t.co/XFrZDRmmt4,2020-11-13 00:31:00,Twitter Web App,217,435
DOJ released the results of its investigation into its handling of the Jeffrey Epstein case today. What they call "poor judgment" I call misconduct. They let a serial sexual predator roam free. DOJ must release the full report &amp; Congress must pass my bill to close CVRA loopholes! https://t.co/B0hYZ9f2MQ,2020-11-12 22:49:07,Twitter Web App,80,276
I’m thrilled that the Senate has joined the House in passing my &amp; @SenBobCasey's bill to finally honor our Rosie the Riveters for their courage service &amp; immense contributions to our nation! Their 'We Can Do It' spirit still inspires generations of women &amp; girls to blaze trails. https://t.co/i7gxRn51v7,2020-11-12 19:20:30,Twitter Web App,21,137
This is the kind of person that @POTUS is saying is a fraudster - the wife of a servicemember who voted from her home state of Nevada. His list of “criminal voter fraud” accusations includes 100s of overseas military PO boxes &amp; over 1K sites where service members are stationed. https://t.co/97ZmCpkN4M,2020-11-12 18:53:33,Twitter for iPhone,60,245
Someone should be reading the Presidential Daily Brief! It’s truly ironic that the Presidential Daily Brief is being withheld from Biden when Trump rarely read it.   https://t.co/fKwa172uA2,2020-11-12 17:01:35,Twitter for iPhone,44,288
Georgia is now doing  a HAND recount. Want to guarantee a miscount? Do a hand recount.,2020-11-11 22:39:06,Twitter for iPhone,208,1566
Warning to all Trump Administration staff: destroying documents is a felony. Anyone engaging in those acts will be prosecuted by a NEW DOJ.  https://t.co/JhDiRBJmYI,2020-11-11 16:39:00,Twitter for iPhone,1733,5137
This #VeteransDay let’s not just thank our vets but talk to them. They come from all walks of life—race ethnicity gender identity sexual orientation educational background &amp; economic status. Let them know that their service and perspective on our country’s future counts. https://t.co/VchBRmRTGF,2020-11-11 14:59:21,Twitter for iPhone,33,113
Isn’t it interesting that most of the world leaders have called to congratulate Pres-Elect Biden EXCEPT Putin Xi and Kim.,2020-11-10 06:35:02,Twitter for iPhone,709,3384
How does firing Secretary of Defense Esper keep us safe 70 days from ⁦@POTUS⁩ being fired? https://t.co/oCTXfRvVRC,2020-11-09 18:41:31,Twitter for iPhone,39,233
While POTUS dreams up more conspiracy theories and fake lawsuits to file BidenHarris are racking up vote margins so big that only Obama ‘08 had a bigger one.,2020-11-09 07:27:20,Twitter for iPhone,194,1395
@johnlegend It sure is!,2020-11-08 16:46:50,Twitter for iPhone,0,70
That should say @KamalaHarris!,2020-11-08 04:52:35,Twitter for iPhone,7,211
As vice-presidential as you can get. You made us proud @kamala! https://t.co/SiQMRdP79c,2020-11-08 03:37:16,Twitter for iPhone,147,1548
This makes me so happy! https://t.co/XoFMUq1M7O,2020-11-07 20:49:00,Twitter for iPhone,40,353
HRC is right... https://t.co/v25RnLflAr,2020-11-07 20:33:47,Twitter for iPhone,88,803
This election has shown us that every vote counts. It was an existential test of our democracy. This long and painful process has shown us what we need to fix. I applaud the endurance and meticulousness of our election workers in particular in the swing states.,2020-11-07 20:33:11,Twitter for iPhone,64,532
As Chair of @HouseDemWomen I’m elated that on the centennial of women’s suffrage Kamala Harris makes history as the first Black &amp; South Asian woman Vice President-elect. A Trump campaign punctuated by racism &amp; misogyny will end with a Black woman in the White House ...,2020-11-07 18:34:56,Twitter Web App,21,179
“Empathy decency and democracy was on the ballot.” — Jon Meacham,2020-11-07 18:03:07,Twitter for iPhone,66,535
"We may be opponents but we're not enemies. We're Americans." And I would add may God bless America. https://t.co/0WXLJZ2TwJ,2020-11-07 17:57:50,Twitter Web App,6,83
&amp; a bold agenda for women’s equality &amp; dignity. We'll heal &amp; grow stronger despite wounds inflicted over the last 4 years. Because as President-elect Biden so wisely intoned last night "The purpose of our politics isn't to wage total and unrelenting war. It's to solve problems.,2020-11-07 17:57:06,Twitter Web App,13,219
We will move forward toward being a country that the world once again looks to and looks up to as a strong free democratic republic that strives to recognize the rights of all Americans to be treated equally and to have the same opportunities to grow thrive and succeed.,2020-11-07 17:54:13,Twitter Web App,11,117
With Vice President-elect Kamala Harris making history at his side we can now focus on arresting the deadly and disastrous march of the COVID-19 pandemic. We can focus on building back our infrastructure economy and health care by strengthening the Affordable Care Act.,2020-11-07 17:53:51,Twitter Web App,9,123
The national nightmare is over. President-elect Joe Biden ran on a campaign that confirmed character counts for both the President of the United States and the soul of America. He showed that compassion and critical thinking were the best path forward for our country. https://t.co/1kxHw4y9Vx,2020-11-07 17:53:32,Twitter Web App,117,1141
Ever* was.,2020-11-07 00:29:37,Twitter Web App,3,93
If every there was a need to use the 25th Amendment showing that POTUS is incapacitated it may be when he refuses to leave.,2020-11-06 23:06:01,Twitter for iPhone,56,596
I continue to hear from worried constituents - What if Trump refuses to leave? He will leave escorted out by the Secret Service if necessary.  https://t.co/vaQ5lqpyS0,2020-11-06 23:03:58,Twitter for iPhone,231,1668
And a frantic and dejected POTUS is doing his best to trample on our democracy and the Constitution. He doesn’t care. He will continue to lash out to soothe his broken ego.,2020-11-06 01:48:47,Twitter for iPhone,42,310
Free and fair elections and peaceful transfers of power are hallmarks of democracy. Where is the sense of patriotism and love of country from my Republican colleagues? When will they speak up to defend our basic democratic values? Trump is lying and stoking division. Enough.,2020-11-06 01:46:32,Twitter for iPhone,191,907
Supervisor-elect Holly Mitchell joins County Supervisors Hilda Solis Sheila Kuehl Janice Hanh and Kathryn Barger many of whom I’ve had the honor and pleasure of serving with throughout my career and all of them powerhouses in their own right. Long live the queens!,2020-11-05 17:03:00,Twitter Web App,12,101
Bravo Supervisor-elect @HollyJMitchell &amp; the all-women LA Co Board of Supes for shattering a 150-year-old glass ceiling. These 5 women now control the largest US county &amp; largest US county budget of $35 BILLION w/each woman controlling millions upon millions of $! #Herstory,2020-11-05 17:02:25,Twitter Web App,52,243
#Election2020 reminder!  Polls in CA are open from 7 a.m. to 8 p.m.  You can register to vote TODAY at your polling place.  If you’re in line by 8 p.m. stay in line—you will be able to vote.  Remember to wear your mask!  To find your polling place go to https://t.co/QElquvrOmY,2020-11-03 18:04:06,Twitter for iPhone,34,97
Universal child care. Pay equity. Paid family and medical leave. VAWA reauthorization. Safe schools &amp; workplaces. Reproductive freedom. ERA. Pregnant workers' fairness. Voting rights. LGBTQ equality. We can achieve it all together. Let's make our voice heard.,2020-11-03 17:00:00,Twitter Web App,67,317
Misinformation experts are warning that rumors of rigged voting machines tossed ballots intimidating fed agents &amp; more are being used to suppress votes. The best weapon against these lies is truth. Get the facts &amp; make sure you #VOTE in #Election2020! https://t.co/i1uInY2ATH,2020-11-03 16:01:25,Twitter for iPhone,48,161
Let’s get back to normalcy and decency https://t.co/PItBqD51lh,2020-11-03 14:59:25,Twitter for iPhone,56,419
Once again @POTUS doesn't know what he's talking about. He CAN'T unilaterally fire Dr. Fauci a lifelong civil servant who is protected by laws meant to prevent exactly this kind of dictator-like behavior.,2020-11-02 23:23:09,Twitter Web App,124,788
https://t.co/0DhAdcW6NK,2020-11-02 17:41:55,Twitter for iPhone,25,92
.@POTUS's threats to stop states counting votes after November 3 fly in the face of the Constitution which gives STATES control of elections. Federal law also allows states to finalize ballot counts until Dec. 8 or 6 days before the presidential electors vote. #FactsMatter,2020-11-02 17:41:38,Twitter for iPhone,100,301
Loujain al-Hathloul’s hunger strike is a heartbreaking reminder of the dire conditions Loujain &amp; other imprisoned women's rights defenders face. It’s the height of hypocrisy that the Saudi Government which just hosted the Women 20 continues to detain Loujain for her advocacy! https://t.co/xmT2bD2xHI,2020-11-01 18:57:45,Twitter for iPhone,29,94
The Trump Administration tore apart families w/o a reunification plan. It expanded the policy knowing separation could be permanent. It began planning this assault on immigrant families w/in weeks of inauguration.   Family separation was not incidental. It was Trump's priority. https://t.co/Jl6FbgfGqF,2020-10-31 15:12:29,Twitter for iPhone,83,236
And that’s just what the press has uncovered with FOIAs and lawsuits. The true total won’t be known until he’s out of office. https://t.co/DoGFSEN4ZL,2020-10-31 02:49:42,Twitter for iPhone,98,472
golf carts votive candles floating candles candelabras furniture moving resort fees decorative palm trees strip steak chocolate cake breakfast buffets $88 bottles of wine $1000 worth of liquor for White House aides and water.,2020-10-31 02:48:55,Twitter for iPhone,80,507
.@AOC borrows a $14K wardrobe for a photo shoot &amp; the GOP has an epic tantrum. Where is their outrage for making taxpayers &amp; donors cover millions of $ for travel to @POTUS's hotels and golf clubs and footing the bill for hotel rooms ballrooms cottages rental houses...,2020-10-31 02:48:29,Twitter for iPhone,366,1769
USPS &amp; voting experts are recommending the safest fastest &amp; easiest way to ensure your vote is counted is take mail in ballots to official ballot drop off boxes or county voting centers - where you can also vote early. Options &amp; locations can be found at: https://t.co/m0WvtqSLhn https://t.co/L5RZaSNPa1,2020-10-30 17:52:04,Twitter Web App,28,100
https://t.co/5hJLc60B1p,2020-10-30 16:24:15,Twitter Web App,1,16
Autonomous vehicles are the future but generate vast amounts of data about cars &amp; drivers. China uses such data to surveil citizens &amp; imprison dissenters &amp; over 1 million Uyghurs. Chinese electric &amp; autonomous vehicles operating here pose real risk to Americans' data &amp; privacy!,2020-10-30 16:23:27,Twitter Web App,21,89
This summer we learned PMG DeJoy likely violated campaign finance laws then lied about his crime under oath. But he knows he can ride out the clock on the statutes of limitation &amp; get off Scot-free. My bill to extend the time limitation ensures criminals are held accountable! https://t.co/xEXFzmRL54,2020-10-30 14:41:24,Twitter Web App,100,450
Real leaders advance U.S. interests and leadership abroad. Instead Trump lines his own pockets while kowtowing to dictators. His corruption knows no bounds.,2020-10-30 01:06:15,Twitter for iPhone,37,182
