I spoke with @FarmWeekNow earlier this week to discuss the signing of the phase one trade deal with China and the impact on central and west-central Illinois farmers.  LISTEN ⬇️ https://t.co/DBaQ4Xfz1Y,2020-01-18 16:22:34,Twitter for iPhone,5,15
Great news! Thanks to @SenateGOP leadership #USMCA is now headed to @realDonaldTrump's desk.  With #USMCA &amp; the phase one trade deal with China Illinois farmers manufacturers workers &amp; small businesses are in a stronger position to compete around the globe.,2020-01-16 17:13:48,Twitter Web App,284,1137
The phase one trade deal with China is a historic agreement that is substantive &amp; holds China accountable for IP theft &amp; forced tech transfers.  Thanks to @realDonaldTrump &amp; @USTradeRep this deal will level the playing field for American farmers workers &amp; businesses. WATCH ⬇️ https://t.co/26B5lCfSIR,2020-01-15 23:01:15,Twitter Media Studio,421,1349
Joining @AftertheBell on @FoxBusiness shortly to discuss the phase one trade deal with China with @connellmcshane. Tune in! https://t.co/YxdiZWefIs,2020-01-15 20:57:43,Twitter for iPhone,8,13
Great day for Illinois! Honored to be at the White House as @realDonaldTrump signed the phase one trade deal with China. I applaud @POTUS @stevenmnuchin1 &amp; @USTradeRep for their efforts to hold China accountable &amp; ensure phase one delivered for our ag producers. My statement ⬇️. https://t.co/AQkCuc1xgL,2020-01-15 18:28:12,Twitter for iPhone,232,856
Headed to the White House to join @realDonaldTrump as he signs the phase one trade deal with China. This is a historic step forward that will curb China’s unfair trade practices and expand access for farmers and manufacturers across Illinois. https://t.co/pF8p1IqeRY,2020-01-15 15:31:58,Twitter for iPhone,299,1147
Frank Mitchell of Springfield made history in 1965 becoming the 1st African-American page in the U.S. House. Nominated by late IL Rep. Paul Findley Frank opened doors for many that followed. Sadly he passed away this Christmas after a fight with cancer. May he Rest in Peace. https://t.co/V1UJzrmPvh,2020-01-14 20:38:08,Twitter Media Studio,7,23
Cheryl Parks Sheriff Brian Asbell and their team at the Peoria County Jail are doing incredible work with the Jobs Partnership Re-Entry program.   Peoria is leading the way to improve our criminal justice system giving folks a second lease on life. https://t.co/NACciKTpsK,2020-01-13 22:02:13,Twitter for iPhone,4,16
I stopped by the @ILChamber in Springfield to talk with President and CEO Todd Maisch about #USMCA the phase one trade deal with China and more.   In Illinois trade = jobs and economic opportunity. Thanks for having me! WATCH 🎥 ⬇️ https://t.co/Wqwx9P9JdW,2020-01-13 17:03:01,Twitter Web App,5,7
Under #USMCA farmers across the Midwest will reap the benefits of expanded market access. Illinois ag wins with #USMCA.   Learn more about my trade roundtable discussion with ag producers ⬇️. @WGEM https://t.co/AnnuOjmaAC,2020-01-12 19:59:19,Twitter Web App,4,18
🚨 December #JobsReport:  ✔️ Unemployment remains at a 50-year low ✔️ 145000 jobs added ✔️ Wage growth remains strong https://t.co/fhcR7FFLig,2020-01-10 14:38:35,Twitter Web App,63,142
I voted no on House Democrats’ misguided and non-binding War Powers Resolution. The President acted decisively and legally to take out a known terrorist and Democrats shouldn’t be undermining his ability to keep America safe. Read my full statement ⬇️ https://t.co/qtvfAmRl5x,2020-01-09 23:35:49,Twitter for iPhone,55,133
On #LawEnforcementAppreciationDay I went to the House Floor to recognize the brave men and women who keep us safe in #IL18. Across central and west-central Illinois law enforcement officers are the hidden heroes of our communities and I am grateful for their service. WATCH ⬇️ https://t.co/HApIswi6jn,2020-01-09 19:07:31,Twitter Media Studio,4,23
Democrats had full control of the process in the House and said impeaching + removing @realDonaldTrump was urgent.  Yet weeks later Pelosi still holds the articles and now she wants a redo in the Senate.  It’s political theater and reeks of hypocrisy. https://t.co/BIcK5Die0a,2020-01-09 15:25:46,Twitter for iPhone,83,309
Proud to nominate 17 dynamic young leaders from across #IL18 to one of our nation’s prestigious military academies. It's inspiring to see so many young people with a desire to serve our country. I know they will represent Illinois with honor and pride. 🇺🇸 https://t.co/n7PS1ixv1u,2020-01-08 18:16:42,Twitter for iPhone,5,31
My prayers are with our brave men and women serving in Iraq tonight and their families. I condemn the missile attacks by Iran on American and coalition forces stationed at Al-Asad and Erbil bases. I will continue to monitor the situation closely as more details emerge.,2020-01-08 02:25:31,Twitter for iPhone,11,69
#USMCA is a win for the Midwest:   📈 Adds 176k new jobs 👨‍🌾 Expands markets for farmers 💵 $68 billion in new economic activity  Looking forward to getting this deal to @realDonaldTrump's desk so farmers manufacturers and workers can reap the benefits. https://t.co/MYMfaLKNTy,2020-01-07 16:51:19,Twitter for iPhone,351,1344
The brave men and women of the @USArmyReserve's 724th Transportation Company in Bartonville are the best among us. It was an honor to be with them yesterday for their Farewell Ceremony as they prepare to deploy to Europe.  I am grateful for their service to the USA. 🇺🇸 https://t.co/hPDANQvjiU,2020-01-05 19:45:13,Twitter Web App,11,32
We are blessed to have the brave men &amp; women of @USArmyReserve’s 724th Company in Bartonville IL. I was honored to join their Farewell Ceremony as they deploy to Europe to support Operation Atlantic Resolve.   We are the greatest country on earth because of these men &amp; women. 🇺🇸 https://t.co/mmpy5odGSE,2020-01-04 20:32:26,Twitter for iPhone,8,29
