Jack Wilson is an American hero.  Thank you @realDonaldTrump for recognizing him and for standing up for the #2A. https://t.co/DpNwyU9i7w,2020-01-19 23:32:00,Twitter for iPhone,166,750
@villadifrid @michaelmalice Yep ‘89 high school.  Taught by (good) boomers.,2020-01-19 17:46:45,Twitter for iPhone,1,12
@MLSfixDave @michaelmalice those 80% lowers?  I lost them in a boating accident.,2020-01-19 17:36:27,Twitter for iPhone,20,135
@MLSfixDave @michaelmalice Guns and homemade powerwalls let’s do this.,2020-01-19 17:33:40,Twitter for iPhone,2,73
@michaelmalice It’s me bro.  I do my own tweets.,2020-01-19 17:23:57,Twitter for iPhone,14,404
@Suzanne_Yates Sounds like reasonable gun control.  😉,2020-01-19 15:21:24,Twitter for iPhone,1,33
Most of the politicians who call for so-called “reasonable gun control” have never seen a gun control proposal that they consider unreasonable.,2020-01-19 04:08:49,Twitter for iPhone,1210,4948
Tune in to The Dana Show today at 2:33pm ET! @DLoesch and I will discuss the fast-growing Second Amendment sanctuary movement.  https://t.co/L9ud6hwJnu,2020-01-17 17:49:19,Twitter Web App,18,60
Earlier this week I joined @tomroten to express my support for Second Amendment sanctuaries.  In my estimation this grassroots movement has even more energy than the 2009-2010 Tea Party and that’s a great thing.  Full interview: https://t.co/S976dhwo7w https://t.co/GZpvTRXtnT,2020-01-16 21:06:25,Twitter Media Studio,61,189
@MrJonasDanner @realDonaldTrump Good point unilateral is fine too.,2020-01-16 16:46:53,Twitter for iPhone,0,5
Nice work @realDonaldTrump !   Good for American consumers and great for American jobs.  I’m a big fan of bilateral trade agreements.  We don’t need WTO to tell us what to do.   https://t.co/HuYkszZ0Kc,2020-01-16 16:13:15,Twitter for iPhone,60,297
@Benjami78518116 Pelosi herself said impeachment would need to have bipartisan support.  It does not.  The outcome is known.,2020-01-15 18:51:37,Twitter for iPhone,2,16
@TBUJosh 🤦‍♂️ It’s a common highlighter not the venerable @Sharpie !  Well at least #youtried.  #sassywithmassie,2020-01-15 16:46:12,Twitter for iPhone,1,27
@spectre_151 Today they say.,2020-01-15 16:34:22,Twitter for iPhone,0,3
Impeachment managers named. What a waste of time and money. https://t.co/fytHs86fW1,2020-01-15 16:28:47,Twitter for iPhone,252,1389
Bipartisan allies in Congress &amp; in the grassroots have worked hard for many years to pave the way for hemp legalization. I'm confident H.R. 5587 will be another step in the right direction for industrial hemp.  https://t.co/RZc89duNAb,2020-01-15 16:25:08,Twitter for iPhone,36,141
In fully support the #2A sanctuary movement in Kentucky and across the country. Congrats to the activists and elected officials in Boone County!   https://t.co/wwmzi3gKXq,2020-01-15 15:54:24,Twitter for iPhone,76,333
This morning I’ll join Brian Thomas at 8:05 and @TomRoten at 8:30 to discuss impeachment my bill to eliminate the double-tax on social security payments and the 2A sanctuary city movement in Kentucky.  Tune in!   https://t.co/2Vs0hz0alZ  https://t.co/mMwaut7gQl,2020-01-15 12:53:09,Twitter for iPhone,15,52
@_The_Big_Ern @USTreasury Translation: be a rubber stamp!,2020-01-14 15:11:45,Twitter for iPhone,0,5
@energyyogi @USTreasury I support,2020-01-14 15:04:37,Twitter for iPhone,3,34
Randomly walked by the @USTreasury this morning after leading an 8:00am White House tour. They must be really busy after that last omnibus. You should buy stock in the company that sells them ink. We need competing currencies.  #sassywithmassie https://t.co/jf3j6lnJCz,2020-01-14 14:57:55,Twitter for iPhone,111,607
Later this morning I'll join @radiotalkermike to discuss my opposition to forever wars and my recent vote in favor of the Iran War Powers Resolution.  Tune in at 11:30am ET!   https://t.co/yfSIMeWk4d,2020-01-14 14:45:22,Twitter Web App,8,42
"Representatives Gaetz and Massie especially have been consistent advocates for a more robust congressional role in shaping a foreign policy that puts American interests first..."  Thanks @concernedvets!  To read more: https://t.co/0fngfYApRk https://t.co/v0iVGuLNTV,2020-01-13 16:38:30,Twitter Web App,31,143
@JanetSp31899069 Like support and defend the constitution?,2020-01-12 20:40:26,Twitter for iPhone,2,30
@vw_driver8542 This Tuesday!,2020-01-12 17:57:45,Twitter for iPhone,0,3
Tremendous progress in just 5 days for the #2A sanctuary movement here in Kentucky!  Before and After maps: https://t.co/RH3XK0u41M,2020-01-12 17:19:25,Twitter for iPhone,159,615
@b_arch_ky 👍,2020-01-10 04:07:01,Twitter for iPhone,0,16
@returnofthefal2 All presidents.,2020-01-10 02:41:53,Twitter for iPhone,1,43
@gul_garak @SDSoccerMom17 @justinamash We have the receipts to prove it.  lol.,2020-01-10 02:39:04,Twitter for iPhone,1,15
As a matter of fact I did introduce this when Obama was President.  H.R.2507 - “War Powers Protection Act of 2013” 113th Congress (2013-2014)  Sponsor:Rep. Massie Thomas [R-KY-4] (Introduced 06/26/2013)  https://t.co/hNonDITPaZ https://t.co/GyhYTWOlEd,2020-01-10 01:52:34,Twitter for iPhone,361,2217
"If we go to war it needs to be with the blessing and the support of the people and a clear mission that our soldiers can accomplish. We do that by following the vision of our founding fathers - we debate it on the floor of the House." https://t.co/ByKDVQF5od,2020-01-09 22:03:20,Twitter Media Studio,619,2948
I am officially a cosponsor of HR 2456 a one page bill by @RepBarbaraLee to repeal the 2002 AUMF in Iraq.  It’s past time to bring our troops home from Iraq. Let’s vote on this and see who is serious about ending forever wars. https://t.co/qmBeurbFmK,2020-01-09 17:31:04,Twitter for iPhone,314,1151
@rightmomof2 @RandPaul @SenMikeLee I agree that Trump doesn’t want another war. But this is an issue now because in the briefings we received from his advisors they claim the authority TO escalate.,2020-01-09 14:14:00,Twitter for iPhone,3,25
I agree with @RandPaul and @SenMikeLee that the Constitution calls for Congress to debate and decide whether to further escalate the military conflict with Iran. The three of us have been consistent on this point regardless of which party has been in the White House. https://t.co/cILen9foXF,2020-01-09 13:39:19,Twitter for iPhone,329,1625
@Vanillaslider @RandPaul You approach would be the best.,2020-01-08 23:57:09,Twitter for iPhone,0,3
Thank you @RandPaul  #NoWarWithlran https://t.co/bdNW0gthO7,2020-01-08 23:47:31,Twitter for iPhone,100,663
“At the end of the day too many Congressional Republicans and Democrats including Pelosi want to keep us in the quagmire in the Middle East so I doubt anything with teeth will pass.”  https://t.co/HzPnrmujab,2020-01-08 16:12:17,Twitter for iPhone,168,488
“Some House Democrats imply they are withholding the [impeachment] articles for some kind of leverage" McConnell said. "I admit I'm not sure what leverage there is in refraining from sending us something we do not want. Alas if they can figure that out they can explain." https://t.co/aOak6mMqL5,2020-01-08 15:36:17,Twitter for iPhone,128,303
@Carolynbrann1 odd.  Here it is: https://t.co/OKcy5ijzZa,2020-01-08 03:58:31,Twitter for iPhone,0,4
@mattbagot @TBUJosh He doesn’t understand pew pew the draft or AR15 lowers.  “In the realm of massively multi-player games ‘pew pew’ has become synonymous with the verb to own a leetspeak term often used to indicate one's absolute dominance over another player.”  https://t.co/5mghwuHjQD,2020-01-08 03:56:15,Twitter for iPhone,0,2
#deescalate #NoWarWithlran https://t.co/ye688ZvGVB,2020-01-08 03:25:01,Twitter for iPhone,135,782
Praying our missile defense systems worked well.  Days notice (mostly) known targets (mostly) known launch sites (many miles away) tens (not hundreds) of missiles. If they didn’t work in this scenario when would they ever work?,2020-01-08 00:16:43,Twitter for iPhone,218,1471
Just realized unless that lower has a DIAS it can’t really go pew-pew-pew but why ruin a good meme? https://t.co/wDDp5SDALU,2020-01-07 23:46:27,Twitter for iPhone,6,76
. @staterep78HD Mark Hart shared this with me.  Too good not to tweet. https://t.co/fp8jmedZ5k,2020-01-07 23:31:09,Twitter for iPhone,84,450
The best humor is self-deprecating. Second best is satire. I love the @TheBabylonBee for their satire.  Ps If you can’t do humor at least be sassy.  https://t.co/GEQBLpbDtZ,2020-01-07 23:13:43,Twitter for iPhone,58,522
@DebCPrice If everything you say is true the President still lacks the constitutional authority to unilaterally strike a site that poses no imminent threat to our national security.,2020-01-07 22:54:15,Twitter for iPhone,1,13
@aznlibertarian Once you realize that Congress has the power to defund ANYTHING the President does and you see they aren’t doing that then you understand they don’t really disagree with him - at least not enough to sacrifice any of their political capital.,2020-01-07 22:45:11,Twitter for iPhone,4,25
Today in Frankfort Kentucky. https://t.co/cTYiMxDmov,2020-01-07 21:49:20,Twitter for iPhone,116,604
@CharlesRSmith10 Please tell me it had a 300 straight six and three on the tree.  I learned to drive in one of those.,2020-01-07 19:31:27,Twitter for iPhone,1,1
@AutoVisionzEmbl @gul_garak You have a point.  Takes 7.5hr to drive to Dc in my 1993 mustang.  Takes 9hr to do it in my model s.,2020-01-07 19:30:24,Twitter for iPhone,0,1
