In Wyoming &amp; across the country tribal communities have been hit disproportionately hard by #coronavirus. Tribal governments deserve greater flexibility to spend relief funds to meet the individual needs of each tribe.,2020-08-24 20:42:55,Twitter Web App,3,10,corona; 
.@JerryMoran 10 other senators &amp; I wrote @Senatemajldr &amp; @GOPLeader urging for more #COVID19 resources for tribal governments in the next #coronavirus package. https://t.co/5tziAagI0Y,2020-08-24 20:42:38,Twitter Web App,4,11,covid; corona; 
In WY hunting &amp; fishing are a huge part of our way of life. I’m pleased we will now have expanded recreation access at a time where socially distant outdoor activities like hunting &amp; fishing are more important than ever. https://t.co/qFBURl2wBv,2020-08-18 18:07:16,Twitter Web App,5,8,socially distant; 
Wrote in @FoxNews about the coming #coronavirus vaccine and how it’s the key to beating this virus once and for all. It will allow us to fully reopen the economy and to return to normal life. Take the vaccine — I certainly will. https://t.co/CbsjFApFq2,2020-08-15 14:43:10,Twitter Web App,48,171,corona; 
Democrats don’t want a deal. That’s why they continue to throw up roadblocks that keep us from moving forward with a #coronavirus relief bill that the American people want. We need to focus on tackling this disease getting people back to work and our kids back to school safely. https://t.co/u3tVUTtR2s,2020-08-14 13:58:44,Twitter Media Studio,71,123,corona; 
.@SpeakerPelosi’s #coronavirus bill won’t pass &amp; is wasting time. Republicans will hold the line on reckless spending &amp; ensure our next relief bill only includes things directly related to the virus. For the nation’s good wild willful wasteful spending by Democrats must stop. https://t.co/Vcdahtvfzy,2020-08-04 18:20:41,Twitter Media Studio,287,578,corona; 
Rural communities in Wyoming will benefit from @realDonaldTrump’s executive action to improve access to telemedicine. During the #COVID19 pandemic #telehealth is more important than ever in making sure patients get the care they need. https://t.co/mnxqlKAk9E,2020-08-04 16:53:14,Twitter Web App,6,15,covid; 
The Senate GOP introduced a framework for the next #coronavirus relief legislation. It focuses on getting people back to work kids back to school &amp; defeating #coronavirus. https://t.co/46pbzpakRl,2020-07-28 20:42:29,Twitter Media Studio,65,189,corona; 
Great to be back in #Wyoming and to sit down with #KTWO’s @TaylorWirtz  and @RyanMatoushWX to talk about the latest #coronavirus legislation. #K2TV https://t.co/Dd4KZHecwz,2020-07-24 20:07:57,Twitter for iPhone,7,24,corona; 
Rising Covid-19 cases are troubling but that doesn’t mean we have to stop reopening responsibly. Americans have made great sacrifices &amp; want to go back to work. We don’t want another shutdown &amp; don’t want laws from Congress that make it easier to stay closed &amp; harder to reopen. https://t.co/bdF5JPF1w0,2020-07-22 15:14:08,Twitter Media Studio,51,177,covid; 
We’re looking at $1 tril. dollars in new #coronavirus legislation but we’re going to spend this responsibly unlike @SpeakerPelosi’s &amp; @SenSchumer’s plans. We need to focus on the disease &amp; helping the economy recover. https://t.co/BgH96S99yv,2020-07-21 19:41:07,Twitter Media Studio,12,25,corona; 
Went on @FoxNews to talk about possible next steps in #coronavirus relief legislation with @DavidAsmanfox. https://t.co/DFOwR6jjAE,2020-07-20 21:08:39,Twitter Media Studio,5,20,corona; 
The next #coronavirus bill needs to be a recovery bill a bridge to a healthier economy. It should be one that @SpeakerPelosi can pass in the House @senatemajldr can pass in the Senate &amp; @realDonaldTrump will sign. https://t.co/dyFNX4ekTv,2020-07-20 13:53:03,Twitter Media Studio,7,23,corona; 
Wrote in @RealClearNews about how a second shutdown from #coronavirus would put the economy back on life support. We can be smart &amp; sensible as we reopen the country. That is the approach we need. https://t.co/IRP7lYSylz,2020-07-14 14:14:03,Twitter Web App,3,11,corona; 
We need another #coronavirus bill &amp; it needs to help get people back to work get kids back to school save lives &amp; provide liability protection. But the Democrats’ plan is just @SpeakerPelosi’s handout heaven. We can’t continue to pay people more to sit at home. https://t.co/fhMflPHbnc,2020-07-12 15:57:34,Twitter Media Studio,40,100,corona; 
.@realDonaldTrump is right. We need to get politics out of #coronavirus recovery &amp; get children back in school. We need to do this responsibly &amp; smartly. We cannot afford another lost year of education for our students. https://t.co/SWrAu3yocG,2020-07-10 14:44:43,Twitter Media Studio,13,50,corona; 
Yesterday I spoke with leaders of the Northern Arapaho tribe in WY. There was a delay in getting all #coronavirus relief funds to tribes but they’ve received their funds now. #Coronavirus has disproportionately impacted the tribes so it’s important to see what more we can do. https://t.co/ZqMoteBkPD,2020-07-01 19:48:14,Twitter Media Studio,12,50,corona; 
Went on @FoxNews @AmericaNewsroom this morning to discuss new #coronavirus cases and what we can do to help stop the spread and continue to safely reopen the country. https://t.co/PBlvzf1R8a,2020-06-29 16:30:37,Twitter Media Studio,6,17,corona; 
Went on @SquawkCNBC to talk about #coronavirus &amp; our nation’s economic recovery. Any new legislation to deal with the crisis needs to protect against unfair lawsuits &amp; promote infrastructure which creates jobs. https://t.co/ra09KcyyEr,2020-06-19 16:12:11,Twitter Media Studio,20,60,corona; 
A slight rise in #coronavirus cases was expected as people went back to work &amp; back into their communities but we are ready for this. We have plenty of testing hospital capacity if needed &amp; breakthrough activities with vaccine development. We are not shutting down again. https://t.co/E9gb36bUQ1,2020-06-11 17:24:30,Twitter Media Studio,71,226,corona; 
In a public-private partnership we are calling Operation Warp Speed researchers scientists &amp; doctors are making record progress on a #coronavirus vaccine for Americans &amp; the world. The goal as we recover from this crisis is to keep Americans safe &amp; get them back to work. https://t.co/X2V96imbqJ,2020-06-10 20:14:02,Twitter Media Studio,9,20,corona; 
Taking away people’s educational opportunities social supports &amp; livelihoods has a negative impact. We can protect people from #coronavirus &amp; get back to normal life. For the good of society it's important we reopen now. It's time for America to get back in the saddle again. https://t.co/r906dIFHVr,2020-06-02 17:38:37,Twitter Media Studio,9,43,corona; 
