“The Republican Party is reliably pro-growth pro-jobs pro-family and pro-America thanks to President Trump.”   Read more about the President’s pro-growth policies that are delivering for Hoosiers and all Americans. https://t.co/mtHGu3yj8w,2020-01-15 22:35:22,Twitter for iPhone,2,5
Today we have a chance to show law enforcement professionals across Indiana how much we appreciate what they do day in and day out. Join Team Pence in showing your support for policemen and women across the country. https://t.co/vJe2FKWXLM https://t.co/13kQMQiiBp,2020-01-09 20:56:23,Twitter for iPhone,27,50
Wishing a safe prosperous New Year to 6th District Hoosiers and to all! https://t.co/41STcWAomW,2020-01-01 18:25:30,Twitter for iPhone,3,17
Merry Christmas from the Pence Family! https://t.co/T5rpUENcMd,2019-12-25 14:57:25,Twitter for iPhone,3,28
Wishing you a Happy Hanukkah! Chag Sameach from everyone on Team Pence! https://t.co/WRdAbfoYMB,2019-12-22 16:04:16,Twitter for iPhone,4,5
We must never forget the sacrifice of Americans who lost their lives on December 7 1941. But we would also do well to remember the resiliency and bravery shown by the Greatest Generation. https://t.co/4jJ3IC3GV4,2019-12-07 18:05:01,Twitter for iPhone,3,18
Wonderful evening with friends at this year’s 6th District Christmas Party. Thank you to Upland Pump House in Columbus for hosting us and to all who joined as we celebrated the holidays together. https://t.co/MRGo2qUZOt,2019-12-03 16:37:02,Twitter for iPhone,2,11
Small businesses are the lifeblood of the American economy. Join us in celebrating Small Business Saturday by shopping small at one of the 500000 small businesses in Indiana. https://t.co/mawtGuzgOi,2019-11-30 15:43:20,Twitter for iPhone,7,9
Please join us in wishing Greg a Happy Birthday! https://t.co/vKNvYCapWf,2019-11-14 13:38:58,Twitter for iPhone,5,16
Happy Veterans Day to our military members who have served and are serving! https://t.co/sfYQV8jYfO,2019-11-11 16:46:06,Twitter for iPhone,2,12
Happy Birthday to the @USMC and my fellow Marines. Semper Fi! https://t.co/Qotsrci0VE,2019-11-10 14:47:01,Twitter for iPhone,1,8
I attended the annual Shelby County Republican Fall Rally this weekend. Good luck to all of the Republican candidates in Shelby County running in today’s election! https://t.co/L6tDuXqMpE,2019-11-05 16:37:33,Twitter for iPhone,7,17
Happy 244th birthday to the U.S. Navy! Thank you to all the heroic men and women who have served or are currently serving. https://t.co/MBpnEimHMu,2019-10-13 14:55:54,Twitter for iPhone,5,15
Thank you County Chairwoman Jeanie Hahn for hosting a great panel discussion with State Rep Randy Frye State Sen Chip Perfect State Rep Jim Lucas former Congressman Todd Rokita &amp; Diego Morales at the Jennings County Lincoln Day Dinner. We always enjoy our time in North Vernon! https://t.co/3DvVfrZatB,2019-10-10 14:50:00,Twitter for iPhone,4,12
Denise and I were glad to stop by the Bartholomew County Sheriff’s Golf Tournament to benefit the 2020 Sheriff’s Youth Academy. Proud to support Sheriff Matt Myers and this great program! https://t.co/M2a4UP28Yk,2019-10-09 15:56:47,Twitter for iPhone,2,5
Wishing our Jewish friends in the 6th District and across the world a blessed #YomKippur. https://t.co/TkZOONQaMT,2019-10-08 16:37:48,Twitter for iPhone,1,7
We enjoyed spending time with family and friends at the Bartholomew County Republican Fall Dinner this past weekend. Always a great event! https://t.co/yhihIuJAmg,2019-10-08 01:03:46,Twitter for iPhone,3,8
I was honored to speak recently at the Delaware County Lincoln Day Dinner in Muncie. Thank you Chairman Victor Whitehead for hosting another great event. I’m excited for the future of Delaware County! https://t.co/BG2gCg5QIP,2019-10-03 13:45:12,Twitter for iPhone,5,7
Wishing all those who are celebrating a blessed Rosh Hashanah and joyful New Year. https://t.co/TDjYNAWyjB,2019-09-30 20:05:43,Twitter for iPhone,1,13
This weekend Denise and I had a great time at the Versailles Pumpkin Show. We enjoyed catching up with friends and residents of Ripley County. https://t.co/3JWmSXUGTP,2019-09-30 16:02:10,Twitter for iPhone,3,17
We will never forget. Today is Patriot Day. Please join me in remembering the innocent Americans who lost their lives on September 11th 2001. https://t.co/XNv8JpOAr8,2019-09-11 14:21:03,Twitter for iPhone,10,32
Great catching up with Victor Whitehead Delaware County GOP Chair in Muncie today. https://t.co/CcAUN54jHG,2019-08-26 18:59:40,Twitter for iPhone,1,11
