Wishing you and your family a safe &amp; happy #Thanksgiving. I’d also like to send a special thanks to those defending our freedoms overseas who can’t make it home this year &amp; all of CD-2’s local food banks &amp; organizations who are helping to support those in need this holiday. https://t.co/kkRl0jn3Uk,2020-11-26 17:07:22,Twitter Web App,4,37
Happy Veterans Day to all my fellow vets including my oldest daughter Ryanne who served in the @USNavy. Thank you for your service and for your unwavering commitment to our great nation. https://t.co/hMeNwZLV42,2020-11-11 16:45:03,Twitter Web App,3,41
Tune into @NewsTalk780KOH this morning around the top of the hour. I’ll be joining @TheDanMasonShow LIVE around 8:05 AM PT (11:05 AM ET). Listen online here: https://t.co/d1r6GMxoVM,2020-11-11 15:52:41,Twitter Web App,1,2
Sending my best wishes to @realDonaldTrump &amp; @FLOTUS for a speedy recovery.,2020-10-02 13:42:02,Twitter Web App,12,65
Today we honor and celebrate the @USAirForce. Thank you for 73 years of service. #USAF73 https://t.co/CFfG6tgxsh,2020-09-18 14:14:03,Twitter Web App,19,63
Deeply saddened to learn of Mayor Bob Crowell’s passing. As a Vietnam Vet retired Navy Captain &amp; dedicated public servant with a lifetime of achievement Bob was one of Carson’s and NV’s finest &amp; my thoughts go out to his family. My full statement: https://t.co/ABZNr0M7a0,2020-09-12 19:14:49,Twitter Web App,11,36
Today we honor the lives lost in the terrorist attacks of September 11 2001. Please join me this #PatriotDay as we remember the bravery displayed and sacrifices made by so many of our fellow Americans 19 years ago. We will #NeverForget. https://t.co/hoTMKtv01I,2020-09-11 14:31:45,Twitter Web App,9,35
Thank you @POTUS &amp; @ChaoSecretary for continuing to make Nevada a priority. This $23M investment in our infrastructure builds upon @RTCWashoe’s continued success &amp; will significantly improve our transportation systems in #NV02. My full statement here: https://t.co/N7rZY5vYSY,2020-09-10 19:18:27,Twitter Web App,11,26
Deeply saddened to learn of the passing of Mayor Ron Smith a dedicated public servant a valued leader &amp; an inspiration to many in our community. This is a great loss for NV &amp; I extend my heartfelt condolences to his family friends &amp; the entire @cityofsparks.,2020-08-19 22:07:51,Twitter Web App,5,24
100 years ago today the #19thAmendment was ratified acknowledging women’s right to vote. Please join me today as we come together to celebrate a century of Women's Suffrage in America &amp; honor the courageous women who ushered us toward a more perfect union. https://t.co/RgCHoM6tDQ,2020-08-18 16:26:40,Twitter Web App,7,14
It’s been a privilege to work with @RTCWashoe &amp; @FTA_DOT to secure critical funding for this project and I congratulate them on a job well done! Come on down to Midtown! https://t.co/mPmiNO4P4C,2020-08-17 22:18:51,Twitter Web App,2,17
