President-elect Biden has a plan to address COVID. He has convened a COVID task force of expert scientists and drs. We need to reduce the spread to save American lives. For our part we need to wear masks. As our President-elect says "small acts add up to enormous achievement.",2020-11-09 18:06:23,Twitter Web App,2,7,covid; 
Kristin Urquiza who lost her father to Corinavirus “Enough is enough. President Trump did not cause Coronavirus but he made it worse.” https://t.co/K5WGeS4sM3,2020-08-18 01:55:51,Twitter Web App,3,6,corona; 
Our Governor @NYGovCuomo talking about the importance of leadership to defeat the Coronavirus. “How vulnerable we are when we are divided ... American will rise to their call ... love wins ...,2020-08-18 01:53:02,Twitter Web App,3,15,corona; 
Thank you to the League of Women Voters of Huntington who organized a virtual debate on June 8th after all other agreed upon debates were cancelled due to the coronavirus.  You can view the debate on their youtube channel on June 9th. https://t.co/5UI5Z96fP2,2020-06-04 19:58:19,Twitter for iPhone,1,3,corona; 
Thanks to Public Employees Federation for your endorsement for my re-election. The Coronavirus pandemic has shown all of us how invaluable your work is! https://t.co/ungFSQbMLX,2020-04-13 15:46:04,Twitter Web App,1,7,corona; 
