Where are you going to #ShopSmall today? #SmallBusinessSaturday   Drop a comment below 👇,2020-11-28 14:33:23,Twitter Web App,4,13
Happy #SmallBusinessSaturday Tampa! Make sure to support our #local businesses today + throughout the holiday season. Grateful for the creativity and grit of our local biz who are working to keep our neighbors safe while shopping and keep their employees on the job. https://t.co/YXHRaUu7uf,2020-11-28 14:32:33,Twitter Web App,3,11
Tampa: tomorrow is #SmallBusinessSaturday! Check out how local #Tampa businesses are working to keep you safe while shopping this holiday season! https://t.co/P2Ex6gtG7b,2020-11-27 17:55:18,Twitter Web App,2,9
Thank you frontline health workers!  You are valued and appreciated!! @TGHCares @BayCare @TampaVA @tampafamhealth @AdventHealthCFL @TampaFireRescue @HillsFireRescue @USFHealth #TampaBay https://t.co/TFct7BDvUw,2020-11-27 03:39:12,Twitter for iPad,3,16
I’m grateful for our wonderful Tampa community &amp; the opportunity to serve as your voice in Congress. I am especially inspired by the way our community has come together to support each other throughout the #COVID19 pandemic. Please enjoy a healthy safe &amp; #HappyThanksgiving🍁🦃❤️ https://t.co/cL3NJr4LW6,2020-11-26 13:57:35,Twitter for iPhone,6,26
Tribes and indigenous people across America have long led on climate adaptation mitigation and time-tested conservation practices.   We must listen learn and partner with Native leaders as we work on #SolvingTheClimateCrisis. https://t.co/3pIQMzRi9B,2020-11-25 21:35:12,Twitter for iPhone,8,33
Cada dólar que usas para apoyar a una empresa local ayuda a familias de nuestra comunidad y apoya la economía local.  #SmallBusinessSaturday @TB_Chamber,2020-11-25 19:52:49,Twitter Web App,2,2
Las pequeñas empresas han sentido el dolor económico causado por la pandemia del coronavirus. Este sábado celebramos el #SmallBusinessSaturday para animar a nuestros vecinos a comprar sus regalos navideños en las pequeñas empresas y apoyar a nuestra comunidad empresaria local. https://t.co/KXZ3RRKKC0,2020-11-25 19:52:48,Twitter Web App,3,4
😊 #TampaBay Small businesses urge folks to support them this Saturday after hard hit year ... and every day! #ShopSmall #SmallBiz  https://t.co/RhMxjCvyAi,2020-11-25 01:05:04,Twitter for iPad,5,12
As we tackle unprecedented challenges we must be smart about long-term solutions &amp; opportunities.   Clean energy is a huge one - giving us an all-in-one chance to reduce pollution protect families advance justice and create jobs &amp; new career paths. https://t.co/3O2P60OKzO,2020-11-24 21:37:00,Twitter for iPhone,7,19
