Thank you @Middletownpress and @emiliemunson 💪🏽 https://t.co/UPpY3s1x0N via @Middletownpress,2020-11-13 12:24:04,Twitter for iPhone,5,38
Congratulations to President-elect Joe Biden &amp; Vice President-elect Kamala Harris! We have our work cut out for us and the road to recovery is long but they have a plan to lead us to a brighter tomorrow. Today the American people won. Today we celebrate this historic victory.,2020-11-07 23:11:31,Twitter for iPhone,4,42
It is my honor to accept another term to represent CT-3. Thank you to the voters for your confidence in me to our campaign &amp; volunteers and to my family. The people of CT said Yes to bold actions for the future &amp; I am ready to work for big results. Thank you for your support. https://t.co/gNMgjICDO7,2020-11-06 20:07:48,Twitter for iPhone,5,69
Good Morning CT-3! Polls are open. Vote for affordable healthcare. Vote for quality education. Vote to make sure children do not go hungry. Vote to protect workers. Vote for the public servants who believe in the role of government in our lives. #vote,2020-11-03 12:46:28,Twitter for iPhone,14,68
Make sure your vote is counted! Check your absentee ballot status here:  https://t.co/VqV7LvqR1P,2020-11-02 19:17:52,Twitter for iPhone,2,13
Car Caravan with State Rep. Juan Candelaria in New Haven! https://t.co/rPNgdC7o6W,2020-11-01 19:25:04,Twitter for iPhone,2,11
Thank you Derby! https://t.co/cd7Gc2EzXM,2020-11-01 19:04:43,Twitter for iPhone,2,17
Thank you Hamden! https://t.co/S2EGuAYKn2,2020-11-01 18:10:12,Twitter for iPhone,1,8
Thank you Middletown! https://t.co/pt73s3hUMz,2020-11-01 18:09:48,Twitter for iPhone,2,15
Thank you Derby! https://t.co/xDJRU2DiZR,2020-11-01 18:09:29,Twitter for iPhone,2,16
Thank you New Haven! https://t.co/0yPwDO7mTz,2020-10-31 15:14:38,Twitter for iPhone,1,12
Thank you to the Connecticut Alliance for Retired Americans for your endorsement! https://t.co/Ay9RuVoZ1S,2020-10-30 15:38:03,Twitter for iPhone,1,5
Election Day is just around the corner! Are you ready to vote? #reelectrosa https://t.co/DavD9UXmPs,2020-10-29 18:10:48,Twitter for iPhone,0,12
resources they need to navigate this health and economic crisis.  That is the kind of leadership we need in Congress. I know that Rosa will always fight for you and urge you to join me in supporting her for re-election.”  Governor Andrew Cuomo NY,2020-10-29 17:04:00,Twitter for iPhone,0,2
in which she was raised. She has always been a champion for Connecticut jobs.  She has been a leader in ensuring that Congress is providing our frontline workers our healthcare facilities our schools our small businesses our communities and our working families with the...,2020-10-29 17:04:00,Twitter for iPhone,0,2
“A first-generation Italian American Rosa DeLauro found her passion for public service at her parent’s kitchen table. Her drive and commitment to working families is rooted in the values of faith and service that are at the heart of the Wooster Square community...,2020-10-29 17:03:59,Twitter for iPhone,0,1
Thank you @NYGovCuomo for your endorsement! His statement in a thread: https://t.co/yQvE883i2m,2020-10-29 17:03:59,Twitter for iPhone,1,6
