Great piece by @SecPompeo &amp; @EsperDoD. South Korea and the US have a great alliance that has been built on our shared goals in the region.  But both sides must share the burden and together we can continue to protect peace and prosperity throughout the region. https://t.co/YAA8CCnVqL,2020-01-19 22:44:49,Twitter for iPhone,29,86
Hoy le pido a #Cuba que libere de inmediato a @jdanielferrer y a los presos políticos que están injustamente encarcelados.  Han pasado más de 100 días desde que el régimen lo detuvo arbitrariamente a él y a otros por su lucha por los derechos humanos.   @Cubadecide  #FreeFerrer,2020-01-19 20:01:28,Twitter for iPhone,17,36
Today I’m asking #Cuba to immediately release @jdanielferrer and all other political prisoners who are unjustly imprisoned.   It’s been more than 100 days since the regime arbitrarily detained him and others for their fight for human rights in Cuba.  @Cubadecide  #FreeFerrer https://t.co/DRiEYIHYOB,2020-01-19 20:01:05,Twitter for iPhone,74,136
I’m glad the Pentagon is taking a serious look at programs to train foreign nationals.  But simply adding new vetting restrictions is not enough. We need a hard reset of the entire program. The loss of 3 innocent lives is evidence enough that the program is fundamentally flawed. https://t.co/PifJSvAH3T,2020-01-19 17:27:05,Twitter for iPhone,55,180
Developing countries should understand that Communist China’s approach to economics corrupts everything it touches.   It is hostile to democracy and human rights and it benefits only the elite. https://t.co/L46RL9lri9,2020-01-19 15:08:50,Twitter for iPhone,1672,2233
Hello Florida!   While New York California and Illinois tax and spend their residents to death Florida has low taxes less regulation and a business environment where everyone has the opportunity to live their version of the American Dream. https://t.co/uz5r6s18qP,2020-01-18 21:17:02,Twitter for iPhone,95,322
Congrats to the Wounded Warriors who participated in this year's Soldier Ride through the Florida Keys.  Thank you to everyone involved and to our veterans - thank you for your service! https://t.co/safJe2VRrQ,2020-01-18 18:19:58,Twitter for iPhone,43,138
I applaud the administration for placing sanctions on the leaders in Iran who use violence to silence the voices of their people.   The US will always stand for freedom around the world and we stand with the brave people of #Iran fighting for democracy! https://t.co/pQdvyAAktP,2020-01-18 16:28:20,Twitter for iPhone,63,189
Carrie Lam’s denial of the police brutality occurring in #HongKong is just another example of her commitment to remaining one of Xi’s puppets.  But you can’t hide the truth. The world sees the violence and we hear the voices of the people of #HK. We stand with them! https://t.co/QwyATmXW65,2020-01-18 00:44:14,Twitter for iPhone,3309,4175
¡Gran noticia! Más países en América Latina deberían seguir a Ecuador Bolivia y ahora a Guatemala y cortar los lazos con el régimen de Maduro.  @NicolasMaduro es un dictador que mata de hambre a su pueblo y apoya a terroristas. Debemos continuar haciéndolo un paria.,2020-01-17 21:05:50,Twitter for iPhone,44,76
Great news! More countries in Latin America should follow Ecuador Bolivia and now Guatemala in cutting ties with the Maduro regime.   @NicolasMaduro is a dictator who is starving his people and supporting terrorists. We must continue to make him a pariah. https://t.co/V7EA8tVGbA,2020-01-17 21:05:25,Twitter for iPhone,62,181
The Cuban regime has violated the basic rights of Cubans and spread violence throughout LatAm for far too long.   I’m urging all European &amp; Canadian tourists to stand for freedom &amp; reconsider traveling to Cuba as it only provides $$ to the Cuban regime. https://t.co/slviHgVjss,2020-01-17 18:33:45,Twitter Web App,42,108
