@realDonaldTrump #USMCA isn’t the only trade victory. Since taking office @realDonaldTrump implemented new deals with South Korea &amp; Japan. He also forced China to the negotiating table &amp; signed a deal to open Chinese markets to a variety of American products including Wyo beef &amp; energy exports.,2020-01-16 18:15:29,Twitter Web App,43,108
Pres. @realDonaldTrump ran on a promise to put America first with respect to our trade policy. Today we made good on that promise when the Senate passed #USMCA. Twelve million American jobs depend on trade with our North American neighbors. https://t.co/vLRweKH0W5 https://t.co/9FURGkR1OR,2020-01-16 18:14:44,Twitter Web App,330,1264
We are fortunate to have @RepLizCheney serving the people of Wyoming in the U.S. House. Liz Cheney’s strong leadership and commitment to advancing Wyoming values are vitally important in our efforts to bring fundamental change to the House of Representatives.,2020-01-16 15:12:25,Twitter Web App,12,58
It’s time for the Democrats to stop wasting the American people’s time on #impeachment. Congress needs to focus on the issues that Americans care about including highway infrastructure lowering the cost of prescription drugs and securing our border. https://t.co/wkI72bBjdA,2020-01-15 22:39:22,Twitter Media Studio,195,591
With @EPWGOP approving #USMCA today we’re one step closer to final passage in the Senate. This important trade deal means more jobs &amp; economic growth. It also means more certainty &amp; stability for our job-creators. And it means more opportunity &amp; prosperity for American families. https://t.co/vrInmURXdt,2020-01-15 01:24:05,Twitter Media Studio,28,141
We’ll continue working with @realDonaldTrump to reduce the cost of prescriptions and expand affordable health care choices.,2020-01-13 21:48:04,Twitter Web App,20,98
Democrats are pushing a one-size-fits-all government-run health care system fueled by higher taxes. Republicans are focused on protecting people with pre-existing conditions and lowering the cost of care.,2020-01-13 21:47:07,Twitter Web App,90,389
Our bipartisan legislation will establish a special task force to combat the spread of chronic wasting disease. The bill will keep America’s wildlife healthy while allowing rural communities to thrive.,2020-01-10 16:01:45,Twitter Web App,13,39
Last night the Senate passed important bipartisan legislation to protect our wildlife. The ACE Act will help states and tribes partner with Washington on conservation efforts. https://t.co/3qDD0K11wW,2020-01-10 16:00:47,Twitter Web App,28,101
.@POTUS has set a goal of completing environmental reviews for construction projects within two years. This proposal establishes that standard. These regulatory updates promote safety and still protect America’s air water and communities. #NEPA,2020-01-09 17:23:12,Twitter Web App,18,60
The Trump administration is taking common sense steps to make the National Environmental Policy Act work better for the American people. https://t.co/1V255l77QH  #NEPA,2020-01-09 17:22:19,Twitter Web App,31,126
Tonight Iran attacked U.S. forces in Iraq. My prayers remain with our service members in the region and their families. Our priority continues to be their safety. There is no doubt the U.S. will appropriately respond once we have a full assessment of what happened tonight.,2020-01-08 04:45:08,Twitter Web App,230,1156
With the death of Iran’s General Soleimani the American people and people around the world are much safer. https://t.co/XzXieS9jXX,2020-01-07 22:44:12,Twitter Media Studio,61,357
The Speaker of the House really has no role or leverage in impeachment in the Senate. We have the 51 votes necessary to move forward using the Clinton model for impeachment. It’s time for @SpeakerPelosi to get on with it or get out of the way. https://t.co/SLQ7Je7Pzg,2020-01-07 22:35:49,Twitter Media Studio,1056,2177
Former Gov. Dave Freudenthal joined his family friends and the people of Wyoming at the unveiling of his official portrait today. What a terrific celebration of the character and accomplishments of our 31st Governor. https://t.co/wGQ3TRjVHX,2020-01-04 00:16:38,Twitter for iPhone,8,61
After 22 years in the Wyoming Legislature Tony Ross continues his commitment to public service as the newly sworn-in Senior Municipal Court Judge in Cheyenne. He will bring justice truth and civility to this distinguished position. https://t.co/ouIMVdDGII,2020-01-03 23:04:55,Twitter for iPhone,5,25
Soleimani was responsible for hundreds of American deaths and he would have killed more. Thank you to our brave service members and intelligence professionals who put their lives on the line every day to protect our freedoms.,2020-01-03 19:44:41,Twitter Web App,75,362
Our military and intelligence community stand on the front lines to defend America. Yesterday U.S. forces removed Iranian General Qassem Soleimani. His 20-year span of terror is over. His days of killing Americans are over.,2020-01-03 19:42:45,Twitter Web App,360,1656
Bobbi and I wish you all a Happy New Year! https://t.co/WHLMujZALA,2020-01-01 14:47:01,Twitter for iPhone,6,51
Bobbi and I wish you a very Merry Christmas! https://t.co/xpN0TXqraD,2019-12-25 15:55:17,Twitter for iPhone,27,265
75 years ago thousands of American soldiers including my father were fighting for our freedom in the #BattleoftheBulge. As we celebrate Christmas please remember their sacrifice and the sacrifice of all of our brave armed service members and their families. https://t.co/Z58B4C4O25,2019-12-23 16:55:55,Twitter Media Studio,88,423
@FoxNews @GovInslee It’s time to reform the Clean Water Act to stop these governors from weaponizing the law against America’s people economy &amp; environment.,2019-12-20 16:12:23,Twitter Web App,27,114
Wrote in @FoxNews about how @GovInslee is hurting the environment and playing into the hands of Russian President Vladimir Putin. https://t.co/Ci6vLuaJL2,2019-12-20 16:11:50,Twitter Web App,32,96
@realDonaldTrump Senate Republicans are ready to proceed to trial. We will then get back to work and focus on policy issues important to the American people. These include lowering health care costs securing our borders fixing roads and bridges and growing the economy.,2019-12-19 02:07:25,Twitter Web App,94,339
Democrats have been obsessed with impeaching @realDonaldTrump since day one. Tonight they cast one of the most divisive votes in American history. This political and partisan impeachment is rapidly losing public support. https://t.co/MpmNZmwF0c,2019-12-19 02:05:42,Twitter Web App,112,391
Obamacare has failed to live up to its promises. This ruling highlights the need to modernize and personalize health care for every American. Republicans are focused on protecting people with pre-existing conditions and lowering the cost of care.,2019-12-18 22:49:37,Twitter Web App,39,142
The Fifth Circuit finally ruled what we all knew: #Obamacare’s individual mandate is unconstitutional. Now it will be up to the district court to find what parts of the law can survive. https://t.co/uXNtJ2bxag,2019-12-18 22:48:52,Twitter Web App,60,179
It was a privilege to join veterans at the 75th anniversary ceremonies for the #BattleoftheBulge. The soldiers who fought in this battle saved the free world. Every soldier was a hero &amp; has a story to tell. My father was one of those heroes. https://t.co/zMntNoQnmN,2019-12-17 22:37:31,Twitter Web App,3,24
NDAA also imposes sanctions on those involved in installing Russia’s #NordStream2 pipeline. President Putin uses Russia’s natural gas to extort &amp; threaten our allies. These sanctions will help stop this pipeline &amp; eliminate Russia’s geopolitical weapon. https://t.co/fdLjLWGeCF,2019-12-17 18:49:44,Twitter for iPhone,5,19
The Senate just passed the National Defense Authorization Act. This bill gives our troops the pay raise they have earned &amp; deserve &amp; includes funding for important military projects at F.E. Warren Air Force Base in Cheyenne. #NDAA https://t.co/pxPovTxkHG,2019-12-17 18:49:05,Twitter for iPhone,39,140
It was a honor to attend the 75th anniversary ceremony for the #BattleoftheBulge in Belgium. We honor the heroic efforts of Allied Forces we remember those who served &amp; we remember those who made the ultimate sacrifice in defense of our freedom. https://t.co/g0H2lrt88Q https://t.co/4itCyh8d9z,2019-12-16 21:12:08,Twitter Web App,8,33
@SenatorCarper In Wyoming we have elk mule deer bison and so many more amazing species. We must continue to protect them.,2019-12-13 19:55:12,Twitter Web App,5,14
Joined @SenatorCarper in introducing bipartisan legislation that will help Washington partner with state &amp; tribal leaders to conserve and manage wildlife. The bill establishes a task force to address the growing problem of chronic wasting disease. https://t.co/nlsMbUQuUr,2019-12-13 19:54:47,Twitter Web App,5,20
